ENSDARG00000102756	0	0	0
ENSDARG00000104837	637	321	318
ENSDARG00000101576	730	379	353
ENSDARG00000101891	24	13	11
ENSDARG00000105034	31	11	20
ENSDARG00000011797	54	31	23
ENSDARG00000093404	0	0	0
ENSDARG00000041660	0	0	0
ENSDARG00000015552	227	114	113
ENSDARG00000070578	4	2	2
ENSDARG00000104855	5	1	4
ENSDARG00000075928	2	2	0
ENSDARG00000056532	2750	1411	1339
ENSDARG00000009161	0	0	0
ENSDARG00000016999	328	151	177
ENSDARG00000056509	88	51	37
ENSDARG00000007186	42	15	27
ENSDARG00000024619	0	0	0
ENSDARG00000035990	638	289	349
ENSDARG00000030700	606	305	301
ENSDARG00000081580	7	4	3
ENSDARG00000108655	3	1	2
ENSDARG00000081082	0	0	0
ENSDARG00000099668	0	0	0
ENSDARG00000081931	10	8	2
ENSDARG00000034215	26	12	14
ENSDARG00000080410	0	0	0
ENSDARG00000062060	46	25	21
ENSDARG00000083417	0	0	0
ENSDARG00000092638	334	158	176
ENSDARG00000096247	0	0	0
ENSDARG00000094436	6	5	1
ENSDARG00000107996	0	0	0
ENSDARG00000107793	0	0	0
ENSDARG00000108257	0	0	0
ENSDARG00000004169	2016	959	1057
ENSDARG00000107107	0	0	0
ENSDARG00000056450	43	22	21
ENSDARG00000100114	1151	600	551
ENSDARG00000108077	0	0	0
ENSDARG00000100431	948	501	447
ENSDARG00000100630	5396	2671	2725
ENSDARG00000103340	397	197	200
ENSDARG00000098720	0	0	0
ENSDARG00000096249	83	43	40
ENSDARG00000109004	0	0	0
ENSDARG00000100668	0	0	0
ENSDARG00000108697	1	0	1
ENSDARG00000040432	1132	562	570
ENSDARG00000106865	0	0	0
ENSDARG00000009285	5587	2805	2833
ENSDARG00000085338	0	0	0
ENSDARG00000099527	531	276	306
ENSDARG00000009594	470	223	247
ENSDARG00000021163	154	88	66
ENSDARG00000107952	0	0	0
ENSDARG00000034195	227	110	117
ENSDARG00000094637	3	2	1
ENSDARG00000057986	393	206	187
ENSDARG00000004405	46	20	26
ENSDARG00000003860	1765	850	915
ENSDARG00000019810	395	184	211
ENSDARG00000104170	0	0	0
ENSDARG00000102192	0	0	0
ENSDARG00000096641	0	0	0
ENSDARG00000101612	2	2	0
ENSDARG00000104089	162	69	93
ENSDARG00000105193	1	1	0
ENSDARG00000099183	59	46	28
ENSDARG00000100572	0	7	8
ENSDARG00000100392	3141	1518	1623
ENSDARG00000099258	171	93	78
ENSDARG00000099289	0	0	0
ENSDARG00000105009	645	323	322
ENSDARG00000098782	128	62	67
ENSDARG00000105273	87	47	41
ENSDARG00000102089	0	0	0
ENSDARG00000098701	0	0	0
ENSDARG00000104594	2	1	1
ENSDARG00000104032	3	0	3
ENSDARG00000104542	316	177	139
ENSDARG00000102905	1	0	1
ENSDARG00000103434	0	0	0
ENSDARG00000101932	0	0	0
ENSDARG00000104451	1964	986	978
ENSDARG00000107372	0	0	0
ENSDARG00000102973	24	10	14
ENSDARG00000098317	123	59	64
ENSDARG00000104254	0	0	0
ENSDARG00000103318	625	319	306
ENSDARG00000098689	53	28	25
ENSDARG00000100831	0	0	0
ENSDARG00000099793	11	4	7
ENSDARG00000098919	47	28	19
ENSDARG00000104658	11	5	6
ENSDARG00000062530	30	12	18
ENSDARG00000074216	12	7	6
ENSDARG00000036245	184	103	82
ENSDARG00000100791	40	16	24
ENSDARG00000099002	33	17	16
ENSDARG00000102551	11	6	5
ENSDARG00000098288	25	11	14
ENSDARG00000102906	270	125	145
ENSDARG00000107770	0	0	0
ENSDARG00000100087	0	0	0
ENSDARG00000099365	0	0	0
ENSDARG00000101052	0	0	0
ENSDARG00000100312	7	4	3
ENSDARG00000101330	9	7	7
ENSDARG00000104162	15	8	12
ENSDARG00000105013	164	77	87
ENSDARG00000099559	0	0	0
ENSDARG00000100358	0	0	0
ENSDARG00000103862	426	211	215
ENSDARG00000102501	8	1	7
ENSDARG00000098798	45	22	23
ENSDARG00000104307	4	3	1
ENSDARG00000036227	0	0	0
ENSDARG00000095636	1	0	1
ENSDARG00000033251	81	33	48
ENSDARG00000086762	6	3	3
ENSDARG00000029761	29	13	16
ENSDARG00000036222	0	0	0
ENSDARG00000108856	0	0	0
ENSDARG00000074359	1	1	0
ENSDARG00000027599	6	5	5
ENSDARG00000062695	213	112	105
ENSDARG00000007863	942	490	452
ENSDARG00000096834	31	20	11
ENSDARG00000010266	466	224	242
ENSDARG00000062688	11	6	5
ENSDARG00000062664	244	166	129
ENSDARG00000070831	0	24	27
ENSDARG00000036214	18	9	9
ENSDARG00000036212	344	163	181
ENSDARG00000083332	1	1	0
ENSDARG00000057649	36	15	21
ENSDARG00000062640	0	0	0
ENSDARG00000018602	1171	566	605
ENSDARG00000062634	28	9	19
ENSDARG00000003205	164	57	107
ENSDARG00000014499	694	336	358
ENSDARG00000028431	272	147	125
ENSDARG00000036190	796	363	433
ENSDARG00000003931	153	76	77
ENSDARG00000096358	0	0	0
ENSDARG00000108830	0	0	0
ENSDARG00000083996	0	0	0
ENSDARG00000107413	1	0	1
ENSDARG00000096417	4	4	5
ENSDARG00000005026	145	75	75
ENSDARG00000106445	0	0	0
ENSDARG00000070809	53	23	30
ENSDARG00000036186	0	0	0
ENSDARG00000085427	0	0	0
ENSDARG00000005522	0	0	0
ENSDARG00000096383	0	0	0
ENSDARG00000057586	11	9	2
ENSDARG00000062521	20	7	13
ENSDARG00000036168	30	15	15
ENSDARG00000062502	2	2	0
ENSDARG00000102035	70	35	35
ENSDARG00000070800	81	37	44
ENSDARG00000077227	140	92	99
ENSDARG00000096359	1535	757	829
ENSDARG00000062590	2333	1130	1203
ENSDARG00000002549	73	38	35
ENSDARG00000085290	0	0	0
ENSDARG00000086535	0	0	0
ENSDARG00000036159	0	0	0
ENSDARG00000036158	202	95	107
ENSDARG00000109130	0	0	0
ENSDARG00000091116	17	7	10
ENSDARG00000040004	0	0	0
ENSDARG00000005510	13	10	3
ENSDARG00000093479	0	0	0
ENSDARG00000092446	0	0	0
ENSDARG00000075407	0	0	0
ENSDARG00000092537	0	0	0
ENSDARG00000096494	0	0	0
ENSDARG00000096477	0	0	0
ENSDARG00000093840	0	0	0
ENSDARG00000074426	0	0	0
ENSDARG00000092232	0	0	0
ENSDARG00000076788	0	0	0
ENSDARG00000105919	0	0	0
ENSDARG00000092742	0	0	0
ENSDARG00000096483	0	0	0
ENSDARG00000096469	0	0	0
ENSDARG00000074762	0	0	0
ENSDARG00000089547	0	0	0
ENSDARG00000093965	0	0	0
ENSDARG00000002013	157	65	92
ENSDARG00000085027	0	0	0
ENSDARG00000070774	0	0	0
ENSDARG00000094710	1	0	1
ENSDARG00000092249	0	0	0
ENSDARG00000093012	0	0	0
ENSDARG00000092132	0	0	0
ENSDARG00000095338	1	1	0
ENSDARG00000092964	0	0	0
ENSDARG00000093900	0	0	0
ENSDARG00000094790	1	0	1
ENSDARG00000093475	0	0	0
ENSDARG00000094020	0	0	0
ENSDARG00000070741	0	0	0
ENSDARG00000093154	1	0	1
ENSDARG00000092234	1	0	1
ENSDARG00000092248	1	1	0
ENSDARG00000095442	0	0	0
ENSDARG00000092089	1	1	0
ENSDARG00000092410	2	1	1
ENSDARG00000073793	0	0	0
ENSDARG00000093441	6	3	3
ENSDARG00000095249	0	0	0
ENSDARG00000070740	3	1	2
ENSDARG00000095044	0	0	0
ENSDARG00000094339	2	1	1
ENSDARG00000098205	0	0	0
ENSDARG00000086763	0	0	0
ENSDARG00000087879	0	0	0
ENSDARG00000057227	1	0	1
ENSDARG00000057234	1237	619	618
ENSDARG00000080384	5	0	5
ENSDARG00000062382	443	212	231
ENSDARG00000045094	13	7	6
ENSDARG00000057913	234	106	128
ENSDARG00000069150	32	15	17
ENSDARG00000069147	37	19	18
ENSDARG00000107081	1	0	1
ENSDARG00000070705	88	53	35
ENSDARG00000070704	24	13	11
ENSDARG00000107879	0	0	0
ENSDARG00000021444	0	0	0
ENSDARG00000108768	0	0	0
ENSDARG00000093777	0	0	0
ENSDARG00000073969	0	0	0
ENSDARG00000100241	0	0	0
ENSDARG00000089259	0	0	0
ENSDARG00000070702	2383	1192	1191
ENSDARG00000062352	48	29	19
ENSDARG00000094074	1	0	1
ENSDARG00000012060	42	20	22
ENSDARG00000036109	123	57	66
ENSDARG00000036107	2463	1243	1220
ENSDARG00000012044	172	82	90
ENSDARG00000098950	0	0	0
ENSDARG00000036105	0	0	0
ENSDARG00000036104	14	4	10
ENSDARG00000057010	25	10	15
ENSDARG00000084209	2	0	2
ENSDARG00000081895	1	0	1
ENSDARG00000016623	358	182	176
ENSDARG00000036100	174	95	79
ENSDARG00000097873	0	0	0
ENSDARG00000078841	0	0	0
ENSDARG00000004498	0	0	0
ENSDARG00000076820	0	0	0
ENSDARG00000099660	1	0	1
ENSDARG00000039996	155	72	83
ENSDARG00000039997	572	275	297
ENSDARG00000101183	0	0	0
ENSDARG00000103700	0	0	0
ENSDARG00000100012	2	0	2
ENSDARG00000062305	0	0	0
ENSDARG00000103928	0	0	0
ENSDARG00000008503	57	30	27
ENSDARG00000076008	25	13	12
ENSDARG00000002613	724	369	355
ENSDARG00000077084	0	2	2
ENSDARG00000092086	0	0	0
ENSDARG00000062278	11	8	7
ENSDARG00000080225	0	0	0
ENSDARG00000036092	194	105	89
ENSDARG00000014490	123	57	66
ENSDARG00000016375	275	137	138
ENSDARG00000007597	194	93	101
ENSDARG00000036090	390	186	204
ENSDARG00000062268	102	54	48
ENSDARG00000055206	43	21	22
ENSDARG00000008859	312	154	158
ENSDARG00000031751	22	12	10
ENSDARG00000016811	90	49	41
ENSDARG00000056847	15	10	5
ENSDARG00000033599	183	94	89
ENSDARG00000077776	183	109	74
ENSDARG00000031494	204	119	85
ENSDARG00000107501	0	0	0
ENSDARG00000107655	0	0	0
ENSDARG00000107267	0	0	0
ENSDARG00000008832	118	67	51
ENSDARG00000092150	4	33	34
ENSDARG00000087611	39	47	55
ENSDARG00000062208	2	0	2
ENSDARG00000062206	53	23	31
ENSDARG00000004343	172	79	94
ENSDARG00000103949	5	2	3
ENSDARG00000070658	31	18	13
ENSDARG00000015290	119	64	55
ENSDARG00000009511	2	2	0
ENSDARG00000016667	63	34	29
ENSDARG00000106497	0	0	0
ENSDARG00000007136	15	9	6
ENSDARG00000036071	559	286	273
ENSDARG00000036070	152	78	85
ENSDARG00000036069	398	231	178
ENSDARG00000036065	72	43	29
ENSDARG00000056717	98	51	47
ENSDARG00000036063	50	23	27
ENSDARG00000091932	149	81	68
ENSDARG00000095427	59	31	28
ENSDARG00000081368	0	0	0
ENSDARG00000084802	0	0	0
ENSDARG00000084582	0	0	0
ENSDARG00000084500	0	0	0
ENSDARG00000085831	0	0	0
ENSDARG00000084989	1	1	0
ENSDARG00000083719	2	1	1
ENSDARG00000085691	1	0	1
ENSDARG00000004472	80	46	34
ENSDARG00000079705	109	47	62
ENSDARG00000093704	0	0	0
ENSDARG00000087363	0	0	0
ENSDARG00000089515	0	0	0
ENSDARG00000094497	1	0	1
ENSDARG00000092887	0	0	0
ENSDARG00000092831	1	1	0
ENSDARG00000092498	11	5	6
ENSDARG00000074049	0	0	0
ENSDARG00000094407	0	0	0
ENSDARG00000014588	6	2	4
ENSDARG00000102721	0	0	0
ENSDARG00000106655	0	0	0
ENSDARG00000062114	13	8	5
ENSDARG00000020509	2	0	2
ENSDARG00000056665	233	121	112
ENSDARG00000079276	42	13	29
ENSDARG00000070623	287	147	140
ENSDARG00000056594	50	23	27
ENSDARG00000085894	0	0	0
ENSDARG00000108834	0	0	0
ENSDARG00000036051	0	0	0
ENSDARG00000056583	1251	596	655
ENSDARG00000070607	995	523	472
ENSDARG00000011506	97	52	45
ENSDARG00000056572	0	0	0
ENSDARG00000082818	0	0	0
ENSDARG00000106549	0	0	0
ENSDARG00000096312	2	0	2
ENSDARG00000105021	0	0	0
ENSDARG00000096389	0	0	0
ENSDARG00000004588	133	77	63
ENSDARG00000095192	0	4	3
ENSDARG00000092592	2	1	1
ENSDARG00000106821	5	2	3
ENSDARG00000108837	0	0	0
ENSDARG00000108806	0	0	0
ENSDARG00000070463	516	229	287
ENSDARG00000075323	223	90	134
ENSDARG00000005625	33	12	22
ENSDARG00000004311	117	57	60
ENSDARG00000035895	9	4	5
ENSDARG00000082530	0	0	0
ENSDARG00000035715	3793	1824	1969
ENSDARG00000015427	3113	1513	1600
ENSDARG00000017445	1218	602	616
ENSDARG00000077037	251	115	136
ENSDARG00000056213	53	22	31
ENSDARG00000044980	46	21	25
ENSDARG00000108710	0	0	0
ENSDARG00000070475	739	344	395
ENSDARG00000070479	91	41	50
ENSDARG00000070480	340	192	148
ENSDARG00000032651	726	354	372
ENSDARG00000007065	832	422	410
ENSDARG00000031795	945	464	481
ENSDARG00000056165	93	51	42
ENSDARG00000077531	7	4	3
ENSDARG00000070491	38	18	22
ENSDARG00000080804	0	1	1
ENSDARG00000081497	0	0	0
ENSDARG00000035907	64	33	31
ENSDARG00000032876	253	133	120
ENSDARG00000034956	255	129	126
ENSDARG00000106880	2	1	1
ENSDARG00000107186	0	0	0
ENSDARG00000035909	891	462	429
ENSDARG00000035913	1345	688	657
ENSDARG00000061804	5	3	2
ENSDARG00000106959	0	0	0
ENSDARG00000035944	3	0	3
ENSDARG00000029058	4305	2082	2223
ENSDARG00000035918	320	155	165
ENSDARG00000093668	0	0	0
ENSDARG00000056021	0	0	0
ENSDARG00000095601	1	0	1
ENSDARG00000061818	5	2	3
ENSDARG00000033182	271	138	133
ENSDARG00000094105	1	20	25
ENSDARG00000010728	134	94	84
ENSDARG00000035949	50	23	27
ENSDARG00000056034	77	39	38
ENSDARG00000056566	33	20	13
ENSDARG00000061723	12	8	4
ENSDARG00000035954	119	61	58
ENSDARG00000061728	115	59	60
ENSDARG00000093406	1159	606	557
ENSDARG00000035957	168	75	93
ENSDARG00000061752	40	26	14
ENSDARG00000020278	926	475	451
ENSDARG00000070537	837	431	406
ENSDARG00000070538	331	180	151
ENSDARG00000107689	0	0	0
ENSDARG00000093430	0	12	14
ENSDARG00000077101	27	28	25
ENSDARG00000061713	430	194	236
ENSDARG00000061718	55	29	26
ENSDARG00000055875	61	32	29
ENSDARG00000103948	0	0	0
ENSDARG00000008920	689	363	326
ENSDARG00000017299	949	450	499
ENSDARG00000017111	1	1	0
ENSDARG00000061687	9	5	4
ENSDARG00000091466	0	0	0
ENSDARG00000016160	16	6	10
ENSDARG00000035879	118	56	62
ENSDARG00000035890	1673	830	843
ENSDARG00000035889	86	43	43
ENSDARG00000055798	0	0	0
ENSDARG00000035887	15	11	4
ENSDARG00000035875	1	0	1
ENSDARG00000018397	913	439	474
ENSDARG00000035883	0	0	0
ENSDARG00000011312	117	60	57
ENSDARG00000035882	169	89	80
ENSDARG00000095638	0	0	0
ENSDARG00000035871	1855	957	898
ENSDARG00000035870	306	151	155
ENSDARG00000014159	341	159	182
ENSDARG00000033367	384	192	192
ENSDARG00000035869	590	280	310
ENSDARG00000035880	556	286	270
ENSDARG00000035868	127	59	68
ENSDARG00000031383	35	22	13
ENSDARG00000003320	209	100	109
ENSDARG00000032859	16	5	11
ENSDARG00000076142	37	21	16
ENSDARG00000004436	87	40	47
ENSDARG00000070419	0	0	0
ENSDARG00000095728	0	0	0
ENSDARG00000076296	151	82	69
ENSDARG00000003680	50	23	27
ENSDARG00000088316	0	0	0
ENSDARG00000102705	229	123	106
ENSDARG00000098904	28	13	15
ENSDARG00000098753	402	178	224
ENSDARG00000107847	0	0	0
ENSDARG00000098942	340	165	175
ENSDARG00000077407	434	228	206
ENSDARG00000082677	0	0	0
ENSDARG00000099942	2	0	2
ENSDARG00000012745	96	45	51
ENSDARG00000083005	0	0	0
ENSDARG00000055490	83	42	41
ENSDARG00000093432	0	0	0
ENSDARG00000061042	14	8	6
ENSDARG00000017199	219	101	118
ENSDARG00000070407	153	70	85
ENSDARG00000018162	74	34	42
ENSDARG00000054340	48	26	22
ENSDARG00000054331	0	0	0
ENSDARG00000032849	435	215	220
ENSDARG00000093129	0	0	0
ENSDARG00000035680	2	1	1
ENSDARG00000035679	1457	751	782
ENSDARG00000070403	0	42	34
ENSDARG00000035678	2057	996	1061
ENSDARG00000035677	11	4	7
ENSDARG00000028533	95	40	55
ENSDARG00000006290	1336	675	661
ENSDARG00000097137	0	0	0
ENSDARG00000060926	2	0	2
ENSDARG00000005926	617	311	306
ENSDARG00000108356	0	0	0
ENSDARG00000060917	285	145	140
ENSDARG00000035676	635	332	303
ENSDARG00000060893	28	15	13
ENSDARG00000045364	496	229	267
ENSDARG00000108999	0	0	0
ENSDARG00000053906	10	5	5
ENSDARG00000108700	0	0	0
ENSDARG00000001559	9	2	7
ENSDARG00000099988	1	1	0
ENSDARG00000082439	0	0	0
ENSDARG00000091988	103	58	45
ENSDARG00000107719	0	0	0
ENSDARG00000103401	2	1	1
ENSDARG00000070362	44	19	25
ENSDARG00000023989	529	307	222
ENSDARG00000070358	518	290	228
ENSDARG00000070357	6	1	5
ENSDARG00000108301	0	0	0
ENSDARG00000055459	0	0	0
ENSDARG00000014591	1968	1040	928
ENSDARG00000092945	1	0	1
ENSDARG00000044212	4	3	1
ENSDARG00000061479	22	16	6
ENSDARG00000083712	0	0	0
ENSDARG00000033447	14	6	8
ENSDARG00000107136	0	0	0
ENSDARG00000083868	0	0	0
ENSDARG00000082164	0	0	0
ENSDARG00000061458	139	65	74
ENSDARG00000106996	0	0	0
ENSDARG00000061446	1	0	1
ENSDARG00000024492	516	243	273
ENSDARG00000080276	0	0	0
ENSDARG00000082633	0	0	0
ENSDARG00000009194	78	42	36
ENSDARG00000025667	0	0	0
ENSDARG00000104900	0	0	0
ENSDARG00000101284	0	0	0
ENSDARG00000098945	0	0	0
ENSDARG00000109136	2	1	1
ENSDARG00000106860	1	1	0
ENSDARG00000105890	3	3	0
ENSDARG00000108602	0	0	0
ENSDARG00000096352	0	0	0
ENSDARG00000011564	313	147	166
ENSDARG00000109091	3	3	0
ENSDARG00000035823	49	24	25
ENSDARG00000035821	156	73	83
ENSDARG00000008075	0	0	0
ENSDARG00000033754	22	13	11
ENSDARG00000061377	27	20	9
ENSDARG00000091885	3	4	5
ENSDARG00000089362	0	3	1
ENSDARG00000088641	0	1	0
ENSDARG00000070228	11	5	6
ENSDARG00000013863	373	199	174
ENSDARG00000061365	15	8	7
ENSDARG00000096912	0	0	0
ENSDARG00000002880	15	6	9
ENSDARG00000105268	0	0	0
ENSDARG00000028845	0	0	0
ENSDARG00000083308	0	0	0
ENSDARG00000070215	0	0	0
ENSDARG00000061351	0	0	0
ENSDARG00000035798	0	0	0
ENSDARG00000027009	195	105	90
ENSDARG00000034885	306	154	152
ENSDARG00000094634	6	3	3
ENSDARG00000107195	0	0	0
ENSDARG00000020007	1057	539	518
ENSDARG00000023900	64	34	30
ENSDARG00000012138	143	75	68
ENSDARG00000061304	1	1	0
ENSDARG00000034988	46	27	19
ENSDARG00000054848	51	19	32
ENSDARG00000099353	2	1	1
ENSDARG00000027899	1676	795	881
ENSDARG00000042291	2	0	2
ENSDARG00000101648	4	2	2
ENSDARG00000042296	919	503	416
ENSDARG00000061268	21	9	12
ENSDARG00000099891	25	11	14
ENSDARG00000074910	23	12	11
ENSDARG00000042337	1286	618	668
ENSDARG00000078557	3	1	2
ENSDARG00000005834	10	6	4
ENSDARG00000061231	81	39	42
ENSDARG00000019426	92	42	50
ENSDARG00000027738	348	178	170
ENSDARG00000070151	368	176	192
ENSDARG00000089490	0	0	0
ENSDARG00000103818	0	0	0
ENSDARG00000070150	222	140	138
ENSDARG00000095328	0	30	26
ENSDARG00000070142	0	0	0
ENSDARG00000070141	32	15	17
ENSDARG00000054804	818	430	388
ENSDARG00000061191	12	5	7
ENSDARG00000061180	77	41	36
ENSDARG00000054797	3	2	1
ENSDARG00000054778	230	123	107
ENSDARG00000054696	1739	823	916
ENSDARG00000054690	9	7	2
ENSDARG00000077664	506	257	249
ENSDARG00000103815	19	8	12
ENSDARG00000107900	12	10	18
ENSDARG00000107417	15	15	7
ENSDARG00000099200	0	0	0
ENSDARG00000035665	4	0	4
ENSDARG00000095698	78	43	40
ENSDARG00000097168	0	269	266
ENSDARG00000035663	12	4	8
ENSDARG00000070094	105	54	65
ENSDARG00000005023	954	748	722
ENSDARG00000106315	0	0	0
ENSDARG00000018010	778	388	390
ENSDARG00000088277	8	4	4
ENSDARG00000012135	31	16	15
ENSDARG00000108436	0	0	0
ENSDARG00000020345	123	66	57
ENSDARG00000018000	21	10	11
ENSDARG00000096422	1	1	0
ENSDARG00000025269	189	93	96
ENSDARG00000061081	487	241	246
ENSDARG00000083495	0	0	0
ENSDARG00000061057	255	136	119
ENSDARG00000078997	7	3	4
ENSDARG00000023290	3732	2193	2138
ENSDARG00000097466	0	318	281
ENSDARG00000018936	152	61	91
ENSDARG00000023160	660	333	327
ENSDARG00000006859	233	177	177
ENSDARG00000093585	0	54	67
ENSDARG00000099256	65	28	37
ENSDARG00000080481	0	0	0
ENSDARG00000080694	0	0	0
ENSDARG00000020850	19029	9515	9514
ENSDARG00000100593	1	1	0
ENSDARG00000101785	12	6	6
ENSDARG00000030215	6	3	3
ENSDARG00000070012	81	40	41
ENSDARG00000004378	82	37	61
ENSDARG00000092705	4	12	8
ENSDARG00000093453	5	3	2
ENSDARG00000100839	7	2	5
ENSDARG00000024209	107	61	63
ENSDARG00000035657	0	6	11
ENSDARG00000094860	18	6	12
ENSDARG00000096327	1	1	0
ENSDARG00000092310	33	15	18
ENSDARG00000076609	39	20	19
ENSDARG00000060830	148	75	73
ENSDARG00000077572	2	0	2
ENSDARG00000082166	0	0	0
ENSDARG00000035660	21	7	14
ENSDARG00000016350	187	124	124
ENSDARG00000039980	864	454	471
ENSDARG00000086739	4	2	2
ENSDARG00000043509	1614	748	866
ENSDARG00000053803	233	101	132
ENSDARG00000102365	234	110	124
ENSDARG00000098600	35	15	20
ENSDARG00000053656	1097	548	549
ENSDARG00000060768	26	13	13
ENSDARG00000027612	123	55	68
ENSDARG00000069984	0	0	0
ENSDARG00000086218	0	0	0
ENSDARG00000096299	0	0	0
ENSDARG00000096278	0	0	0
ENSDARG00000013174	28	13	15
ENSDARG00000060788	11	6	5
ENSDARG00000011146	132	57	75
ENSDARG00000096277	0	0	0
ENSDARG00000003207	49	25	24
ENSDARG00000035655	0	0	0
ENSDARG00000077920	1	1	0
ENSDARG00000106036	3	0	3
ENSDARG00000104082	4	2	2
ENSDARG00000106639	0	0	0
ENSDARG00000106493	0	0	0
ENSDARG00000036116	99	43	56
ENSDARG00000105012	272	136	136
ENSDARG00000104929	60	26	34
ENSDARG00000098980	1	0	1
ENSDARG00000098916	113	52	61
ENSDARG00000099972	87	50	37
ENSDARG00000102114	0	0	0
ENSDARG00000098729	0	0	0
ENSDARG00000102611	2	0	2
ENSDARG00000102995	720	313	407
ENSDARG00000104478	442	228	215
ENSDARG00000099981	198	99	100
ENSDARG00000103203	1779	916	863
ENSDARG00000100822	10	9	1
ENSDARG00000101987	0	0	0
ENSDARG00000101317	15	5	10
ENSDARG00000104861	46	24	22
ENSDARG00000100917	70	32	38
ENSDARG00000101115	174	96	78
ENSDARG00000099569	30	11	19
ENSDARG00000101019	24	13	11
ENSDARG00000069973	5	3	2
ENSDARG00000033854	5	2	3
ENSDARG00000030364	72	39	33
ENSDARG00000100195	0	0	0
ENSDARG00000096265	0	0	0
ENSDARG00000093422	1	0	1
ENSDARG00000002731	283	137	146
ENSDARG00000098325	1	1	0
ENSDARG00000055974	60	30	30
ENSDARG00000028012	5	2	3
ENSDARG00000107246	0	0	0
ENSDARG00000035649	52	23	29
ENSDARG00000108863	22	10	12
ENSDARG00000106460	36	17	19
ENSDARG00000031511	1269	602	667
ENSDARG00000089387	0	0	0
ENSDARG00000098089	0	0	0
ENSDARG00000008861	2	2	0
ENSDARG00000098544	82	32	50
ENSDARG00000098992	411	234	217
ENSDARG00000101951	17	29	28
ENSDARG00000102003	2	1	1
ENSDARG00000090720	0	0	0
ENSDARG00000077045	13	6	7
ENSDARG00000076126	10697	5380	5317
ENSDARG00000078069	2068	1072	996
ENSDARG00000081961	0	0	0
ENSDARG00000101591	0	0	0
ENSDARG00000100854	101	48	53
ENSDARG00000026095	0	0	0
ENSDARG00000012113	90	56	74
ENSDARG00000043137	739	399	380
ENSDARG00000108316	0	0	0
ENSDARG00000075321	0	0	0
ENSDARG00000102591	172	84	88
ENSDARG00000023472	201	107	94
ENSDARG00000103362	0	0	0
ENSDARG00000098064	0	0	1
ENSDARG00000099556	0	1	0
ENSDARG00000101521	98	38	60
ENSDARG00000104889	207	98	109
ENSDARG00000104420	0	0	0
ENSDARG00000098752	13	7	6
ENSDARG00000018124	1147	617	530
ENSDARG00000087529	77	30	47
ENSDARG00000099581	37	19	18
ENSDARG00000102618	322	175	147
ENSDARG00000099420	356	177	179
ENSDARG00000103791	710	347	363
ENSDARG00000101824	24	13	11
ENSDARG00000098925	0	0	0
ENSDARG00000098777	295	144	151
ENSDARG00000100104	375	207	240
ENSDARG00000102486	0	0	0
ENSDARG00000098662	0	43	29
ENSDARG00000103319	2	0	2
ENSDARG00000099282	0	0	0
ENSDARG00000101088	0	0	0
ENSDARG00000101646	0	0	0
ENSDARG00000103907	362	190	172
ENSDARG00000103433	767	365	402
ENSDARG00000100388	0	0	0
ENSDARG00000102119	50	26	32
ENSDARG00000099801	2	3	7
ENSDARG00000102704	2	1	1
ENSDARG00000101716	0	0	0
ENSDARG00000101324	15	5	10
ENSDARG00000100284	0	0	0
ENSDARG00000098104	5	6	4
ENSDARG00000102000	71	41	35
ENSDARG00000102550	13	4	9
ENSDARG00000099889	67	29	38
ENSDARG00000068493	15	8	7
ENSDARG00000101423	1476	741	735
ENSDARG00000099299	10	7	3
ENSDARG00000106921	3	3	0
ENSDARG00000106583	9	6	3
ENSDARG00000100641	0	0	0
ENSDARG00000108742	0	0	0
ENSDARG00000088160	0	0	0
ENSDARG00000006345	83	43	40
ENSDARG00000079795	451	193	258
ENSDARG00000090943	0	0	0
ENSDARG00000087814	0	0	0
ENSDARG00000105271	51	25	26
ENSDARG00000103467	2	0	2
ENSDARG00000108430	21	10	11
ENSDARG00000099634	0	0	0
ENSDARG00000106188	0	0	0
ENSDARG00000097390	0	0	0
ENSDARG00000007264	1247	1091	1229
ENSDARG00000040314	361	742	692
ENSDARG00000097848	17	8	9
ENSDARG00000084686	0	0	0
ENSDARG00000019772	0	0	0
ENSDARG00000007722	80	30	50
ENSDARG00000076839	323	160	163
ENSDARG00000069968	124	61	63
ENSDARG00000045408	4	2	2
ENSDARG00000090969	3	1	2
ENSDARG00000087476	0	0	0
ENSDARG00000086223	174	89	85
ENSDARG00000097812	12	7	5
ENSDARG00000069966	14	9	5
ENSDARG00000096828	0	0	0
ENSDARG00000098031	40	16	24
ENSDARG00000097620	19	9	10
ENSDARG00000092507	45	25	20
ENSDARG00000095212	2	1	1
ENSDARG00000096927	0	0	0
ENSDARG00000009402	2	1	1
ENSDARG00000074365	13	5	8
ENSDARG00000097589	104	43	61
ENSDARG00000097281	33	19	14
ENSDARG00000097125	0	0	0
ENSDARG00000096906	32	15	17
ENSDARG00000097180	39	22	17
ENSDARG00000087249	14	8	6
ENSDARG00000108987	1	0	1
ENSDARG00000096948	46	30	16
ENSDARG00000097657	2	2	0
ENSDARG00000097551	6	3	3
ENSDARG00000086494	23	15	8
ENSDARG00000086897	2	2	0
ENSDARG00000098032	99	47	52
ENSDARG00000032285	34	18	16
ENSDARG00000097134	63	34	29
ENSDARG00000079010	13	5	8
ENSDARG00000097627	11	6	5
ENSDARG00000079035	8	4	4
ENSDARG00000097481	26	15	11
ENSDARG00000106749	0	0	0
ENSDARG00000097255	29	16	13
ENSDARG00000096901	23	13	10
