ENSDARG00000089264	0	0	0
ENSDARG00000086549	0	0	0
ENSDARG00000090382	0	0	0
ENSDARG00000099102	0	0	0
ENSDARG00000089346	0	0	0
ENSDARG00000091503	7	4	3
ENSDARG00000010673	62	24	38
ENSDARG00000057060	130	61	69
ENSDARG00000087229	223	114	109
ENSDARG00000039145	3	3	0
ENSDARG00000098695	182	118	95
ENSDARG00000105080	0	8	23
ENSDARG00000095947	575	298	277
ENSDARG00000101010	24	10	14
ENSDARG00000016156	1779	897	882
ENSDARG00000060196	26	13	13
ENSDARG00000078425	2	1	1
ENSDARG00000099907	0	0	0
ENSDARG00000060257	54	31	23
ENSDARG00000104906	10	6	4
ENSDARG00000098856	0	0	0
ENSDARG00000071298	0	0	0
ENSDARG00000061778	4	1	3
ENSDARG00000103092	113	56	57
ENSDARG00000096687	1	0	1
ENSDARG00000108762	0	0	0
ENSDARG00000105893	0	0	0
ENSDARG00000075132	137	72	65
ENSDARG00000103908	25	15	10
ENSDARG00000098231	20	12	8
ENSDARG00000101848	3	2	1
ENSDARG00000102569	34	20	14
ENSDARG00000101969	0	0	0
ENSDARG00000077207	0	0	0
ENSDARG00000090631	0	0	0
ENSDARG00000087059	4	2	2
ENSDARG00000067831	4	2	2
ENSDARG00000038226	0	0	0
ENSDARG00000078494	1	0	1
ENSDARG00000091788	0	0	0
ENSDARG00000099933	2	1	1
ENSDARG00000106696	0	0	0
ENSDARG00000077760	369	193	176
ENSDARG00000098946	365	186	179
ENSDARG00000101279	0	0	0
ENSDARG00000105018	285	120	165
ENSDARG00000013822	656	347	309
ENSDARG00000037618	284	150	134
ENSDARG00000087473	10	4	6
ENSDARG00000033662	47	26	21
ENSDARG00000002916	28	15	13
ENSDARG00000010113	1999	1013	986
ENSDARG00000104549	4	3	1
ENSDARG00000053520	3	1	2
ENSDARG00000053530	6	4	2
ENSDARG00000077440	2	1	1
ENSDARG00000107260	1	1	0
ENSDARG00000104713	0	0	0
ENSDARG00000108372	0	0	0
ENSDARG00000027491	275	147	128
ENSDARG00000012632	1	0	1
ENSDARG00000052842	11	6	5
ENSDARG00000002632	122	51	71
ENSDARG00000102279	1	1	0
ENSDARG00000090949	39	20	19
ENSDARG00000107527	0	0	0
ENSDARG00000098724	129	64	65
ENSDARG00000099406	3	3	2
ENSDARG00000104756	1	0	3
ENSDARG00000098983	219	104	115
ENSDARG00000101167	5	2	3
ENSDARG00000106534	0	0	0
ENSDARG00000106261	10	4	6
ENSDARG00000102972	95	52	43
ENSDARG00000104633	5	0	5
ENSDARG00000107503	27	13	14
ENSDARG00000107611	1	1	0
ENSDARG00000103297	0	0	0
ENSDARG00000096738	2	2	0
ENSDARG00000075883	1583	795	788
ENSDARG00000096716	0	0	0
ENSDARG00000076780	139	70	69
ENSDARG00000106848	0	0	0
ENSDARG00000036942	173	84	89
ENSDARG00000076623	0	2	0
ENSDARG00000059373	768	367	401
ENSDARG00000098197	1	1	2
ENSDARG00000101559	1	0	1
ENSDARG00000098912	4	2	2
ENSDARG00000014569	77	35	42
ENSDARG00000067975	1159	594	565
ENSDARG00000105003	7	4	3
ENSDARG00000078529	25	15	10
ENSDARG00000098377	37	21	16
ENSDARG00000103887	0	0	0
ENSDARG00000036924	100	43	57
ENSDARG00000036929	13	6	7
ENSDARG00000076393	117	56	61
ENSDARG00000020176	0	0	0
ENSDARG00000063713	2	1	1
ENSDARG00000094908	0	0	0
ENSDARG00000036940	4	3	1
ENSDARG00000036943	43	19	24
ENSDARG00000036944	9	6	3
ENSDARG00000009779	662	334	328
ENSDARG00000063718	136	66	70
ENSDARG00000075592	0	0	0
ENSDARG00000002748	62	23	39
ENSDARG00000099528	297	141	156
ENSDARG00000086107	36	20	16
ENSDARG00000107466	18	9	9
ENSDARG00000106034	1	0	1
ENSDARG00000108042	0	0	0
ENSDARG00000077668	0	0	0
ENSDARG00000079610	14	10	4
ENSDARG00000068387	0	0	0
ENSDARG00000042643	0	0	0
ENSDARG00000042641	202	110	92
ENSDARG00000029043	133	65	68
ENSDARG00000042637	74	48	26
ENSDARG00000018621	0	0	0
ENSDARG00000091560	0	0	0
ENSDARG00000063682	7	5	2
ENSDARG00000042620	974	476	498
ENSDARG00000024381	337	167	170
ENSDARG00000071250	1	1	0
ENSDARG00000059354	180	95	85
ENSDARG00000063690	60	18	42
ENSDARG00000071251	10	6	4
ENSDARG00000006640	77	44	33
ENSDARG00000099115	4	1	3
ENSDARG00000104981	0	0	0
ENSDARG00000100929	0	0	0
ENSDARG00000099438	1	1	0
ENSDARG00000099138	5	0	5
ENSDARG00000098855	58	30	28
ENSDARG00000100514	518	264	255
ENSDARG00000103503	4	2	3
ENSDARG00000099753	117	55	62
ENSDARG00000059363	4	1	3
ENSDARG00000075606	17	10	7
ENSDARG00000102325	43	23	20
ENSDARG00000058830	64	34	30
ENSDARG00000103817	15	6	9
ENSDARG00000099747	6	3	4
ENSDARG00000059361	2	1	2
ENSDARG00000107120	4	2	2
ENSDARG00000106183	0	0	0
ENSDARG00000100821	15	9	6
ENSDARG00000063215	0	0	0
ENSDARG00000101445	10	4	6
ENSDARG00000078797	4	3	1
ENSDARG00000100456	15	6	9
ENSDARG00000021864	3855	1894	1961
ENSDARG00000021048	453	221	232
ENSDARG00000011648	1598	827	771
ENSDARG00000076406	0	23	21
ENSDARG00000079456	17	29	32
ENSDARG00000077855	22	5	17
ENSDARG00000074505	2	2	0
ENSDARG00000008336	18	6	12
ENSDARG00000086326	2	0	2
ENSDARG00000013828	6	3	3
ENSDARG00000108822	0	0	0
ENSDARG00000024416	296	146	150
ENSDARG00000013935	74	42	32
ENSDARG00000108178	0	0	0
ENSDARG00000099596	58	19	39
ENSDARG00000100529	4	3	1
ENSDARG00000030402	693	362	331
ENSDARG00000092160	0	0	0
ENSDARG00000028222	5	2	3
ENSDARG00000011870	58	33	25
ENSDARG00000005186	27	14	13
ENSDARG00000076659	464	226	238
ENSDARG00000101218	1	1	0
ENSDARG00000026762	58	32	26
ENSDARG00000078912	2	0	2
ENSDARG00000067717	162	83	79
ENSDARG00000102318	0	0	0
ENSDARG00000099500	1	0	1
ENSDARG00000100060	307	152	155
ENSDARG00000101259	537	260	277
ENSDARG00000075271	1	1	0
ENSDARG00000090399	0	0	0
ENSDARG00000077516	76	34	42
ENSDARG00000107451	6	1	5
ENSDARG00000096274	0	0	0
ENSDARG00000063627	336	164	172
ENSDARG00000035695	4	3	1
ENSDARG00000008818	133	78	55
ENSDARG00000078522	45	19	26
ENSDARG00000092300	0	0	0
ENSDARG00000071223	0	0	0
ENSDARG00000014222	2171	1092	1106
ENSDARG00000035694	161	106	81
ENSDARG00000092099	3	1	2
ENSDARG00000071224	787	397	390
ENSDARG00000059254	1	1	0
ENSDARG00000092749	1	0	1
ENSDARG00000094796	0	0	0
ENSDARG00000018327	0	0	0
ENSDARG00000094882	0	0	0
ENSDARG00000063613	0	0	0
ENSDARG00000095424	0	0	0
ENSDARG00000071216	0	0	0
ENSDARG00000036912	46	24	22
ENSDARG00000103658	109	61	48
ENSDARG00000071205	3	1	3
ENSDARG00000095731	2	2	1
ENSDARG00000089878	62	25	37
ENSDARG00000089204	754	371	383
ENSDARG00000099249	0	0	0
ENSDARG00000103618	63	29	34
ENSDARG00000100539	1	1	0
ENSDARG00000100450	0	0	0
ENSDARG00000104928	0	0	0
ENSDARG00000102992	17	7	10
ENSDARG00000102913	0	0	0
ENSDARG00000100046	0	0	0
ENSDARG00000105283	0	0	0
ENSDARG00000101034	44	27	17
ENSDARG00000104403	125	63	62
ENSDARG00000101222	0	0	0
ENSDARG00000102209	0	0	0
ENSDARG00000100698	26	14	12
ENSDARG00000098228	489	248	241
ENSDARG00000089402	4	0	4
ENSDARG00000104701	68	38	30
ENSDARG00000102533	1	1	0
ENSDARG00000103395	4	3	1
ENSDARG00000101490	1	0	1
ENSDARG00000103765	1	1	0
ENSDARG00000101216	2070	1002	1068
ENSDARG00000099509	2	2	0
ENSDARG00000102143	3	1	2
ENSDARG00000102018	3	1	2
ENSDARG00000105241	38	19	19
ENSDARG00000100909	14	6	8
ENSDARG00000104315	31	16	15
ENSDARG00000099049	25	13	12
ENSDARG00000099118	11	5	6
ENSDARG00000103106	9	4	5
ENSDARG00000104563	11	4	7
ENSDARG00000108708	2	0	2
ENSDARG00000108634	0	0	0
ENSDARG00000038533	0	0	0
ENSDARG00000090098	0	0	0
ENSDARG00000108982	0	0	0
ENSDARG00000079654	1	1	0
ENSDARG00000084932	0	0	0
ENSDARG00000079310	6	2	4
ENSDARG00000075567	9	4	5
ENSDARG00000063726	117	54	63
ENSDARG00000076280	12	7	5
ENSDARG00000017809	93	32	61
ENSDARG00000011076	4	3	1
ENSDARG00000063535	386	181	205
ENSDARG00000014287	46	31	25
ENSDARG00000097492	4	7	7
ENSDARG00000025012	77	44	33
ENSDARG00000002696	2	4	5
ENSDARG00000075545	309	147	169
ENSDARG00000000503	166	96	70
ENSDARG00000001572	0	0	0
ENSDARG00000092359	151	76	75
ENSDARG00000059109	1002	478	524
ENSDARG00000023082	6	3	3
ENSDARG00000090268	38	17	21
ENSDARG00000036834	393	187	206
ENSDARG00000036832	630	323	307
ENSDARG00000092947	254	104	150
ENSDARG00000094041	28	21	7
ENSDARG00000036830	27	13	14
ENSDARG00000109061	0	0	0
ENSDARG00000108845	0	0	0
ENSDARG00000012688	1362	690	672
ENSDARG00000096336	0	0	0
ENSDARG00000059067	2	1	1
ENSDARG00000006712	91	47	44
ENSDARG00000059055	0	0	0
ENSDARG00000059056	7	4	3
ENSDARG00000078547	2	6	5
ENSDARG00000059054	30	18	21
ENSDARG00000059049	10	1	9
ENSDARG00000092388	1	0	1
ENSDARG00000079372	66	32	34
ENSDARG00000078151	14	8	6
ENSDARG00000108131	0	0	0
ENSDARG00000029501	110	55	55
ENSDARG00000071150	26	16	10
ENSDARG00000063417	230	113	117
ENSDARG00000036816	33	20	13
ENSDARG00000018259	115	51	64
ENSDARG00000107396	9	3	6
ENSDARG00000063390	32	13	19
ENSDARG00000084373	0	0	0
ENSDARG00000109089	0	0	0
ENSDARG00000040036	32	13	19
ENSDARG00000086931	26	9	17
ENSDARG00000099070	9	4	5
ENSDARG00000076134	32	16	16
ENSDARG00000087674	31	17	14
ENSDARG00000071097	135	62	73
ENSDARG00000089503	25	15	10
ENSDARG00000089953	12	8	4
ENSDARG00000001710	125	60	65
ENSDARG00000001015	105	50	55
ENSDARG00000001558	983	494	489
ENSDARG00000003251	23	10	13
ENSDARG00000000729	506	254	252
ENSDARG00000079402	51	20	31
ENSDARG00000092731	1	2	0
ENSDARG00000045011	4	4	1
ENSDARG00000075963	11	9	2
ENSDARG00000001303	15	7	8
ENSDARG00000001656	9	4	5
ENSDARG00000031885	50	24	26
ENSDARG00000000656	25	11	14
ENSDARG00000036787	2	1	2
ENSDARG00000022280	256	128	128
ENSDARG00000001169	35	18	17
ENSDARG00000012422	1	0	1
ENSDARG00000093755	0	5	5
ENSDARG00000078954	38	21	27
ENSDARG00000016721	506	258	248
ENSDARG00000008946	38	22	16
ENSDARG00000063319	1	0	1
ENSDARG00000107337	0	0	0
ENSDARG00000063310	36	19	17
ENSDARG00000058806	209	105	104
ENSDARG00000058800	24	11	13
ENSDARG00000018574	3593	1837	1756
ENSDARG00000007943	198	111	87
ENSDARG00000071026	806	419	387
ENSDARG00000004866	305	155	150
ENSDARG00000106283	0	0	0
ENSDARG00000063258	57	35	22
ENSDARG00000019222	415	195	220
ENSDARG00000095692	0	0	0
ENSDARG00000063252	59	33	26
ENSDARG00000063249	417	213	204
ENSDARG00000063244	100	41	59
ENSDARG00000071015	49	21	41
ENSDARG00000095056	0	3	3
ENSDARG00000096369	0	8	2
ENSDARG00000093628	896	437	459
ENSDARG00000071014	380	196	187
ENSDARG00000036773	13	2	11
ENSDARG00000036772	158	81	77
ENSDARG00000058690	25	13	12
ENSDARG00000036767	0	0	0
ENSDARG00000058685	0	0	0
ENSDARG00000071010	21	12	9
ENSDARG00000063219	232	118	114
ENSDARG00000036764	97	49	48
ENSDARG00000058678	0	0	0
ENSDARG00000019299	97	42	55
ENSDARG00000083576	0	0	0
ENSDARG00000007971	1579	752	827
ENSDARG00000071001	6	4	2
ENSDARG00000092878	0	0	0
ENSDARG00000091951	1	1	0
ENSDARG00000058672	6	4	2
ENSDARG00000092728	0	0	0
ENSDARG00000094886	0	0	0
ENSDARG00000086613	3	3	0
ENSDARG00000107994	1	0	1
ENSDARG00000105592	2	1	1
ENSDARG00000108755	0	0	0
ENSDARG00000075958	5	3	2
ENSDARG00000014675	2	0	2
ENSDARG00000107213	0	0	0
ENSDARG00000030326	75	34	41
ENSDARG00000058650	291	141	150
ENSDARG00000058649	3	2	1
ENSDARG00000037425	0	0	0
ENSDARG00000033804	27	16	11
ENSDARG00000037427	0	0	0
ENSDARG00000023298	2656	1379	1277
ENSDARG00000103224	0	0	0
ENSDARG00000013704	28	14	14
ENSDARG00000034668	25	12	13
ENSDARG00000106113	0	0	0
ENSDARG00000058089	220	120	100
ENSDARG00000058094	2054	1066	988
ENSDARG00000070985	228	115	113
ENSDARG00000030449	245	131	114
ENSDARG00000104154	1	16	13
ENSDARG00000016765	274	157	145
ENSDARG00000062900	2	1	1
ENSDARG00000094631	0	0	0
ENSDARG00000070981	80	42	38
ENSDARG00000036412	3	1	2
ENSDARG00000041243	188	96	92
ENSDARG00000062954	164	91	73
ENSDARG00000070972	2	2	0
ENSDARG00000027192	0	0	0
ENSDARG00000036438	875	420	455
ENSDARG00000097956	1	14	7
ENSDARG00000062962	136	68	88
ENSDARG00000070964	2	0	2
ENSDARG00000079901	1	1	0
ENSDARG00000070960	0	0	0
ENSDARG00000106381	0	0	0
ENSDARG00000108345	0	0	0
ENSDARG00000109024	0	0	0
ENSDARG00000080038	0	0	0
ENSDARG00000081044	0	0	0
ENSDARG00000070959	3509	1759	1750
ENSDARG00000031283	65	27	38
ENSDARG00000062976	0	0	0
ENSDARG00000030716	2859	1392	1467
ENSDARG00000070952	8	4	4
ENSDARG00000062084	0	0	0
ENSDARG00000070950	0	0	0
ENSDARG00000094748	0	0	0
ENSDARG00000013295	15	8	7
ENSDARG00000062995	0	0	0
ENSDARG00000036457	2	1	1
ENSDARG00000094472	0	0	0
ENSDARG00000077877	25	11	14
ENSDARG00000020450	1	1	0
ENSDARG00000063006	1	1	0
ENSDARG00000108632	0	0	0
ENSDARG00000086207	1	1	0
ENSDARG00000107453	0	0	0
ENSDARG00000063014	12	8	4
ENSDARG00000036698	327	177	150
ENSDARG00000063144	15	6	9
ENSDARG00000019842	155	77	78
ENSDARG00000011740	1423	712	711
ENSDARG00000058578	162	72	90
ENSDARG00000093684	125	75	50
ENSDARG00000009637	1	0	1
ENSDARG00000070931	0	0	0
ENSDARG00000079847	11	5	6
ENSDARG00000020798	212	98	114
ENSDARG00000020455	0	0	0
ENSDARG00000058557	0	0	0
ENSDARG00000077337	0	0	0
ENSDARG00000088408	0	0	0
ENSDARG00000076574	23	11	12
ENSDARG00000063111	1	0	1
ENSDARG00000019093	0	0	0
ENSDARG00000058547	0	0	0
ENSDARG00000036728	0	0	0
ENSDARG00000015445	2	0	2
ENSDARG00000020228	245	113	132
ENSDARG00000106333	0	0	0
ENSDARG00000094230	1	1	0
ENSDARG00000092259	0	0	0
ENSDARG00000096311	0	0	0
ENSDARG00000063088	0	0	0
ENSDARG00000058535	0	0	0
ENSDARG00000087828	0	0	0
ENSDARG00000028973	0	0	0
ENSDARG00000058502	88	47	41
ENSDARG00000063079	22	14	8
ENSDARG00000058498	1	1	0
ENSDARG00000036722	6	4	2
ENSDARG00000063037	41	20	21
ENSDARG00000096273	22	10	13
ENSDARG00000036721	551	284	268
ENSDARG00000101160	3	0	3
ENSDARG00000102004	3	5	4
ENSDARG00000098513	2	136	125
ENSDARG00000104952	0	0	0
ENSDARG00000101029	1091	925	860
ENSDARG00000101295	128	254	305
ENSDARG00000100396	175	93	82
ENSDARG00000100535	0	0	0
ENSDARG00000103322	371	189	182
ENSDARG00000101721	0	0	0
ENSDARG00000074930	0	0	0
ENSDARG00000005162	2248	1278	1302
ENSDARG00000096894	0	172	160
ENSDARG00000040380	26	13	13
ENSDARG00000095458	13	5	8
ENSDARG00000034210	37	20	17
ENSDARG00000089983	6	3	3
ENSDARG00000005230	1664	806	858
ENSDARG00000062820	0	0	0
ENSDARG00000062828	0	0	0
ENSDARG00000101686	0	0	0
ENSDARG00000071116	14	9	5
ENSDARG00000107753	0	0	0
ENSDARG00000087647	699	351	348
ENSDARG00000075984	13	11	2
ENSDARG00000088768	58	28	30
ENSDARG00000035961	3	1	2
ENSDARG00000017522	53	20	33
ENSDARG00000084173	0	0	0
ENSDARG00000075405	86	37	49
ENSDARG00000034178	305	168	137
ENSDARG00000087145	59	24	35
ENSDARG00000088354	23	10	13
ENSDARG00000075616	227	115	112
ENSDARG00000004017	95	55	40
ENSDARG00000012040	154	72	82
ENSDARG00000106545	0	0	0
ENSDARG00000021140	92	38	54
ENSDARG00000090466	0	0	0
ENSDARG00000091065	0	0	0
ENSDARG00000032575	463	228	235
ENSDARG00000056307	1991	971	1020
ENSDARG00000061974	47	33	14
ENSDARG00000011334	29	10	19
ENSDARG00000035987	744	364	380
ENSDARG00000035986	221	109	112
ENSDARG00000030954	17	10	7
ENSDARG00000004280	1694	818	876
ENSDARG00000070555	84	34	50
ENSDARG00000035985	173	92	81
ENSDARG00000070553	1427	688	739
ENSDARG00000031348	37	26	11
ENSDARG00000087198	179	89	90
ENSDARG00000089791	110	68	42
ENSDARG00000108589	0	0	0
ENSDARG00000102690	1	1	0
ENSDARG00000100560	16	2	14
ENSDARG00000098845	118	52	66
ENSDARG00000105293	1347	698	649
ENSDARG00000104274	524	267	257
ENSDARG00000105898	15	4	11
ENSDARG00000099283	116	63	53
ENSDARG00000104305	0	0	0
ENSDARG00000103112	0	1	0
ENSDARG00000104292	0	0	1
ENSDARG00000098813	606	301	305
ENSDARG00000101323	227	115	112
ENSDARG00000098075	758	357	401
ENSDARG00000100462	2	1	1
ENSDARG00000091087	1	0	1
ENSDARG00000104097	105	48	57
ENSDARG00000099609	116	50	66
ENSDARG00000103024	3	3	0
ENSDARG00000101878	14	8	6
ENSDARG00000102756	0	0	0
ENSDARG00000104837	1626	826	800
ENSDARG00000101576	132	53	79
ENSDARG00000101891	53	25	28
ENSDARG00000105034	179	89	90
ENSDARG00000011797	64	37	27
ENSDARG00000093404	0	0	0
ENSDARG00000041660	0	0	0
ENSDARG00000015552	85	39	46
ENSDARG00000070578	2	2	0
ENSDARG00000104855	3	1	2
ENSDARG00000075928	3	1	2
ENSDARG00000056532	1093	573	520
ENSDARG00000009161	0	0	0
ENSDARG00000016999	313	156	157
ENSDARG00000056509	537	270	267
ENSDARG00000007186	57	33	24
ENSDARG00000024619	3	1	2
ENSDARG00000035990	402	199	203
ENSDARG00000030700	1174	591	583
ENSDARG00000081580	20	6	14
ENSDARG00000108655	8	4	4
ENSDARG00000081082	0	0	0
ENSDARG00000099668	0	0	0
ENSDARG00000081931	26	15	11
ENSDARG00000034215	56	28	28
ENSDARG00000080410	0	0	0
ENSDARG00000062060	68	29	39
ENSDARG00000083417	0	0	0
ENSDARG00000092638	26	10	16
ENSDARG00000096247	6	3	3
ENSDARG00000094436	5	2	3
ENSDARG00000107996	0	0	0
ENSDARG00000107793	0	0	0
ENSDARG00000108257	0	0	0
ENSDARG00000004169	6168	3097	3071
ENSDARG00000107107	1	1	0
ENSDARG00000056450	50	28	22
ENSDARG00000100114	2590	1293	1297
ENSDARG00000108077	0	0	0
ENSDARG00000100431	465	221	244
ENSDARG00000100630	33	14	19
ENSDARG00000103340	269	139	130
ENSDARG00000098720	9	3	6
ENSDARG00000096249	114	57	57
ENSDARG00000109004	0	0	0
ENSDARG00000100668	0	0	0
ENSDARG00000108697	0	0	0
ENSDARG00000040432	150	70	80
ENSDARG00000106865	0	0	0
ENSDARG00000009285	5052	2552	2611
ENSDARG00000085338	1	1	0
ENSDARG00000099527	689	415	385
ENSDARG00000009594	341	168	173
ENSDARG00000021163	67	31	36
ENSDARG00000107952	1	0	1
ENSDARG00000034195	511	256	255
ENSDARG00000094637	0	0	0
ENSDARG00000057986	490	245	245
ENSDARG00000004405	24	11	13
ENSDARG00000003860	3956	1909	2047
ENSDARG00000019810	483	243	240
ENSDARG00000104170	37	18	19
ENSDARG00000102192	0	0	0
ENSDARG00000096641	0	0	0
ENSDARG00000101612	4	2	2
ENSDARG00000104089	130	65	65
ENSDARG00000105193	15	4	11
ENSDARG00000099183	38	15	24
ENSDARG00000100572	0	0	1
ENSDARG00000100392	2886	1458	1428
ENSDARG00000099258	244	126	118
ENSDARG00000099289	0	0	0
ENSDARG00000105009	1169	575	594
ENSDARG00000098782	314	150	164
ENSDARG00000105273	160	79	81
ENSDARG00000102089	0	0	0
ENSDARG00000098701	0	0	0
ENSDARG00000104594	1	0	1
ENSDARG00000104032	0	0	0
ENSDARG00000104542	992	489	503
ENSDARG00000102905	5	4	1
ENSDARG00000103434	0	0	0
ENSDARG00000101932	0	0	0
ENSDARG00000104451	1728	869	859
ENSDARG00000107372	4	4	0
ENSDARG00000102973	3	0	3
ENSDARG00000098317	255	136	119
ENSDARG00000104254	0	0	0
ENSDARG00000103318	859	429	430
ENSDARG00000098689	153	80	73
ENSDARG00000100831	0	0	0
ENSDARG00000099793	66	34	32
ENSDARG00000098919	143	61	82
ENSDARG00000104658	1	1	0
ENSDARG00000062530	26	14	12
ENSDARG00000074216	0	0	0
ENSDARG00000036245	56	23	33
ENSDARG00000100791	97	47	50
ENSDARG00000099002	3	1	2
ENSDARG00000102551	5	2	3
ENSDARG00000098288	16	10	6
ENSDARG00000102906	265	133	132
ENSDARG00000107770	0	0	0
ENSDARG00000100087	6	2	4
ENSDARG00000099365	0	0	0
ENSDARG00000101052	0	0	0
ENSDARG00000100312	71	31	40
ENSDARG00000101330	1	1	2
ENSDARG00000104162	30	17	15
ENSDARG00000105013	132	72	60
ENSDARG00000099559	0	0	0
ENSDARG00000100358	0	0	0
ENSDARG00000103862	862	435	427
ENSDARG00000102501	22	11	11
ENSDARG00000098798	124	63	61
ENSDARG00000104307	37	14	23
ENSDARG00000036227	0	0	0
ENSDARG00000095636	0	0	0
ENSDARG00000033251	37	16	21
ENSDARG00000086762	7	5	2
ENSDARG00000029761	23	12	11
ENSDARG00000036222	1	1	0
ENSDARG00000108856	0	0	0
ENSDARG00000074359	7	6	1
ENSDARG00000027599	8	4	5
ENSDARG00000062695	164	72	93
ENSDARG00000007863	1462	756	706
ENSDARG00000096834	43	23	20
ENSDARG00000010266	589	301	288
ENSDARG00000062688	15	10	5
ENSDARG00000062664	344	195	201
ENSDARG00000070831	10	35	27
ENSDARG00000036214	1330	664	666
ENSDARG00000036212	146	71	75
ENSDARG00000083332	0	0	0
ENSDARG00000057649	30	14	16
ENSDARG00000062640	2	1	1
ENSDARG00000018602	672	327	345
ENSDARG00000062634	25	15	10
ENSDARG00000003205	129	69	60
ENSDARG00000014499	1537	768	769
ENSDARG00000028431	296	150	146
ENSDARG00000036190	1853	916	937
ENSDARG00000003931	184	92	92
ENSDARG00000096358	0	0	0
ENSDARG00000108830	0	0	0
ENSDARG00000083996	0	0	0
ENSDARG00000107413	0	0	0
ENSDARG00000096417	1	3	2
ENSDARG00000005026	258	123	139
ENSDARG00000106445	0	0	0
ENSDARG00000070809	80	38	42
ENSDARG00000036186	0	0	0
ENSDARG00000085427	0	0	0
ENSDARG00000005522	0	0	0
ENSDARG00000096383	0	0	0
ENSDARG00000057586	15	11	4
ENSDARG00000062521	12	7	5
ENSDARG00000036168	3	1	2
ENSDARG00000062502	5	3	2
ENSDARG00000102035	106	58	48
ENSDARG00000070800	496	248	248
ENSDARG00000077227	213	148	151
ENSDARG00000096359	19	50	55
ENSDARG00000062590	430	227	203
ENSDARG00000002549	92	42	50
ENSDARG00000085290	0	0	0
ENSDARG00000086535	0	0	0
ENSDARG00000036159	0	0	0
ENSDARG00000036158	378	202	176
ENSDARG00000109130	0	0	0
ENSDARG00000091116	1	1	0
ENSDARG00000040004	2	1	1
ENSDARG00000005510	46	21	25
ENSDARG00000093479	0	0	0
ENSDARG00000092446	0	0	0
ENSDARG00000075407	0	0	0
ENSDARG00000092537	0	0	0
ENSDARG00000096494	0	0	0
ENSDARG00000096477	0	0	0
ENSDARG00000093840	0	0	0
ENSDARG00000074426	0	0	0
ENSDARG00000092232	0	0	0
ENSDARG00000076788	0	0	0
ENSDARG00000105919	0	0	0
ENSDARG00000092742	0	0	0
ENSDARG00000096483	0	0	0
ENSDARG00000096469	0	0	0
ENSDARG00000074762	0	0	0
ENSDARG00000089547	0	0	0
ENSDARG00000093965	2	0	2
ENSDARG00000002013	191	87	104
ENSDARG00000085027	0	0	0
ENSDARG00000070774	4	1	3
ENSDARG00000094710	0	0	0
ENSDARG00000092249	0	0	0
ENSDARG00000093012	2	1	1
ENSDARG00000092132	1	1	0
ENSDARG00000095338	0	0	0
ENSDARG00000092964	0	0	0
ENSDARG00000093900	1	1	0
ENSDARG00000094790	8	3	5
ENSDARG00000093475	0	0	0
ENSDARG00000094020	0	0	0
ENSDARG00000070741	0	0	0
ENSDARG00000093154	0	0	0
ENSDARG00000092234	0	0	0
ENSDARG00000092248	0	0	0
ENSDARG00000095442	0	0	0
ENSDARG00000092089	4	3	1
ENSDARG00000092410	0	0	0
ENSDARG00000073793	0	0	0
ENSDARG00000093441	0	0	0
ENSDARG00000095249	0	0	0
ENSDARG00000070740	0	0	0
ENSDARG00000095044	0	0	0
ENSDARG00000094339	0	0	0
ENSDARG00000098205	0	0	0
ENSDARG00000086763	0	0	0
ENSDARG00000087879	1	1	0
ENSDARG00000057227	26	8	18
ENSDARG00000057234	853	436	417
ENSDARG00000080384	1	0	1
ENSDARG00000062382	783	376	407
ENSDARG00000045094	7	3	4
ENSDARG00000057913	257	127	130
ENSDARG00000069150	26	15	11
ENSDARG00000069147	68	41	27
ENSDARG00000107081	1	1	0
ENSDARG00000070705	58	28	30
ENSDARG00000070704	71	38	33
ENSDARG00000107879	0	0	0
ENSDARG00000021444	0	0	0
ENSDARG00000108768	0	0	0
ENSDARG00000093777	0	0	0
ENSDARG00000073969	0	0	0
ENSDARG00000100241	1	0	1
ENSDARG00000089259	0	0	0
ENSDARG00000070702	369	191	178
ENSDARG00000062352	126	69	57
ENSDARG00000094074	2	1	1
ENSDARG00000012060	50	23	27
ENSDARG00000036109	94	50	44
ENSDARG00000036107	1778	880	898
ENSDARG00000012044	231	122	109
ENSDARG00000098950	4	1	3
ENSDARG00000036105	5	1	4
ENSDARG00000036104	0	0	0
ENSDARG00000057010	138	73	65
ENSDARG00000084209	5	4	1
ENSDARG00000081895	3	1	2
ENSDARG00000016623	246	120	126
ENSDARG00000036100	301	153	148
ENSDARG00000097873	4	3	1
ENSDARG00000078841	1	0	1
ENSDARG00000004498	2	1	1
ENSDARG00000076820	3	2	1
ENSDARG00000099660	0	0	0
ENSDARG00000039996	261	125	136
ENSDARG00000039997	820	388	432
ENSDARG00000101183	0	0	0
ENSDARG00000103700	0	0	0
ENSDARG00000100012	0	0	0
ENSDARG00000062305	0	0	0
ENSDARG00000103928	0	0	0
ENSDARG00000008503	38	20	18
ENSDARG00000076008	27	12	15
ENSDARG00000002613	1024	489	535
ENSDARG00000077084	2	2	4
ENSDARG00000092086	0	0	0
ENSDARG00000062278	0	2	2
ENSDARG00000080225	0	0	0
ENSDARG00000036092	219	110	109
ENSDARG00000014490	14	7	7
ENSDARG00000016375	219	118	101
ENSDARG00000007597	368	173	195
ENSDARG00000036090	429	211	218
ENSDARG00000062268	211	97	114
ENSDARG00000055206	4	3	1
ENSDARG00000008859	323	164	159
