ENSDARG00000055591	105	48	57
ENSDARG00000109028	0	0	0
ENSDARG00000106531	0	0	0
ENSDARG00000079414	11	10	1
ENSDARG00000075509	462	199	263
ENSDARG00000031814	1387	700	687
ENSDARG00000097019	22	143	141
ENSDARG00000041252	5	132	135
ENSDARG00000076483	46	29	26
ENSDARG00000097243	0	3	6
ENSDARG00000055632	0	0	0
ENSDARG00000069314	570	292	278
ENSDARG00000092305	1741	875	866
ENSDARG00000076834	3	0	3
ENSDARG00000055635	2349	1188	1161
ENSDARG00000006399	2631	1301	1330
ENSDARG00000055648	137	55	82
ENSDARG00000026654	2151	1061	1090
ENSDARG00000090481	0	0	0
ENSDARG00000075067	0	0	0
ENSDARG00000083597	0	0	0
ENSDARG00000078768	359	183	176
ENSDARG00000107113	0	0	0
ENSDARG00000106303	0	0	0
ENSDARG00000089513	0	0	0
ENSDARG00000097912	0	0	0
ENSDARG00000097987	0	0	0
ENSDARG00000087757	0	0	0
ENSDARG00000097616	0	0	0
ENSDARG00000096818	0	0	0
ENSDARG00000096930	0	0	0
ENSDARG00000055683	0	0	0
ENSDARG00000042727	917	458	459
ENSDARG00000093931	4859	2526	2333
ENSDARG00000069324	1032	500	532
ENSDARG00000090686	11	6	5
ENSDARG00000101859	135	71	64
ENSDARG00000055838	820	396	424
ENSDARG00000032013	1475	691	784
ENSDARG00000030913	392	175	217
ENSDARG00000090642	10	4	6
ENSDARG00000077396	689	343	346
ENSDARG00000061634	438	200	238
ENSDARG00000018110	1891	978	913
ENSDARG00000108678	1	1	0
ENSDARG00000099969	1661	832	829
ENSDARG00000100826	163	87	76
ENSDARG00000055548	721	354	367
ENSDARG00000089887	0	0	0
ENSDARG00000055479	0	0	0
ENSDARG00000087793	68	35	33
ENSDARG00000069603	62	35	27
ENSDARG00000007744	140	87	53
ENSDARG00000055493	101	51	50
ENSDARG00000097316	20	10	10
ENSDARG00000080565	0	0	0
ENSDARG00000081190	0	0	0
ENSDARG00000057973	612	305	307
ENSDARG00000106314	0	0	0
ENSDARG00000083061	0	0	0
ENSDARG00000082727	0	0	0
ENSDARG00000108322	1	1	0
ENSDARG00000085284	0	0	0
ENSDARG00000082878	0	0	0
ENSDARG00000098528	0	0	0
ENSDARG00000003938	3085	1573	1512
ENSDARG00000061383	4	1	3
ENSDARG00000079702	126	63	63
ENSDARG00000039999	2	0	2
ENSDARG00000074561	64	29	35
ENSDARG00000079340	5	2	3
ENSDARG00000107956	0	0	0
ENSDARG00000055255	6	4	2
ENSDARG00000034227	404	204	200
ENSDARG00000004636	1168	571	601
ENSDARG00000009273	1089	496	597
ENSDARG00000090764	181	96	88
ENSDARG00000097830	0	1	2
ENSDARG00000096918	0	0	0
ENSDARG00000097266	0	0	0
ENSDARG00000097072	0	0	0
ENSDARG00000006120	1	1	0
ENSDARG00000030058	6	0	6
ENSDARG00000108415	0	0	0
ENSDARG00000074410	347	168	179
ENSDARG00000108365	0	0	0
ENSDARG00000096642	2	0	2
ENSDARG00000101596	0	0	0
ENSDARG00000107666	0	0	0
ENSDARG00000108641	1	1	0
ENSDARG00000014018	41	22	19
ENSDARG00000106840	0	0	0
ENSDARG00000099423	0	0	0
ENSDARG00000041137	152	82	70
ENSDARG00000041141	15	20	11
ENSDARG00000007655	0	0	16
ENSDARG00000034453	172	84	88
ENSDARG00000011879	39	22	17
ENSDARG00000026149	263	133	130
ENSDARG00000010610	20	9	11
ENSDARG00000055388	2	1	1
ENSDARG00000077285	26	9	17
ENSDARG00000074660	1	1	0
ENSDARG00000026180	1086	541	545
ENSDARG00000061579	133	51	82
ENSDARG00000087736	0	0	0
ENSDARG00000096593	0	0	0
ENSDARG00000036848	0	0	0
ENSDARG00000039490	4375	2119	2256
ENSDARG00000039489	672	334	338
ENSDARG00000014652	0	0	0
ENSDARG00000088440	322	151	171
ENSDARG00000097453	19	17	2
ENSDARG00000097843	1	0	3
ENSDARG00000061165	3	3	2
ENSDARG00000025977	202	90	112
ENSDARG00000017673	0	0	0
ENSDARG00000090386	735	366	369
ENSDARG00000079479	8	3	5
ENSDARG00000008808	1260	616	644
ENSDARG00000025478	0	0	0
ENSDARG00000054456	42	19	23
ENSDARG00000040955	56	28	28
ENSDARG00000068926	1956	981	975
ENSDARG00000078748	3	1	2
ENSDARG00000074967	1457	758	699
ENSDARG00000013804	2749	1395	1354
ENSDARG00000040965	3	0	3
ENSDARG00000040966	2013	973	1040
ENSDARG00000068939	313	160	173
ENSDARG00000097249	0	11	9
ENSDARG00000061551	2	2	0
ENSDARG00000075092	434	202	232
ENSDARG00000040815	101	50	51
ENSDARG00000025504	0	0	0
ENSDARG00000019949	12	3	9
ENSDARG00000076962	828	446	382
ENSDARG00000040984	47	15	32
ENSDARG00000097151	6	1	10
ENSDARG00000054543	0	5	0
ENSDARG00000097157	0	0	0
ENSDARG00000097060	0	0	0
ENSDARG00000068965	198	81	117
ENSDARG00000068967	310	139	171
ENSDARG00000096951	1	0	1
ENSDARG00000082197	0	0	0
ENSDARG00000081442	0	0	0
ENSDARG00000080508	0	0	0
ENSDARG00000098113	3	2	1
ENSDARG00000108497	0	0	0
ENSDARG00000097074	0	0	0
ENSDARG00000097066	0	0	0
ENSDARG00000097247	1	1	0
ENSDARG00000097908	18	9	10
ENSDARG00000069066	1348	725	624
ENSDARG00000028793	6	3	3
ENSDARG00000075528	639	310	329
ENSDARG00000107752	0	0	0
ENSDARG00000031976	0	0	0
ENSDARG00000033973	1311	629	682
ENSDARG00000108741	2	1	1
ENSDARG00000107193	0	0	0
ENSDARG00000032614	739	334	405
ENSDARG00000006062	374	181	193
ENSDARG00000041060	104	51	53
ENSDARG00000012982	147	71	76
ENSDARG00000100212	0	0	0
ENSDARG00000097767	0	0	0
ENSDARG00000089444	0	0	0
ENSDARG00000098011	0	0	0
ENSDARG00000093059	0	0	0
ENSDARG00000087311	0	0	0
ENSDARG00000097413	0	0	0
ENSDARG00000030025	1	0	1
ENSDARG00000069058	0	0	0
ENSDARG00000025903	0	0	0
ENSDARG00000030933	122	59	63
ENSDARG00000021343	245	113	132
ENSDARG00000054748	228	116	112
ENSDARG00000061030	119	61	58
ENSDARG00000054744	1	1	0
ENSDARG00000033056	10	6	4
ENSDARG00000054734	0	0	0
ENSDARG00000108180	0	0	0
ENSDARG00000089994	0	0	0
ENSDARG00000090892	0	0	0
ENSDARG00000054720	1	1	0
ENSDARG00000105765	0	0	0
ENSDARG00000054719	0	0	0
ENSDARG00000054718	0	0	0
ENSDARG00000041034	0	0	0
ENSDARG00000041033	0	0	0
ENSDARG00000041032	12	8	4
ENSDARG00000041030	0	0	0
ENSDARG00000025658	0	0	0
ENSDARG00000105758	0	0	0
ENSDARG00000086633	0	0	0
ENSDARG00000088846	0	0	0
ENSDARG00000091791	0	0	0
ENSDARG00000041024	0	0	0
ENSDARG00000088453	0	0	0
ENSDARG00000086383	0	0	0
ENSDARG00000092238	0	0	0
ENSDARG00000091216	3	3	0
ENSDARG00000041019	128	66	62
ENSDARG00000094080	0	0	0
ENSDARG00000075128	0	0	0
ENSDARG00000094125	0	0	0
ENSDARG00000031703	0	0	0
ENSDARG00000003090	0	0	0
ENSDARG00000092218	0	0	0
ENSDARG00000041007	0	0	0
ENSDARG00000041005	0	0	0
ENSDARG00000004598	0	0	0
ENSDARG00000105766	0	0	0
ENSDARG00000074966	6	3	3
ENSDARG00000041003	0	0	0
ENSDARG00000092217	0	0	0
ENSDARG00000025600	0	0	0
ENSDARG00000097869	0	0	0
ENSDARG00000090081	6	2	4
ENSDARG00000030479	5005	2575	2442
ENSDARG00000089689	6	3	15
ENSDARG00000054572	0	0	0
ENSDARG00000085791	0	0	0
ENSDARG00000019874	27	11	16
ENSDARG00000073917	174	84	90
ENSDARG00000019660	43	24	19
ENSDARG00000013921	11	10	1
ENSDARG00000079015	598	276	322
ENSDARG00000108740	7	1	6
ENSDARG00000070025	118	59	59
ENSDARG00000083487	0	0	0
ENSDARG00000108265	0	0	0
ENSDARG00000059244	563	288	275
ENSDARG00000086261	0	0	0
ENSDARG00000063711	58	47	56
ENSDARG00000015065	9	34	20
ENSDARG00000079290	51	31	20
ENSDARG00000079221	0	0	0
ENSDARG00000099796	67	36	31
ENSDARG00000100716	1	0	1
ENSDARG00000101518	0	2	2
ENSDARG00000102626	8	5	7
ENSDARG00000104489	0	0	0
ENSDARG00000102017	0	0	0
ENSDARG00000099764	0	0	0
ENSDARG00000104267	39	23	16
ENSDARG00000099243	0	0	0
ENSDARG00000103457	56	24	32
ENSDARG00000104664	75	41	34
ENSDARG00000105184	43	24	19
ENSDARG00000102047	0	0	0
ENSDARG00000098954	35	16	19
ENSDARG00000106490	0	0	0
ENSDARG00000101422	105	51	72
ENSDARG00000102636	1167	599	586
ENSDARG00000098897	560	286	286
ENSDARG00000099206	0	68	51
ENSDARG00000103507	82	86	100
ENSDARG00000100794	4	13	8
ENSDARG00000099563	220	114	123
ENSDARG00000101331	10	9	10
ENSDARG00000100511	12	13	20
ENSDARG00000102301	0	7	5
ENSDARG00000104023	2	0	2
ENSDARG00000099291	1089	539	551
ENSDARG00000101936	427	228	200
ENSDARG00000103443	0	0	0
ENSDARG00000101697	0	0	0
ENSDARG00000099361	5	4	1
ENSDARG00000099918	2804	1421	1383
ENSDARG00000100667	0	0	0
ENSDARG00000101959	0	0	0
ENSDARG00000027724	0	0	0
ENSDARG00000025595	323	154	169
ENSDARG00000040911	0	0	0
ENSDARG00000106057	0	0	0
ENSDARG00000005034	132	62	70
ENSDARG00000088376	0	0	0
ENSDARG00000068892	76	34	42
ENSDARG00000086971	2	129	116
ENSDARG00000005948	730	475	498
ENSDARG00000068883	1583	764	819
ENSDARG00000109007	1	1	0
ENSDARG00000075892	246	130	116
ENSDARG00000020483	0	0	0
ENSDARG00000013598	0	0	0
ENSDARG00000018967	5	4	1
ENSDARG00000019160	2526	1202	1324
ENSDARG00000012407	1139	557	582
ENSDARG00000097289	0	0	0
ENSDARG00000068851	2	2	0
ENSDARG00000013150	572	274	311
ENSDARG00000068846	365	186	191
ENSDARG00000068840	423	200	223
ENSDARG00000010782	310	152	158
ENSDARG00000087596	1037	491	546
ENSDARG00000054136	21	10	11
ENSDARG00000091607	0	0	0
ENSDARG00000068828	65	32	33
ENSDARG00000015822	5	4	1
ENSDARG00000097344	0	0	0
ENSDARG00000014208	2396	1155	1241
ENSDARG00000093176	3253	1618	1635
ENSDARG00000097997	0	0	0
ENSDARG00000006447	0	33	36
ENSDARG00000030020	247	161	155
ENSDARG00000094277	1981	1020	961
ENSDARG00000053753	37	17	20
ENSDARG00000005216	0	0	0
ENSDARG00000060808	0	0	0
ENSDARG00000106192	1	1	0
ENSDARG00000097135	0	0	0
ENSDARG00000079581	4	3	1
ENSDARG00000097386	0	0	0
ENSDARG00000106677	9	2	7
ENSDARG00000054087	185	91	94
ENSDARG00000021046	654	319	335
ENSDARG00000002831	5	5	1
ENSDARG00000097433	0	0	1
ENSDARG00000003395	8	4	4
ENSDARG00000033161	0	0	0
ENSDARG00000097533	0	0	0
ENSDARG00000040799	2	2	0
ENSDARG00000068726	1	0	1
ENSDARG00000054055	36	17	19
ENSDARG00000068719	0	0	0
ENSDARG00000097700	0	0	0
ENSDARG00000011581	66	42	24
ENSDARG00000097653	51	27	24
ENSDARG00000098278	1	0	1
ENSDARG00000106204	0	0	0
ENSDARG00000098024	0	0	0
ENSDARG00000089838	0	0	0
ENSDARG00000060758	10	5	5
ENSDARG00000107732	0	0	0
ENSDARG00000104665	3	2	1
ENSDARG00000100088	515	256	259
ENSDARG00000098368	0	0	0
ENSDARG00000101964	21	13	8
ENSDARG00000073726	11	2	9
ENSDARG00000040701	2	1	1
ENSDARG00000091650	0	0	0
ENSDARG00000060697	352	191	161
ENSDARG00000068698	2181	1094	1087
ENSDARG00000077236	0	0	0
ENSDARG00000097591	606	320	286
ENSDARG00000053950	2066	1014	1052
ENSDARG00000097250	0	0	0
ENSDARG00000053938	0	0	0
ENSDARG00000097917	0	0	0
ENSDARG00000097872	0	0	0
ENSDARG00000097698	0	0	0
ENSDARG00000053928	0	0	0
ENSDARG00000097248	0	0	0
ENSDARG00000097816	0	0	0
ENSDARG00000097508	0	0	0
ENSDARG00000076710	0	0	0
ENSDARG00000097840	0	0	0
ENSDARG00000053931	0	0	0
ENSDARG00000097782	0	0	0
ENSDARG00000029993	0	0	0
ENSDARG00000053911	0	0	0
ENSDARG00000011083	5	3	2
ENSDARG00000097838	0	0	0
ENSDARG00000068680	1	0	1
ENSDARG00000088893	0	0	0
ENSDARG00000012381	13	11	2
ENSDARG00000088972	202	133	131
ENSDARG00000097156	0	31	26
ENSDARG00000107880	0	0	0
ENSDARG00000040669	0	0	0
ENSDARG00000091712	0	0	0
ENSDARG00000101197	10	4	6
ENSDARG00000077745	57	28	29
ENSDARG00000097802	0	0	0
ENSDARG00000086025	0	0	0
ENSDARG00000089371	0	0	0
ENSDARG00000097739	0	0	0
ENSDARG00000098026	2	1	1
ENSDARG00000097307	0	0	0
ENSDARG00000096965	4	0	4
ENSDARG00000097584	14	9	5
ENSDARG00000075697	49	24	25
ENSDARG00000097031	0	0	0
ENSDARG00000096863	0	0	0
ENSDARG00000091388	0	0	0
ENSDARG00000039096	57	26	31
ENSDARG00000068657	0	0	0
ENSDARG00000089404	1	1	0
ENSDARG00000011113	1	0	1
ENSDARG00000068653	30	17	13
ENSDARG00000060723	682	325	357
ENSDARG00000097212	198	76	122
ENSDARG00000028784	913	516	524
ENSDARG00000039065	17	63	81
ENSDARG00000108773	1	1	0
ENSDARG00000078366	0	0	0
ENSDARG00000107218	0	0	0
ENSDARG00000093338	0	0	0
ENSDARG00000108342	0	0	0
ENSDARG00000014891	14	9	5
ENSDARG00000026784	55	29	26
ENSDARG00000097480	0	0	0
ENSDARG00000077479	0	0	0
ENSDARG00000097804	6	1	5
ENSDARG00000043453	726	341	385
ENSDARG00000043451	427	220	207
ENSDARG00000096877	89	41	48
ENSDARG00000043448	9	2	7
ENSDARG00000068638	0	0	0
ENSDARG00000043447	0	0	0
ENSDARG00000107000	0	0	0
ENSDARG00000076179	184	111	94
ENSDARG00000097173	0	10	11
ENSDARG00000068637	3	2	1
ENSDARG00000043446	1929	952	977
ENSDARG00000043443	2	1	2
ENSDARG00000097715	0	1	0
ENSDARG00000079502	0	0	0
ENSDARG00000097619	0	0	0
ENSDARG00000098030	0	0	0
ENSDARG00000033840	4	3	1
ENSDARG00000053833	1	0	1
ENSDARG00000039661	223	123	100
ENSDARG00000097824	23	10	13
ENSDARG00000090935	18	9	9
ENSDARG00000060633	729	364	365
ENSDARG00000094067	0	0	0
ENSDARG00000092025	0	0	0
ENSDARG00000095780	0	0	0
ENSDARG00000095528	0	0	0
ENSDARG00000076819	0	0	0
ENSDARG00000078101	2	0	2
ENSDARG00000094350	0	0	0
ENSDARG00000093532	0	0	0
ENSDARG00000092036	1	0	1
ENSDARG00000102399	0	0	0
ENSDARG00000060638	0	4	5
ENSDARG00000097078	3	5	7
ENSDARG00000040538	1174	599	575
ENSDARG00000053800	422	203	219
ENSDARG00000040536	0	0	0
ENSDARG00000076093	1	1	0
ENSDARG00000097373	0	0	0
ENSDARG00000097679	0	0	0
ENSDARG00000095298	0	0	0
ENSDARG00000026704	0	0	0
ENSDARG00000098004	0	0	0
ENSDARG00000015915	129	59	70
ENSDARG00000040644	31	18	13
ENSDARG00000096545	0	0	0
ENSDARG00000077673	0	0	0
ENSDARG00000095665	0	0	0
ENSDARG00000010767	24	12	12
ENSDARG00000097725	0	0	0
ENSDARG00000107047	0	0	0
ENSDARG00000097223	2	2	0
ENSDARG00000096898	11	7	4
ENSDARG00000097448	0	0	0
ENSDARG00000107210	0	0	0
ENSDARG00000028348	0	0	0
ENSDARG00000104346	0	0	0
ENSDARG00000079608	238	108	130
ENSDARG00000096881	0	106	106
ENSDARG00000016864	573	413	372
ENSDARG00000018854	107	55	52
ENSDARG00000083318	0	0	0
ENSDARG00000025920	14	11	3
ENSDARG00000040628	0	0	0
ENSDARG00000100832	61	42	19
ENSDARG00000099950	48	20	28
ENSDARG00000040627	0	0	0
ENSDARG00000088274	0	0	0
ENSDARG00000091847	0	0	0
ENSDARG00000105922	0	0	0
ENSDARG00000068621	5	5	0
ENSDARG00000100592	17	7	10
ENSDARG00000032079	12	10	3
ENSDARG00000098028	1	1	1
ENSDARG00000068257	0	0	0
ENSDARG00000103993	0	0	0
ENSDARG00000076073	42	19	23
ENSDARG00000010764	0	0	0
ENSDARG00000005425	775	360	415
ENSDARG00000029353	2321	1202	1119
ENSDARG00000076602	350	185	165
ENSDARG00000098239	14	7	7
ENSDARG00000102067	0	0	0
ENSDARG00000108569	0	0	0
ENSDARG00000101334	1018	507	511
ENSDARG00000102235	0	0	0
ENSDARG00000039077	31	23	8
ENSDARG00000084946	0	0	0
ENSDARG00000021383	27	14	13
ENSDARG00000003973	492	252	240
ENSDARG00000099936	85	47	38
ENSDARG00000106999	179	90	89
ENSDARG00000105169	0	0	0
ENSDARG00000102483	391	192	199
ENSDARG00000040668	0	0	1
ENSDARG00000076464	255	119	137
ENSDARG00000079760	310	142	168
ENSDARG00000055690	15	5	10
ENSDARG00000087212	243	118	125
ENSDARG00000105073	27	17	10
ENSDARG00000093871	22	11	11
ENSDARG00000108615	48	27	21
ENSDARG00000098678	17	5	12
ENSDARG00000102860	9	5	4
ENSDARG00000076214	2459	1178	1281
ENSDARG00000106724	1161	558	603
ENSDARG00000088039	2210	1080	1130
ENSDARG00000099718	19	5	14
ENSDARG00000087378	761	365	396
ENSDARG00000090304	57	47	34
ENSDARG00000091760	435	236	223
ENSDARG00000109066	0	0	0
ENSDARG00000093185	7	4	3
ENSDARG00000037501	19	4	15
ENSDARG00000018040	20	4	16
ENSDARG00000037496	3	2	1
ENSDARG00000104296	180	93	87
ENSDARG00000098063	0	0	0
ENSDARG00000108744	0	0	0
ENSDARG00000106511	0	0	0
ENSDARG00000077677	99	52	47
ENSDARG00000106200	0	0	0
ENSDARG00000106883	3	2	1
ENSDARG00000103603	1	0	1
ENSDARG00000107582	13	11	2
ENSDARG00000062542	77	40	37
ENSDARG00000077316	17	11	6
ENSDARG00000020891	32	17	15
ENSDARG00000100844	0	0	0
ENSDARG00000099430	343	171	172
ENSDARG00000083760	1	0	1
ENSDARG00000103474	0	0	0
ENSDARG00000038378	0	0	0
ENSDARG00000057408	0	0	0
ENSDARG00000027602	40	20	20
ENSDARG00000097332	0	0	0
ENSDARG00000107694	5	7	8
ENSDARG00000106464	31	23	18
ENSDARG00000106723	0	0	1
ENSDARG00000108759	0	6	11
ENSDARG00000106068	41	14	32
ENSDARG00000097973	3153	1537	1616
ENSDARG00000109076	1	0	1
ENSDARG00000088885	7	3	5
ENSDARG00000096990	290	145	145
ENSDARG00000097635	33	20	13
ENSDARG00000108111	652	304	348
ENSDARG00000017217	68	32	36
ENSDARG00000011463	0	0	0
ENSDARG00000087950	400	200	200
ENSDARG00000012184	27	14	13
ENSDARG00000097671	0	0	0
ENSDARG00000040615	188	99	89
ENSDARG00000060439	36	11	25
ENSDARG00000097171	0	0	0
ENSDARG00000006110	8	5	6
ENSDARG00000097656	0	2	1
ENSDARG00000097867	0	0	0
ENSDARG00000107313	1	1	1
ENSDARG00000084002	0	0	0
ENSDARG00000107154	0	0	0
ENSDARG00000098432	300	157	143
ENSDARG00000105948	665	360	313
ENSDARG00000101985	35	21	22
ENSDARG00000101186	1	1	0
ENSDARG00000098116	78	37	41
ENSDARG00000108886	0	0	0
ENSDARG00000101285	301	148	153
ENSDARG00000102442	5	1	4
ENSDARG00000088463	23	12	11
ENSDARG00000090232	406	212	194
ENSDARG00000007406	1	0	1
ENSDARG00000104222	58	34	24
ENSDARG00000088083	1	1	0
ENSDARG00000045976	179	77	102
ENSDARG00000104615	0	0	0
ENSDARG00000086356	5	4	1
ENSDARG00000097022	0	0	0
ENSDARG00000097718	71	41	30
ENSDARG00000107899	0	0	0
ENSDARG00000089563	0	0	0
ENSDARG00000097542	0	0	0
ENSDARG00000060512	0	0	0
ENSDARG00000068289	761	383	378
ENSDARG00000068436	1062	525	537
ENSDARG00000068434	1035	504	531
ENSDARG00000075664	3	1	2
ENSDARG00000006585	67	31	36
ENSDARG00000107565	0	1	7
ENSDARG00000106058	0	7	1
ENSDARG00000043483	0	0	0
ENSDARG00000043899	7	3	4
ENSDARG00000086735	17	12	5
ENSDARG00000079064	4	3	1
ENSDARG00000060549	0	0	0
ENSDARG00000067668	359	170	189
ENSDARG00000102724	1	1	0
ENSDARG00000105166	0	0	0
ENSDARG00000019646	5	1	4
ENSDARG00000105179	2	1	1
ENSDARG00000090564	0	0	0
ENSDARG00000097048	101	54	47
ENSDARG00000062396	9	4	5
ENSDARG00000037855	286	138	148
ENSDARG00000077011	14	7	7
ENSDARG00000013726	16	12	4
ENSDARG00000037852	983	493	490
ENSDARG00000109113	0	0	0
ENSDARG00000013749	19	15	4
ENSDARG00000085848	0	0	0
ENSDARG00000059202	0	0	0
ENSDARG00000106215	0	0	0
ENSDARG00000057907	253	136	117
ENSDARG00000037846	3831	1888	1943
ENSDARG00000037845	9	5	4
ENSDARG00000071288	304	130	174
ENSDARG00000063574	254	132	122
ENSDARG00000025386	4214	2157	2057
ENSDARG00000077371	0	0	0
ENSDARG00000037837	0	0	0
ENSDARG00000015025	0	0	0
ENSDARG00000027658	20	10	10
ENSDARG00000037833	10	8	2
ENSDARG00000101583	0	0	0
ENSDARG00000076496	12	6	6
ENSDARG00000077400	111	62	49
ENSDARG00000099709	2595	1258	1337
ENSDARG00000087641	1	0	1
ENSDARG00000078404	1	1	0
ENSDARG00000093496	474	304	337
ENSDARG00000058978	118	143	142
ENSDARG00000093367	6	2	4
ENSDARG00000036864	21	14	7
ENSDARG00000089049	1	0	1
ENSDARG00000068086	0	0	0
ENSDARG00000107909	0	0	0
ENSDARG00000100222	27	10	17
ENSDARG00000085406	0	0	0
ENSDARG00000098793	0	0	0
ENSDARG00000059044	41	26	15
ENSDARG00000019311	273	140	133
ENSDARG00000075676	4	4	0
ENSDARG00000108006	0	0	0
ENSDARG00000008142	248	109	139
ENSDARG00000061024	78	30	48
ENSDARG00000017799	6	5	1
ENSDARG00000006288	15	6	9
ENSDARG00000062936	11	6	5
ENSDARG00000052604	0	0	0
ENSDARG00000074949	0	0	0
ENSDARG00000090971	46	30	16
ENSDARG00000108491	5	3	2
ENSDARG00000017891	610	308	302
ENSDARG00000059081	0	0	0
ENSDARG00000046019	0	0	0
ENSDARG00000089986	19	5	14
ENSDARG00000107801	2	0	2
ENSDARG00000071272	211	110	101
ENSDARG00000044956	473	240	233
ENSDARG00000086775	3	3	0
ENSDARG00000038442	461	231	231
ENSDARG00000019774	187	90	98
ENSDARG00000074790	3675	1874	1801
ENSDARG00000063419	352	163	189
ENSDARG00000107622	0	0	0
ENSDARG00000017121	0	0	0
ENSDARG00000009886	251	130	121
ENSDARG00000063250	122	60	62
ENSDARG00000107328	0	0	0
ENSDARG00000105341	10	9	1
ENSDARG00000032865	4	2	2
ENSDARG00000016256	733	413	409
ENSDARG00000090634	128	105	112
ENSDARG00000098200	1	0	1
ENSDARG00000028335	15169	7758	7411
ENSDARG00000078369	1	0	1
ENSDARG00000108071	0	0	0
ENSDARG00000020699	132	65	67
ENSDARG00000037815	1	0	1
ENSDARG00000076299	0	0	0
ENSDARG00000018658	433	223	210
ENSDARG00000037813	78	38	40
ENSDARG00000016238	2074	1022	1052
ENSDARG00000013729	441	217	224
ENSDARG00000095510	312	145	167
ENSDARG00000014828	2	2	0
ENSDARG00000094801	0	0	0
ENSDARG00000063370	12	4	8
ENSDARG00000095241	1113	575	538
ENSDARG00000037810	269	140	129
ENSDARG00000058873	13	11	3
ENSDARG00000058871	61	38	24
ENSDARG00000002483	0	0	0
ENSDARG00000063333	241	121	120
ENSDARG00000073822	0	0	0
ENSDARG00000090638	2	1	1
ENSDARG00000045776	5451	2692	2759
ENSDARG00000096415	241	119	122
ENSDARG00000102328	0	0	0
ENSDARG00000045945	1	1	0
ENSDARG00000094332	382	182	200
ENSDARG00000045944	0	0	0
ENSDARG00000011400	2	0	2
ENSDARG00000041417	39	14	25
ENSDARG00000041421	51	26	25
ENSDARG00000058961	5	5	0
ENSDARG00000102064	4	2	2
ENSDARG00000098308	4	3	1
ENSDARG00000079532	2	0	2
ENSDARG00000063285	703	347	356
ENSDARG00000089434	2	2	0
ENSDARG00000108336	1	1	0
ENSDARG00000106468	1	1	0
ENSDARG00000101435	1	1	0
ENSDARG00000107052	0	0	0
ENSDARG00000098472	0	0	0
ENSDARG00000078129	0	0	0
ENSDARG00000080890	0	0	0
ENSDARG00000081975	0	0	0
ENSDARG00000075295	0	0	0
ENSDARG00000074321	0	0	0
ENSDARG00000040523	226	111	115
ENSDARG00000099906	28	10	18
ENSDARG00000090598	134	70	64
ENSDARG00000020610	0	0	0
ENSDARG00000022698	10	4	6
ENSDARG00000000474	1	0	1
ENSDARG00000074360	0	0	0
ENSDARG00000037804	26	12	14
ENSDARG00000006603	1297	640	657
ENSDARG00000078011	3	3	0
ENSDARG00000058799	5	0	5
ENSDARG00000071261	236	127	109
ENSDARG00000025206	1	1	0
ENSDARG00000075779	37	21	16
ENSDARG00000108433	0	0	0
ENSDARG00000063230	8	4	4
ENSDARG00000013837	274	130	144
ENSDARG00000058818	1781	911	870
ENSDARG00000097678	15	12	24
ENSDARG00000013963	0	6	6
ENSDARG00000103927	1	2	0
ENSDARG00000102974	1145	590	555
ENSDARG00000089626	3005	1481	1524
ENSDARG00000071233	3	2	1
ENSDARG00000089210	2	2	0
ENSDARG00000071235	0	0	0
ENSDARG00000095864	0	0	0
ENSDARG00000071238	0	0	0
ENSDARG00000075948	12	7	5
ENSDARG00000071241	220	105	115
ENSDARG00000058738	0	0	0
ENSDARG00000090179	2	0	2
ENSDARG00000028448	205	110	95
ENSDARG00000100173	0	0	0
ENSDARG00000091367	357	178	179
ENSDARG00000096997	0	0	0
ENSDARG00000081687	0	0	0
ENSDARG00000107928	0	0	0
ENSDARG00000088322	0	0	0
ENSDARG00000079785	1	1	0
ENSDARG00000017821	0	0	0
ENSDARG00000106241	2	1	1
ENSDARG00000087032	1	0	1
ENSDARG00000058647	4	2	2
ENSDARG00000002536	3821	1851	1970
ENSDARG00000106047	0	0	0
ENSDARG00000076657	15	12	3
ENSDARG00000008953	1608	787	821
ENSDARG00000101120	1062	539	523
ENSDARG00000104883	24	10	14
ENSDARG00000102879	13	2	11
ENSDARG00000106474	3	1	2
ENSDARG00000033393	2	0	2
ENSDARG00000071209	22	16	6
ENSDARG00000077385	0	0	0
ENSDARG00000012927	325	171	154
ENSDARG00000058598	4	4	0
ENSDARG00000106297	2	1	1
ENSDARG00000026333	2	1	1
ENSDARG00000063089	90	34	56
ENSDARG00000017154	1	1	0
ENSDARG00000092845	0	0	0
ENSDARG00000025850	295	132	163
ENSDARG00000037781	376	184	192
ENSDARG00000093153	0	0	0
ENSDARG00000108096	0	0	0
ENSDARG00000100234	0	0	0
ENSDARG00000083706	0	0	0
ENSDARG00000063075	4	2	2
ENSDARG00000013830	762	385	377
ENSDARG00000058560	144	63	82
ENSDARG00000058543	0	0	1
ENSDARG00000085384	0	0	0
ENSDARG00000002659	3552	1807	1745
ENSDARG00000011932	179	87	92
ENSDARG00000021573	2	2	0
ENSDARG00000030262	5	3	2
ENSDARG00000075821	118	44	74
ENSDARG00000058381	4	3	1
ENSDARG00000058371	14	3	11
ENSDARG00000058358	35	17	18
ENSDARG00000018404	8	5	3
ENSDARG00000058332	0	0	0
ENSDARG00000017439	277	136	141
ENSDARG00000076292	1	1	0
ENSDARG00000093320	0	0	0
ENSDARG00000108945	0	0	0
ENSDARG00000004843	1063	514	549
