ENSDARG00000099575	0	0	0
ENSDARG00000105010	458	229	229
ENSDARG00000094941	1	1	0
ENSDARG00000108811	0	0	0
ENSDARG00000005220	799	359	440
ENSDARG00000069260	0	0	0
ENSDARG00000041492	10	7	3
ENSDARG00000096451	21	11	10
ENSDARG00000063882	461	244	217
ENSDARG00000041493	260	141	119
ENSDARG00000075113	6	4	2
ENSDARG00000103768	8	3	5
ENSDARG00000041828	0	0	0
ENSDARG00000020956	276	117	159
ENSDARG00000002165	19	15	27
ENSDARG00000108683	26	27	22
ENSDARG00000009868	285	135	161
ENSDARG00000045355	407	211	207
ENSDARG00000045360	292	146	146
ENSDARG00000026801	855	418	437
ENSDARG00000058730	253	121	132
ENSDARG00000094794	0	0	0
ENSDARG00000104507	0	50	41
ENSDARG00000058710	52	63	80
ENSDARG00000088842	5	3	2
ENSDARG00000109174	0	0	0
ENSDARG00000031875	52	23	29
ENSDARG00000045353	0	0	0
ENSDARG00000014259	947	472	475
ENSDARG00000026500	17	10	7
ENSDARG00000019137	1734	837	897
ENSDARG00000017929	407	203	204
ENSDARG00000081993	0	0	0
ENSDARG00000045371	109	55	54
ENSDARG00000094442	0	0	0
ENSDARG00000093645	0	0	0
ENSDARG00000045372	795	381	414
ENSDARG00000045373	1387	662	725
ENSDARG00000063049	106	61	45
ENSDARG00000092995	0	5	2
ENSDARG00000058603	16	11	15
ENSDARG00000107093	0	0	0
ENSDARG00000058601	296	152	147
ENSDARG00000045378	35	20	15
ENSDARG00000077275	1	1	0
ENSDARG00000063032	23	11	12
ENSDARG00000045391	0	0	0
ENSDARG00000004131	44	22	22
ENSDARG00000058565	8	4	4
ENSDARG00000108163	0	0	0
ENSDARG00000077151	289	153	136
ENSDARG00000016897	3	3	0
ENSDARG00000108119	0	0	0
ENSDARG00000071596	28	16	12
ENSDARG00000093743	0	0	0
ENSDARG00000071594	278	149	129
ENSDARG00000096457	362	196	166
ENSDARG00000109178	1	0	1
ENSDARG00000096455	0	0	0
ENSDARG00000106304	0	0	0
ENSDARG00000096436	0	0	0
ENSDARG00000058821	111	59	52
ENSDARG00000103141	0	15	13
ENSDARG00000084965	0	0	0
ENSDARG00000045398	131	79	80
ENSDARG00000045399	4939	3559	3534
ENSDARG00000073786	87	1095	1146
ENSDARG00000001930	48	23	25
ENSDARG00000008292	2252	1135	1117
ENSDARG00000074453	419	215	204
ENSDARG00000071626	143	79	64
ENSDARG00000027088	1959	938	1021
ENSDARG00000032098	9	3	6
ENSDARG00000018459	10	8	2
ENSDARG00000074708	0	0	0
ENSDARG00000003776	143	71	72
ENSDARG00000077318	14	8	6
ENSDARG00000045401	500	251	249
ENSDARG00000045402	394	201	193
ENSDARG00000006010	253	143	110
ENSDARG00000020158	30	13	17
ENSDARG00000106659	0	0	0
ENSDARG00000099162	0	0	0
ENSDARG00000097929	64	31	33
ENSDARG00000018491	816	401	415
ENSDARG00000010571	137	235	224
ENSDARG00000007691	324	314	332
ENSDARG00000096996	2	1	1
ENSDARG00000096926	0	0	0
ENSDARG00000058969	88	52	36
ENSDARG00000107294	0	0	0
ENSDARG00000107749	0	0	0
ENSDARG00000107545	0	0	0
ENSDARG00000106640	0	0	0
ENSDARG00000038040	144	2218	2426
ENSDARG00000108243	0	0	0
ENSDARG00000018637	0	2352	2148
ENSDARG00000058966	5	2	3
ENSDARG00000089205	33	13	20
ENSDARG00000087804	0	0	0
ENSDARG00000101443	232	94	138
ENSDARG00000108928	0	0	0
ENSDARG00000100236	43	25	18
ENSDARG00000063474	256	128	132
ENSDARG00000096479	0	2	2
ENSDARG00000012013	40	18	22
ENSDARG00000071692	28	11	17
ENSDARG00000095034	36	16	20
ENSDARG00000038428	376	197	179
ENSDARG00000071685	41	23	18
ENSDARG00000038429	156	81	75
ENSDARG00000100303	0	0	0
ENSDARG00000108368	0	0	0
ENSDARG00000094073	254	127	127
ENSDARG00000059166	0	0	0
ENSDARG00000091249	13	9	4
ENSDARG00000096121	11	7	19
ENSDARG00000096080	11	10	9
ENSDARG00000092007	1	1	0
ENSDARG00000027500	446	217	229
ENSDARG00000010169	293	140	153
ENSDARG00000002396	402	206	196
ENSDARG00000074219	0	0	0
ENSDARG00000075631	0	0	0
ENSDARG00000004687	127	59	68
ENSDARG00000075825	0	0	0
ENSDARG00000059123	479	251	233
ENSDARG00000001909	0	2	3
ENSDARG00000071673	172	89	83
ENSDARG00000081224	0	0	0
ENSDARG00000059070	1172	592	580
ENSDARG00000005139	827	425	402
ENSDARG00000019125	356	176	180
ENSDARG00000079547	0	0	0
ENSDARG00000059097	313	146	167
ENSDARG00000063387	9	5	4
ENSDARG00000059058	8	3	5
ENSDARG00000108546	0	0	0
ENSDARG00000087238	397	169	228
ENSDARG00000093044	64	30	37
ENSDARG00000028164	71	46	28
ENSDARG00000045352	2628	1412	1216
ENSDARG00000045351	1053	520	533
ENSDARG00000063344	237	121	116
ENSDARG00000016360	386	206	180
ENSDARG00000089919	52	23	29
ENSDARG00000032131	11	6	5
ENSDARG00000016093	223	114	109
ENSDARG00000027851	25	11	14
ENSDARG00000003899	43	25	18
ENSDARG00000076238	260	128	132
ENSDARG00000076318	469	244	225
ENSDARG00000027825	1320	709	611
ENSDARG00000097532	0	0	0
ENSDARG00000077431	13	5	8
ENSDARG00000074335	964	496	468
ENSDARG00000109194	0	0	0
ENSDARG00000004647	51	27	24
ENSDARG00000088232	15	7	8
ENSDARG00000077955	64	86	43
ENSDARG00000077492	93	46	47
ENSDARG00000096446	0	23	42
ENSDARG00000016496	494	259	235
ENSDARG00000062948	947	487	460
ENSDARG00000062934	9	5	4
ENSDARG00000078109	106	57	49
ENSDARG00000010516	6506	3212	3294
ENSDARG00000106216	4	1	3
ENSDARG00000105958	0	0	0
ENSDARG00000071583	0	0	0
ENSDARG00000029177	36	17	19
ENSDARG00000045342	138	72	66
ENSDARG00000002779	38	19	19
ENSDARG00000071579	0	0	0
ENSDARG00000058503	8	4	4
ENSDARG00000031637	210	121	89
ENSDARG00000019371	9	7	2
ENSDARG00000062758	10	1	9
ENSDARG00000086161	0	0	0
ENSDARG00000062837	189	92	97
ENSDARG00000058318	4	1	3
ENSDARG00000058394	1068	510	558
ENSDARG00000075627	1449	705	744
ENSDARG00000058390	125	63	62
ENSDARG00000058352	280	113	167
ENSDARG00000109043	0	0	0
ENSDARG00000032272	74	207	209
ENSDARG00000026444	361	353	350
ENSDARG00000092476	2	1	1
ENSDARG00000091672	0	0	0
ENSDARG00000089278	0	0	0
ENSDARG00000058370	74	35	39
ENSDARG00000058357	3	0	3
ENSDARG00000000069	801	403	398
ENSDARG00000062415	25	16	9
ENSDARG00000086010	0	0	0
ENSDARG00000095252	15	13	2
ENSDARG00000097983	0	0	0
ENSDARG00000092045	46	22	24
ENSDARG00000027915	210	128	82
ENSDARG00000094602	72	30	42
ENSDARG00000106975	0	0	0
ENSDARG00000107706	0	0	0
ENSDARG00000107026	0	0	0
ENSDARG00000062421	41	22	19
ENSDARG00000075542	840	468	372
ENSDARG00000084789	2	2	0
ENSDARG00000071565	3	2	1
ENSDARG00000077532	49	23	26
ENSDARG00000057624	901	444	457
ENSDARG00000057632	18	10	8
ENSDARG00000086944	0	0	0
ENSDARG00000106560	0	0	0
ENSDARG00000106196	0	0	0
ENSDARG00000062460	72	38	34
ENSDARG00000030999	96	47	49
ENSDARG00000003941	949	442	507
ENSDARG00000045308	202	100	102
ENSDARG00000058011	129	63	66
ENSDARG00000058005	6	3	3
ENSDARG00000019332	1099	1720	1715
ENSDARG00000097915	0	1170	1166
ENSDARG00000090346	10	8	2
ENSDARG00000034528	494	265	229
ENSDARG00000057789	203	99	104
ENSDARG00000062519	29	18	11
ENSDARG00000016207	14	3	11
ENSDARG00000005332	19	9	10
ENSDARG00000001829	550	281	269
ENSDARG00000045316	252	135	117
ENSDARG00000057912	2736	1319	1417
ENSDARG00000087483	109	52	57
ENSDARG00000057927	184	74	110
ENSDARG00000010555	0	5	2
ENSDARG00000057939	126	58	75
ENSDARG00000097984	12	7	5
ENSDARG00000081423	1	0	1
ENSDARG00000058039	1	0	1
ENSDARG00000108599	0	0	0
ENSDARG00000013861	23	16	7
ENSDARG00000045304	219	128	98
ENSDARG00000045305	287	153	142
ENSDARG00000058147	0	0	1
ENSDARG00000058158	376	188	188
ENSDARG00000027657	0	0	0
ENSDARG00000058162	38	18	20
ENSDARG00000014527	11	5	6
ENSDARG00000045306	0	0	0
ENSDARG00000092334	0	0	1
ENSDARG00000058178	69	36	34
ENSDARG00000033965	392	221	171
ENSDARG00000016794	120	56	64
ENSDARG00000075222	40	13	27
ENSDARG00000074843	102	51	59
ENSDARG00000096452	0	6	8
ENSDARG00000058200	1	6	1
ENSDARG00000058260	112	46	66
ENSDARG00000091835	16	15	1
ENSDARG00000086254	282	153	129
ENSDARG00000088680	5	4	1
ENSDARG00000030750	0	8	6
ENSDARG00000088137	28	29	13
ENSDARG00000107178	0	0	0
ENSDARG00000096465	3	3	0
ENSDARG00000018066	5	4	1
ENSDARG00000062363	443	199	244
ENSDARG00000057577	255	130	125
ENSDARG00000045302	790	414	376
ENSDARG00000057582	0	0	0
ENSDARG00000074480	18	11	7
ENSDARG00000019342	1716	843	873
ENSDARG00000090424	135	70	65
ENSDARG00000106356	0	0	0
ENSDARG00000008275	59	21	38
ENSDARG00000075853	106	48	58
ENSDARG00000013310	90	45	45
ENSDARG00000094511	0	0	0
ENSDARG00000077372	578	306	272
ENSDARG00000090646	16	12	4
ENSDARG00000103972	0	0	0
ENSDARG00000032246	8	6	2
ENSDARG00000083247	0	0	0
ENSDARG00000081087	0	0	0
ENSDARG00000106237	14	7	7
ENSDARG00000062228	0	0	0
ENSDARG00000088514	53	23	30
ENSDARG00000045296	515	273	242
ENSDARG00000108475	0	0	0
ENSDARG00000057437	654	320	334
ENSDARG00000007271	409	205	204
ENSDARG00000062235	30	19	11
ENSDARG00000057392	6	2	4
ENSDARG00000022904	70	30	40
ENSDARG00000079167	25	10	15
ENSDARG00000074696	35	11	24
ENSDARG00000030723	214	105	109
ENSDARG00000079231	0	0	0
ENSDARG00000010244	1792	865	927
ENSDARG00000017235	12269	6131	6138
ENSDARG00000009031	240	135	105
ENSDARG00000099179	0	0	0
ENSDARG00000057125	207	92	115
ENSDARG00000057117	3	3	0
ENSDARG00000062023	115	63	52
ENSDARG00000108068	0	0	0
ENSDARG00000101604	4	1	3
ENSDARG00000057230	7	5	2
ENSDARG00000062087	13	7	6
ENSDARG00000057241	19	6	13
ENSDARG00000039430	73	31	42
ENSDARG00000062137	285	137	148
ENSDARG00000062146	483	236	247
ENSDARG00000062154	181	93	88
ENSDARG00000057249	472	251	221
ENSDARG00000012353	6	2	4
ENSDARG00000092324	0	0	0
ENSDARG00000093608	0	0	0
ENSDARG00000032993	0	0	0
ENSDARG00000094002	0	0	0
ENSDARG00000093570	30	12	18
ENSDARG00000099782	0	0	0
ENSDARG00000100520	0	0	0
ENSDARG00000093098	0	0	0
ENSDARG00000078205	0	0	0
ENSDARG00000107371	0	0	0
ENSDARG00000092283	73	40	33
ENSDARG00000084068	0	0	0
ENSDARG00000071499	0	0	0
ENSDARG00000099822	0	0	0
ENSDARG00000098656	0	0	0
ENSDARG00000020080	25	9	16
ENSDARG00000071501	46	26	20
ENSDARG00000107377	0	0	0
ENSDARG00000106951	0	0	0
ENSDARG00000094704	27	16	11
ENSDARG00000012388	15	3	12
ENSDARG00000012625	176	86	90
ENSDARG00000045294	365	179	186
ENSDARG00000071491	64	34	30
ENSDARG00000071492	357	184	173
ENSDARG00000026329	26	13	16
ENSDARG00000097330	0	2	1
ENSDARG00000057169	83	49	44
ENSDARG00000089485	35	28	20
ENSDARG00000097841	24	31	32
ENSDARG00000071493	31	13	18
ENSDARG00000106972	0	0	0
ENSDARG00000026165	2800	1418	1418
ENSDARG00000011247	107	48	59
ENSDARG00000096900	3	1	2
ENSDARG00000097835	0	0	0
ENSDARG00000093650	7	3	4
ENSDARG00000107445	0	0	0
ENSDARG00000083708	0	0	0
ENSDARG00000107123	0	0	0
ENSDARG00000106703	0	0	0
ENSDARG00000106321	0	0	0
ENSDARG00000069706	237	132	105
ENSDARG00000014973	10	5	5
ENSDARG00000100034	0	0	0
ENSDARG00000099613	0	0	0
ENSDARG00000086623	0	0	0
ENSDARG00000057107	55	30	25
ENSDARG00000061481	135	71	64
ENSDARG00000100352	0	0	0
ENSDARG00000100538	0	0	0
ENSDARG00000106630	0	0	0
ENSDARG00000077605	138	60	78
ENSDARG00000034321	36	19	17
ENSDARG00000107290	0	0	0
ENSDARG00000078755	0	0	0
ENSDARG00000101348	3	3	0
ENSDARG00000101934	1	29	34
ENSDARG00000105185	302	177	187
ENSDARG00000103734	1	0	1
ENSDARG00000100270	161	93	68
ENSDARG00000100071	0	0	0
ENSDARG00000102671	36	26	10
ENSDARG00000086853	6	2	4
ENSDARG00000107812	0	0	0
ENSDARG00000106168	14	10	4
ENSDARG00000106717	0	0	0
ENSDARG00000106721	0	0	0
ENSDARG00000101947	251	124	127
ENSDARG00000105980	0	0	0
ENSDARG00000107238	0	0	0
ENSDARG00000107382	0	0	0
ENSDARG00000106014	7	4	3
ENSDARG00000099358	1464	759	705
ENSDARG00000098451	160	93	67
ENSDARG00000099510	722	367	355
ENSDARG00000103093	200	96	104
ENSDARG00000099124	126	69	57
ENSDARG00000101456	11	5	6
ENSDARG00000104085	192	92	100
ENSDARG00000101733	807	392	415
ENSDARG00000102899	24	9	15
ENSDARG00000104177	172	87	85
ENSDARG00000101225	26	18	8
ENSDARG00000101368	13	5	8
ENSDARG00000106001	0	0	0
ENSDARG00000091489	0	0	0
ENSDARG00000107934	3	2	1
ENSDARG00000096998	0	0	0
ENSDARG00000062887	4	1	3
ENSDARG00000097235	0	0	0
ENSDARG00000089511	689	351	338
ENSDARG00000010350	14	5	9
ENSDARG00000102885	78	37	41
ENSDARG00000087013	12	6	6
ENSDARG00000034518	112	359	415
ENSDARG00000010008	359	542	479
ENSDARG00000092965	2	2	0
ENSDARG00000093677	846	427	419
ENSDARG00000040008	0	0	3
ENSDARG00000086805	13	7	9
ENSDARG00000029445	345	177	168
ENSDARG00000075192	389	163	226
ENSDARG00000105889	85	43	42
ENSDARG00000010075	0	0	0
ENSDARG00000097298	0	9	14
ENSDARG00000045277	32	30	25
ENSDARG00000014488	2331	1148	1183
ENSDARG00000097630	979	481	498
ENSDARG00000089193	0	0	0
ENSDARG00000098041	0	0	0
ENSDARG00000009626	31	15	16
ENSDARG00000077138	26	17	9
ENSDARG00000089645	169	123	97
ENSDARG00000102297	3	22	36
ENSDARG00000052330	37	20	17
ENSDARG00000089075	73	45	28
ENSDARG00000103971	0	0	0
ENSDARG00000029307	58	27	31
ENSDARG00000056909	7	3	4
ENSDARG00000056683	262	139	123
ENSDARG00000056888	60	34	28
ENSDARG00000093322	1	1	0
ENSDARG00000056743	2068	1041	1029
ENSDARG00000056740	1133	578	555
ENSDARG00000107224	4	3	1
ENSDARG00000056672	26	13	13
ENSDARG00000055292	55	25	30
ENSDARG00000098428	12	6	6
ENSDARG00000088276	0	0	0
ENSDARG00000099461	0	0	0
ENSDARG00000098665	3	7	1
ENSDARG00000071418	22	11	16
ENSDARG00000087822	88	44	44
ENSDARG00000102441	238	110	128
ENSDARG00000071374	34	12	22
ENSDARG00000036117	17	11	6
ENSDARG00000103427	52	24	28
ENSDARG00000076559	286	154	132
ENSDARG00000053152	272	130	142
ENSDARG00000061832	0	0	0
ENSDARG00000107771	0	0	0
ENSDARG00000107874	9	6	3
ENSDARG00000040046	679	334	345
ENSDARG00000107498	0	0	0
ENSDARG00000028198	5738	2852	2886
ENSDARG00000040041	1684	857	827
ENSDARG00000087303	740	338	402
ENSDARG00000099943	231	119	112
ENSDARG00000031015	19	13	10
ENSDARG00000097220	0	3	1
ENSDARG00000090429	2	1	1
ENSDARG00000093709	0	0	0
ENSDARG00000097910	0	2	2
ENSDARG00000045275	20	12	8
ENSDARG00000061770	82	44	42
ENSDARG00000022101	642	323	319
ENSDARG00000075850	67	18	49
ENSDARG00000102797	36	19	17
ENSDARG00000079272	64	23	41
ENSDARG00000044488	1141	563	578
ENSDARG00000077057	63	33	30
ENSDARG00000082491	0	0	0
ENSDARG00000043480	46	44	46
ENSDARG00000090685	11	27	28
ENSDARG00000042751	466	234	296
ENSDARG00000097264	243	152	158
ENSDARG00000097969	3	3	3
ENSDARG00000042747	59	24	35
ENSDARG00000030156	54	34	20
ENSDARG00000028976	147	73	74
ENSDARG00000097546	38	14	24
ENSDARG00000025081	64	37	27
ENSDARG00000056582	89	44	45
ENSDARG00000016393	3778	1868	1910
ENSDARG00000042726	53	26	27
ENSDARG00000101812	0	0	0
ENSDARG00000104263	12	10	2
ENSDARG00000056502	7	5	2
ENSDARG00000108985	2	2	0
ENSDARG00000108780	0	0	0
ENSDARG00000040643	0	0	0
ENSDARG00000087020	0	0	0
ENSDARG00000061672	6	5	1
ENSDARG00000061638	24	11	13
ENSDARG00000079656	2	2	0
ENSDARG00000061660	58	13	45
ENSDARG00000036304	9	1	8
ENSDARG00000098816	6	5	1
ENSDARG00000061372	64	29	35
ENSDARG00000007438	2905	1481	1424
ENSDARG00000098817	30	16	14
ENSDARG00000094048	1	1	0
ENSDARG00000092662	0	0	0
ENSDARG00000099836	0	0	0
ENSDARG00000018285	157	80	77
ENSDARG00000038567	231	137	125
ENSDARG00000038566	299	167	163
ENSDARG00000056294	2	0	3
ENSDARG00000095214	2	2	1
ENSDARG00000092499	47	23	24
ENSDARG00000103146	1	30	22
ENSDARG00000079110	116	76	91
ENSDARG00000079241	43	20	23
ENSDARG00000056328	51	28	23
ENSDARG00000085851	1	1	0
ENSDARG00000038557	40	24	37
ENSDARG00000038559	2991	1503	1488
ENSDARG00000087040	0	0	0
ENSDARG00000004274	108	63	52
ENSDARG00000025507	34	33	29
ENSDARG00000038556	44	24	20
ENSDARG00000045248	322	180	143
ENSDARG00000100025	206	104	106
ENSDARG00000045254	251	138	116
ENSDARG00000045257	210	111	99
ENSDARG00000016490	28	14	14
ENSDARG00000084107	0	0	0
ENSDARG00000000830	101	47	54
ENSDARG00000031886	97	50	47
ENSDARG00000056462	26	15	11
ENSDARG00000045273	12	6	6
ENSDARG00000030095	1	1	0
ENSDARG00000030367	608	278	330
ENSDARG00000087663	0	0	0
ENSDARG00000071454	3	1	2
ENSDARG00000097658	0	0	0
ENSDARG00000042613	0	0	0
ENSDARG00000093671	243	122	121
ENSDARG00000056498	0	0	0
ENSDARG00000095730	0	0	0
ENSDARG00000071457	8	1	7
ENSDARG00000071456	1	7	7
ENSDARG00000071460	21	18	16
ENSDARG00000085886	0	0	0
ENSDARG00000098887	0	0	0
ENSDARG00000093272	0	0	0
ENSDARG00000093981	0	0	0
ENSDARG00000078763	0	0	0
ENSDARG00000093855	0	0	0
ENSDARG00000079987	0	0	0
ENSDARG00000093258	0	0	0
ENSDARG00000039801	0	0	0
ENSDARG00000074999	0	0	0
ENSDARG00000071461	0	0	0
ENSDARG00000073763	0	0	0
ENSDARG00000106005	0	0	0
ENSDARG00000021265	453	215	238
ENSDARG00000105001	155	82	73
ENSDARG00000014792	19	5	14
ENSDARG00000093244	171	82	89
ENSDARG00000095653	0	0	0
ENSDARG00000097702	0	0	0
ENSDARG00000096890	0	0	0
ENSDARG00000071463	0	0	0
ENSDARG00000097629	0	0	0
ENSDARG00000090106	9	3	6
ENSDARG00000107585	19	6	13
ENSDARG00000102377	207	104	103
ENSDARG00000087102	57	32	25
ENSDARG00000003313	261	135	133
ENSDARG00000097123	39	22	24
ENSDARG00000076748	0	0	0
ENSDARG00000043066	25	11	14
ENSDARG00000103884	13	6	7
ENSDARG00000060600	27	17	10
ENSDARG00000075463	740	373	367
ENSDARG00000097268	152	65	87
ENSDARG00000015527	0	0	0
ENSDARG00000069339	81	39	42
ENSDARG00000036577	1130	527	603
ENSDARG00000055653	63	178	205
ENSDARG00000097274	0	173	147
ENSDARG00000077487	0	0	0
ENSDARG00000070957	35	22	14
ENSDARG00000087471	18	9	10
ENSDARG00000105209	205	106	99
ENSDARG00000104965	0	0	0
ENSDARG00000107992	0	0	0
ENSDARG00000068468	6	70	59
ENSDARG00000026281	45	74	96
ENSDARG00000011493	47	24	25
ENSDARG00000094441	35	16	19
ENSDARG00000092347	0	0	0
ENSDARG00000092882	0	0	0
ENSDARG00000045230	668	306	362
ENSDARG00000100427	308	149	160
ENSDARG00000071449	15	33	43
ENSDARG00000097061	0	34	26
ENSDARG00000055903	726	375	351
ENSDARG00000045228	166	82	84
ENSDARG00000071446	4	0	4
ENSDARG00000027161	0	0	0
ENSDARG00000106536	0	0	0
ENSDARG00000083682	0	0	0
ENSDARG00000061363	0	0	0
ENSDARG00000062058	218	115	105
ENSDARG00000085781	0	1	1
ENSDARG00000104075	2	2	0
ENSDARG00000094630	0	0	0
ENSDARG00000027919	11	4	7
ENSDARG00000086586	2	1	1
ENSDARG00000089328	0	0	0
ENSDARG00000030778	0	0	0
ENSDARG00000061355	0	0	0
ENSDARG00000067859	0	0	0
ENSDARG00000060053	0	0	0
ENSDARG00000106473	0	0	0
ENSDARG00000102312	16	7	9
ENSDARG00000101687	259	132	127
ENSDARG00000107907	5	3	2
ENSDARG00000099959	12200	5839	6361
ENSDARG00000103969	185	101	99
ENSDARG00000099523	60	66	75
ENSDARG00000098747	69	44	34
ENSDARG00000103837	544	257	290
ENSDARG00000100680	13	21	25
ENSDARG00000098266	0	0	0
ENSDARG00000101096	5	2	3
ENSDARG00000102541	12	3	9
ENSDARG00000101928	12	10	2
ENSDARG00000101255	14	9	5
ENSDARG00000102734	35	16	19
ENSDARG00000104950	1	0	1
ENSDARG00000107422	0	0	0
ENSDARG00000044422	29	15	14
ENSDARG00000043260	0	0	0
ENSDARG00000106503	0	0	0
ENSDARG00000107457	0	0	0
ENSDARG00000061417	26	15	11
ENSDARG00000030411	13	3	10
ENSDARG00000090213	85	45	40
ENSDARG00000106048	3	1	2
ENSDARG00000098503	0	0	0
ENSDARG00000090345	0	0	0
ENSDARG00000105207	0	0	0
ENSDARG00000105874	4	3	1
ENSDARG00000105998	0	0	0
ENSDARG00000106181	0	0	0
ENSDARG00000106839	0	0	0
ENSDARG00000100053	7	3	4
ENSDARG00000098841	0	0	0
ENSDARG00000029710	20	11	9
ENSDARG00000102277	41	24	17
ENSDARG00000102422	0	0	0
ENSDARG00000074507	656	358	379
ENSDARG00000101350	199	105	94
ENSDARG00000094780	8	1	7
ENSDARG00000106393	1	1	0
ENSDARG00000101172	1	1	0
ENSDARG00000104809	40	12	28
ENSDARG00000098273	65	35	30
ENSDARG00000002255	136	69	67
ENSDARG00000101627	1029	476	553
ENSDARG00000027824	159	90	69
ENSDARG00000099702	0	0	0
ENSDARG00000024277	47	28	19
ENSDARG00000046072	64	33	31
ENSDARG00000097537	86	39	47
ENSDARG00000014556	78	78	81
ENSDARG00000098070	0	0	0
ENSDARG00000090462	1947	967	980
ENSDARG00000102687	57	28	29
ENSDARG00000086848	68	30	38
ENSDARG00000075768	3554	1724	1830
ENSDARG00000059367	1482	752	730
ENSDARG00000108737	0	0	0
ENSDARG00000100252	4315	2232	2083
ENSDARG00000079475	57	26	31
ENSDARG00000040401	420	215	205
ENSDARG00000009477	0	0	1
ENSDARG00000074332	313	186	128
ENSDARG00000071558	99	44	55
ENSDARG00000087401	14	7	7
ENSDARG00000087545	18	13	5
ENSDARG00000098601	0	0	0
ENSDARG00000095217	0	0	0
ENSDARG00000102414	5	2	3
ENSDARG00000046002	554	288	266
ENSDARG00000090145	17	8	9
ENSDARG00000031216	605	294	311
ENSDARG00000078657	124	70	54
ENSDARG00000078223	0	0	0
ENSDARG00000059315	0	0	0
ENSDARG00000091638	0	0	0
ENSDARG00000019726	19	11	8
ENSDARG00000094388	0	0	0
ENSDARG00000000853	255	124	131
ENSDARG00000063661	261	123	138
ENSDARG00000027391	8	6	2
ENSDARG00000001057	1221	598	625
ENSDARG00000046006	360	173	189
ENSDARG00000000229	58	24	34
ENSDARG00000046007	0	0	0
ENSDARG00000076554	219	108	111
ENSDARG00000059360	2831	1383	1448
ENSDARG00000106914	0	0	0
ENSDARG00000018881	2004	962	1042
ENSDARG00000077982	471	231	240
ENSDARG00000006079	1	1	0
ENSDARG00000078686	1037	552	485
ENSDARG00000078301	13	9	4
ENSDARG00000013279	85	51	34
ENSDARG00000042147	202	107	95
ENSDARG00000091131	268	124	144
ENSDARG00000020298	2749	1430	1319
ENSDARG00000071555	445	209	236
ENSDARG00000011890	239	130	109
ENSDARG00000030250	4	2	2
ENSDARG00000044241	436	211	225
ENSDARG00000021177	21	10	11
ENSDARG00000018516	10	3	7
ENSDARG00000029457	59	30	29
ENSDARG00000044524	7	3	4
ENSDARG00000044525	40	18	22
ENSDARG00000095791	0	0	0
ENSDARG00000088584	0	0	0
ENSDARG00000095870	0	0	0
ENSDARG00000044526	3	2	1
ENSDARG00000059369	0	0	0
ENSDARG00000101567	0	0	0
ENSDARG00000101700	0	0	0
ENSDARG00000103883	0	0	0
ENSDARG00000100747	1	0	1
ENSDARG00000104718	9	6	3
ENSDARG00000098347	0	0	0
ENSDARG00000101986	541	265	276
ENSDARG00000101979	6	32	20
ENSDARG00000104491	214	124	136
ENSDARG00000106866	1	0	1
ENSDARG00000102694	1	0	1
ENSDARG00000102371	23	9	14
ENSDARG00000098580	11	4	7
ENSDARG00000104894	57	27	30
ENSDARG00000095745	30	14	16
ENSDARG00000102363	2	2	0
ENSDARG00000040141	3	1	2
ENSDARG00000101044	27	15	12
ENSDARG00000098681	293	136	157
ENSDARG00000099890	21	11	10
ENSDARG00000102738	12	6	6
ENSDARG00000101542	2	0	2
ENSDARG00000105056	60	29	31
ENSDARG00000102448	2	0	2
ENSDARG00000107426	0	0	0
ENSDARG00000104078	86	45	41
ENSDARG00000103605	10	6	4
ENSDARG00000101926	40	13	27
ENSDARG00000098664	92	36	56
ENSDARG00000103078	4	2	2
ENSDARG00000098609	2	0	2
ENSDARG00000098898	19	5	14
ENSDARG00000100544	2	2	0
ENSDARG00000103936	0	0	0
ENSDARG00000103477	20	7	13
ENSDARG00000100196	5	4	1
ENSDARG00000099061	0	0	0
ENSDARG00000100915	33	23	10
ENSDARG00000103571	3	0	3
ENSDARG00000100883	19	10	9
ENSDARG00000099317	0	0	0
ENSDARG00000099302	5	4	1
ENSDARG00000102099	3	0	3
ENSDARG00000100808	3	3	0
ENSDARG00000101191	4	3	1
ENSDARG00000102258	15	9	6
ENSDARG00000101998	0	0	0
ENSDARG00000104065	23	14	9
ENSDARG00000104479	49	24	25
ENSDARG00000098230	2	0	2
ENSDARG00000100468	57	22	35
ENSDARG00000101955	49	27	22
ENSDARG00000101425	7	3	4
ENSDARG00000099618	22	15	7
ENSDARG00000100882	7	3	4
ENSDARG00000103954	1	1	0
ENSDARG00000098900	3	3	0
ENSDARG00000104613	102	42	60
ENSDARG00000108833	29	11	18
ENSDARG00000100127	0	0	0
ENSDARG00000100361	63	32	31
ENSDARG00000099378	46	20	26
ENSDARG00000102678	28	14	14
ENSDARG00000098613	26	14	12
ENSDARG00000103853	2	2	0
ENSDARG00000102623	0	0	0
ENSDARG00000094109	12	8	4
ENSDARG00000101694	0	0	0
ENSDARG00000099721	6	1	5
ENSDARG00000099428	11	7	4
ENSDARG00000101600	0	0	0
ENSDARG00000102606	90	42	48
ENSDARG00000104142	1	0	1
ENSDARG00000098800	250	133	117
ENSDARG00000071790	28	15	13
ENSDARG00000101533	49	23	26
ENSDARG00000102601	49	23	26
ENSDARG00000098180	13	5	8
ENSDARG00000103579	17	9	8
ENSDARG00000103582	76	40	36
ENSDARG00000102619	38	22	16
ENSDARG00000092765	27	8	19
ENSDARG00000094736	32	21	11
