ENSDARG00000036005	213	119	94
ENSDARG00000076529	24	12	12
ENSDARG00000075802	0	0	0
ENSDARG00000010729	0	0	0
ENSDARG00000083624	0	0	0
ENSDARG00000090752	19	7	12
ENSDARG00000106120	0	0	0
ENSDARG00000100642	95	42	53
ENSDARG00000099005	5	2	3
ENSDARG00000069608	74	39	35
ENSDARG00000108272	0	0	0
ENSDARG00000075229	1	0	1
ENSDARG00000069601	185	94	91
ENSDARG00000093688	55	30	25
ENSDARG00000079815	148	68	80
ENSDARG00000063665	95	47	48
ENSDARG00000092880	0	0	0
ENSDARG00000086996	96	43	54
ENSDARG00000059246	306	157	150
ENSDARG00000003429	1563	787	776
ENSDARG00000026198	332	165	167
ENSDARG00000069590	10	7	3
ENSDARG00000091531	0	0	0
ENSDARG00000021082	169	83	88
ENSDARG00000059235	2	2	2
ENSDARG00000093630	0	0	0
ENSDARG00000094577	5	0	5
ENSDARG00000108126	0	0	0
ENSDARG00000042995	287	140	147
ENSDARG00000076227	147	64	83
ENSDARG00000097088	12	2	10
ENSDARG00000042977	228	116	112
ENSDARG00000042975	382	194	188
ENSDARG00000092808	0	0	0
ENSDARG00000099204	0	0	0
ENSDARG00000008186	0	0	0
ENSDARG00000086902	0	0	0
ENSDARG00000102251	0	0	0
ENSDARG00000103600	0	1	2
ENSDARG00000100170	57	21	39
ENSDARG00000104693	39	15	24
ENSDARG00000099182	0	0	0
ENSDARG00000098133	0	0	0
ENSDARG00000098405	60	33	27
ENSDARG00000108637	0	0	0
ENSDARG00000103025	79	39	40
ENSDARG00000103656	1	1	0
ENSDARG00000103170	0	0	0
ENSDARG00000105303	0	0	0
ENSDARG00000100729	133	66	67
ENSDARG00000104682	344	177	167
ENSDARG00000100633	221	123	98
ENSDARG00000102300	83	44	39
ENSDARG00000084659	0	0	0
ENSDARG00000104242	631	327	304
ENSDARG00000100742	665	319	346
ENSDARG00000103787	281	139	142
ENSDARG00000101208	31	15	16
ENSDARG00000100472	0	0	0
ENSDARG00000104165	0	0	0
ENSDARG00000100521	0	0	0
ENSDARG00000095948	0	0	0
ENSDARG00000095927	0	0	0
ENSDARG00000095853	0	0	0
ENSDARG00000091421	0	0	0
ENSDARG00000075780	0	0	0
ENSDARG00000095973	0	0	0
ENSDARG00000095953	0	0	0
ENSDARG00000095785	0	0	0
ENSDARG00000092740	0	0	0
ENSDARG00000074072	0	0	0
ENSDARG00000078271	0	0	0
ENSDARG00000095845	0	0	0
ENSDARG00000095884	0	0	0
ENSDARG00000095902	0	0	0
ENSDARG00000093498	29	13	16
ENSDARG00000078441	151	83	68
ENSDARG00000014373	0	0	0
ENSDARG00000032769	20	11	9
ENSDARG00000041378	0	0	0
ENSDARG00000104820	89	43	46
ENSDARG00000107549	0	0	0
ENSDARG00000100322	94	46	48
ENSDARG00000104314	8	3	5
ENSDARG00000098211	54	25	29
ENSDARG00000107820	0	0	0
ENSDARG00000099187	0	0	0
ENSDARG00000102985	0	0	0
ENSDARG00000098929	0	0	0
ENSDARG00000099241	4041	2019	2022
ENSDARG00000098902	24	7	17
ENSDARG00000103824	485	232	253
ENSDARG00000103052	27	19	8
ENSDARG00000098401	415	226	189
ENSDARG00000020948	366	173	193
ENSDARG00000067805	36	22	28
ENSDARG00000053527	72	46	40
ENSDARG00000003259	0	0	0
ENSDARG00000098338	201	95	106
ENSDARG00000019521	0	0	0
ENSDARG00000094708	0	0	0
ENSDARG00000040334	997	507	490
ENSDARG00000078542	0	0	0
ENSDARG00000092096	0	0	0
ENSDARG00000074652	0	0	0
ENSDARG00000009459	5	3	2
ENSDARG00000053487	11	7	4
ENSDARG00000020258	174	84	90
ENSDARG00000035538	19	10	9
ENSDARG00000003157	12	7	5
ENSDARG00000091558	21	10	11
ENSDARG00000068465	11	4	7
ENSDARG00000053448	0	0	0
ENSDARG00000034403	5	2	3
ENSDARG00000053446	2985	1505	1480
ENSDARG00000089569	197	94	103
ENSDARG00000094312	25	16	9
ENSDARG00000040326	90	44	46
ENSDARG00000013457	615	422	452
ENSDARG00000053381	452	373	338
ENSDARG00000040535	22	13	9
ENSDARG00000103660	0	0	0
ENSDARG00000040338	199	104	95
ENSDARG00000078447	107	53	54
ENSDARG00000052658	219	104	115
ENSDARG00000074732	0	0	0
ENSDARG00000088503	0	0	0
ENSDARG00000052656	0	0	0
ENSDARG00000060096	34	13	21
ENSDARG00000095081	0	0	0
ENSDARG00000036670	48	23	25
ENSDARG00000108938	0	0	0
ENSDARG00000089307	481	219	262
ENSDARG00000098967	40	24	16
ENSDARG00000101674	0	0	0
ENSDARG00000044225	356	157	199
ENSDARG00000092104	0	0	0
ENSDARG00000021055	2	2	0
ENSDARG00000093621	0	0	0
ENSDARG00000074316	5	1	4
ENSDARG00000086838	121	62	59
ENSDARG00000069390	0	0	0
ENSDARG00000095015	0	0	0
ENSDARG00000062974	16	7	9
ENSDARG00000077202	28	21	7
ENSDARG00000057992	0	0	0
ENSDARG00000057995	19	15	12
ENSDARG00000108803	0	0	0
ENSDARG00000044246	56	23	41
ENSDARG00000075600	0	0	0
ENSDARG00000044251	136	61	75
ENSDARG00000092269	0	0	0
ENSDARG00000063011	0	0	0
ENSDARG00000044253	100	48	52
ENSDARG00000044254	83	45	38
ENSDARG00000093531	2	0	2
ENSDARG00000034174	138	65	73
ENSDARG00000044255	614	298	316
ENSDARG00000006896	0	0	0
ENSDARG00000033610	40	19	21
ENSDARG00000058041	572	273	299
ENSDARG00000092826	1	0	1
ENSDARG00000044261	47	19	28
ENSDARG00000063050	5	2	3
ENSDARG00000021455	57	30	27
ENSDARG00000107831	0	0	0
ENSDARG00000028099	42	16	26
ENSDARG00000107990	1	1	0
ENSDARG00000091198	354	166	188
ENSDARG00000095365	1	1	0
ENSDARG00000082257	1	0	1
ENSDARG00000079049	144	76	68
ENSDARG00000058102	5	2	3
ENSDARG00000069446	0	0	0
ENSDARG00000073914	10	6	4
ENSDARG00000093881	4	2	2
ENSDARG00000078492	212	114	98
ENSDARG00000017047	11	7	4
ENSDARG00000069439	4	2	2
ENSDARG00000004296	0	0	0
ENSDARG00000091419	1839	972	867
ENSDARG00000063140	0	0	0
ENSDARG00000044265	53	22	31
ENSDARG00000058226	419	221	198
ENSDARG00000058221	234	122	112
ENSDARG00000106421	0	0	0
ENSDARG00000043757	566	301	308
ENSDARG00000002523	956	481	518
ENSDARG00000060911	29	8	21
ENSDARG00000028523	418	224	194
ENSDARG00000063194	173	80	93
ENSDARG00000043732	1941	928	1013
ENSDARG00000094438	0	0	0
ENSDARG00000043729	0	0	0
ENSDARG00000043728	204	100	104
ENSDARG00000043727	652	349	303
ENSDARG00000107160	0	0	0
ENSDARG00000108116	15	5	10
ENSDARG00000041982	28	10	18
ENSDARG00000093073	0	0	0
ENSDARG00000063161	176	89	87
ENSDARG00000069420	23	13	10
ENSDARG00000108487	0	0	0
ENSDARG00000106827	0	0	0
ENSDARG00000101140	0	0	0
ENSDARG00000106605	0	0	0
ENSDARG00000102794	0	0	0
ENSDARG00000058284	0	0	0
ENSDARG00000104560	0	0	0
ENSDARG00000099840	780	387	393
ENSDARG00000098764	115	60	55
ENSDARG00000000804	27	13	14
ENSDARG00000074425	2	0	2
ENSDARG00000000142	46	22	24
ENSDARG00000085561	0	0	0
ENSDARG00000026736	42	19	23
ENSDARG00000028661	360	183	177
ENSDARG00000106902	0	0	0
ENSDARG00000108016	0	0	0
ENSDARG00000094468	0	0	0
ENSDARG00000095460	0	0	0
ENSDARG00000084433	0	0	0
ENSDARG00000095502	0	0	0
ENSDARG00000069543	59	31	28
ENSDARG00000011418	340	176	164
ENSDARG00000012275	4	2	2
ENSDARG00000024728	105	55	50
ENSDARG00000039601	858	420	438
ENSDARG00000063614	5	1	4
ENSDARG00000106982	0	0	0
ENSDARG00000006389	186	91	95
ENSDARG00000095137	0	0	0
ENSDARG00000092525	0	0	0
ENSDARG00000094055	0	0	0
ENSDARG00000094850	20	13	7
ENSDARG00000028096	8	1	7
ENSDARG00000103703	13	3	10
ENSDARG00000090996	0	0	0
ENSDARG00000108416	0	0	0
ENSDARG00000092580	0	0	0
ENSDARG00000093124	0	0	0
ENSDARG00000044276	0	0	0
ENSDARG00000021982	0	0	0
ENSDARG00000006257	11	1	10
ENSDARG00000076644	0	0	0
ENSDARG00000087779	1398	744	654
ENSDARG00000033768	303	150	156
ENSDARG00000016769	29	10	22
ENSDARG00000019233	2	1	1
ENSDARG00000044281	129	63	66
ENSDARG00000002271	223	94	129
ENSDARG00000044282	286	140	146
ENSDARG00000073695	16	5	11
ENSDARG00000032975	0	0	0
ENSDARG00000108188	48	25	23
ENSDARG00000099062	0	0	0
ENSDARG00000052935	0	0	0
ENSDARG00000074328	11	4	7
ENSDARG00000063309	116	58	58
ENSDARG00000044295	0	0	0
ENSDARG00000104849	0	0	0
ENSDARG00000095385	0	0	0
ENSDARG00000081514	0	0	0
ENSDARG00000082462	0	0	0
ENSDARG00000080923	0	0	0
ENSDARG00000076560	150	64	86
ENSDARG00000018426	248	126	122
ENSDARG00000044298	647	352	295
ENSDARG00000044299	894	448	446
ENSDARG00000095594	36	12	24
ENSDARG00000017229	128	68	60
ENSDARG00000044304	624	302	322
ENSDARG00000033508	0	0	0
ENSDARG00000086870	22	11	11
ENSDARG00000103641	0	0	0
ENSDARG00000104573	96	51	45
ENSDARG00000051896	15	7	8
ENSDARG00000046054	309	148	161
ENSDARG00000046053	4	1	3
ENSDARG00000060069	175	82	93
ENSDARG00000069470	0	0	0
ENSDARG00000087414	0	0	0
ENSDARG00000078922	0	0	0
ENSDARG00000069472	61	27	34
ENSDARG00000105041	0	0	0
ENSDARG00000103135	267	132	135
ENSDARG00000099113	7	3	4
ENSDARG00000104450	0	0	0
ENSDARG00000100292	0	0	0
ENSDARG00000093444	21	13	8
ENSDARG00000078056	0	0	0
ENSDARG00000095421	0	0	0
ENSDARG00000090147	0	0	0
ENSDARG00000086480	0	0	0
ENSDARG00000081379	0	0	0
ENSDARG00000080633	0	0	0
ENSDARG00000013871	0	0	0
ENSDARG00000005560	387	189	198
ENSDARG00000078105	132	66	66
ENSDARG00000014058	93	52	41
ENSDARG00000025220	109	53	56
ENSDARG00000099844	0	0	0
ENSDARG00000108260	0	0	0
ENSDARG00000082394	3	2	1
ENSDARG00000081488	1	1	0
ENSDARG00000034852	13	8	5
ENSDARG00000062873	0	0	0
ENSDARG00000092562	0	0	0
ENSDARG00000095267	3	1	2
ENSDARG00000039354	141	66	75
ENSDARG00000073721	111	51	60
ENSDARG00000014939	27	10	17
ENSDARG00000085090	0	0	0
ENSDARG00000039345	1603	785	818
ENSDARG00000083269	0	0	0
ENSDARG00000074858	207	112	95
ENSDARG00000010641	372	199	173
ENSDARG00000095294	0	0	0
ENSDARG00000011743	169	97	72
ENSDARG00000039351	11	5	6
ENSDARG00000077596	13	5	8
ENSDARG00000044183	70	31	39
ENSDARG00000069377	31	14	17
ENSDARG00000106612	0	0	0
ENSDARG00000095686	0	0	0
ENSDARG00000078839	0	0	0
ENSDARG00000104748	3	2	1
ENSDARG00000105857	14	5	9
ENSDARG00000006624	706	368	338
ENSDARG00000028067	61	29	32
ENSDARG00000032083	93	49	44
ENSDARG00000027638	0	0	0
ENSDARG00000027687	137	75	62
ENSDARG00000075864	104	54	50
ENSDARG00000080015	0	0	0
ENSDARG00000092976	6	4	2
ENSDARG00000054050	7	3	4
ENSDARG00000043465	79	43	36
ENSDARG00000078394	57	28	29
ENSDARG00000079681	52	29	23
ENSDARG00000076949	28	17	11
ENSDARG00000044015	0	0	0
ENSDARG00000005540	165	96	69
ENSDARG00000057299	1333	680	653
ENSDARG00000013110	30	18	21
ENSDARG00000095167	2	4	7
ENSDARG00000027587	0	0	0
ENSDARG00000057456	382	183	199
ENSDARG00000106650	0	0	0
ENSDARG00000076858	16	10	6
ENSDARG00000061419	0	0	0
ENSDARG00000057678	12	5	7
ENSDARG00000057676	3730	1850	1880
ENSDARG00000099593	19	10	9
ENSDARG00000044010	36	22	14
ENSDARG00000100139	0	0	0
ENSDARG00000073753	40	18	22
ENSDARG00000108148	0	0	0
ENSDARG00000076765	30	13	17
ENSDARG00000057672	221	102	119
ENSDARG00000062765	132	65	67
ENSDARG00000077515	252	145	107
ENSDARG00000088831	0	0	0
ENSDARG00000044048	0	0	0
ENSDARG00000057665	0	0	0
ENSDARG00000044044	9	1	8
ENSDARG00000017880	0	0	0
ENSDARG00000093141	0	0	0
ENSDARG00000062720	20	7	13
ENSDARG00000087961	26	14	12
ENSDARG00000027523	0	0	0
ENSDARG00000093047	0	0	0
ENSDARG00000094461	1	0	1
ENSDARG00000043976	2492	1252	1240
ENSDARG00000017230	239	129	110
ENSDARG00000043962	46	21	25
ENSDARG00000107353	0	0	0
ENSDARG00000089562	0	0	0
ENSDARG00000027639	64	36	28
ENSDARG00000103602	0	0	0
ENSDARG00000097170	0	0	0
ENSDARG00000095302	4	2	2
ENSDARG00000104598	0	0	0
ENSDARG00000089289	0	0	0
ENSDARG00000104007	0	0	0
ENSDARG00000101232	3	2	1
ENSDARG00000099646	0	0	0
ENSDARG00000102726	0	0	0
ENSDARG00000101307	0	0	0
ENSDARG00000057519	0	0	0
ENSDARG00000101665	0	0	0
ENSDARG00000088475	5	2	3
ENSDARG00000098963	0	0	0
ENSDARG00000104057	0	0	0
ENSDARG00000099447	0	0	0
ENSDARG00000086969	0	0	0
ENSDARG00000103013	0	0	0
ENSDARG00000099035	0	0	0
ENSDARG00000099931	0	0	0
ENSDARG00000104826	0	0	0
ENSDARG00000103950	0	0	0
ENSDARG00000104497	0	0	0
ENSDARG00000101865	0	0	0
ENSDARG00000100670	0	0	0
ENSDARG00000100829	55	36	19
ENSDARG00000102385	0	3	1
ENSDARG00000105148	0	0	0
ENSDARG00000017615	22	10	12
ENSDARG00000088911	0	0	0
ENSDARG00000057479	3	3	0
ENSDARG00000107280	0	0	0
ENSDARG00000102284	2	2	1
ENSDARG00000083391	0	0	0
ENSDARG00000034808	33	15	18
ENSDARG00000014329	25890	12935	12956
ENSDARG00000043901	0	0	0
ENSDARG00000087764	0	0	0
ENSDARG00000102224	0	0	0
ENSDARG00000008182	0	0	0
ENSDARG00000088539	2	0	2
ENSDARG00000097477	0	0	0
ENSDARG00000014047	705	375	330
ENSDARG00000043907	23	12	11
ENSDARG00000106728	0	0	0
ENSDARG00000079251	0	0	0
ENSDARG00000100737	8	3	5
ENSDARG00000088309	0	0	0
ENSDARG00000069190	0	0	0
ENSDARG00000078691	101	49	52
ENSDARG00000044029	94	48	46
ENSDARG00000056920	450	237	213
ENSDARG00000056929	48	23	25
ENSDARG00000106506	0	0	0
ENSDARG00000056915	7	2	5
ENSDARG00000056913	319	146	173
ENSDARG00000056885	13	5	8
ENSDARG00000094169	0	0	0
ENSDARG00000056877	2	2	0
ENSDARG00000082850	2	2	0
ENSDARG00000056873	0	0	0
ENSDARG00000056871	105	43	62
ENSDARG00000039215	987	520	479
ENSDARG00000094899	73	45	46
ENSDARG00000086416	481	253	239
ENSDARG00000104458	80	33	52
ENSDARG00000099273	311	148	163
ENSDARG00000105174	0	0	0
ENSDARG00000069333	12	8	4
ENSDARG00000086665	0	0	0
ENSDARG00000096973	1	0	1
ENSDARG00000057110	354	174	180
ENSDARG00000057105	767	370	397
ENSDARG00000003984	19	10	9
ENSDARG00000009930	0	0	0
ENSDARG00000069323	0	0	0
ENSDARG00000025150	0	0	0
ENSDARG00000088219	2	1	1
ENSDARG00000088727	0	0	0
ENSDARG00000087245	1	0	1
ENSDARG00000107659	0	0	0
ENSDARG00000057090	0	0	0
ENSDARG00000102680	0	0	0
ENSDARG00000092800	0	0	0
ENSDARG00000086718	0	0	0
ENSDARG00000029051	3	2	1
ENSDARG00000078618	0	0	0
ENSDARG00000096872	0	0	2
ENSDARG00000044091	0	0	0
ENSDARG00000108690	0	0	0
ENSDARG00000061120	10	7	5
ENSDARG00000106135	0	0	0
ENSDARG00000026403	0	0	0
ENSDARG00000092226	0	0	0
ENSDARG00000062361	235	133	122
ENSDARG00000092557	0	7	13
ENSDARG00000016439	27	9	18
ENSDARG00000108948	0	0	0
ENSDARG00000062347	0	0	0
ENSDARG00000077313	0	0	0
ENSDARG00000057035	0	0	0
ENSDARG00000057021	152	71	81
ENSDARG00000086302	620	320	300
ENSDARG00000075273	3	3	0
ENSDARG00000057004	0	0	0
ENSDARG00000056985	98	42	56
ENSDARG00000076121	23	15	8
ENSDARG00000056964	1046	532	514
ENSDARG00000043898	403	199	204
ENSDARG00000095640	0	0	0
ENSDARG00000106539	0	0	0
ENSDARG00000108827	0	0	0
ENSDARG00000043894	0	0	0
ENSDARG00000102034	0	0	0
ENSDARG00000029461	0	0	0
ENSDARG00000086493	0	0	0
ENSDARG00000087709	0	0	0
ENSDARG00000017067	852	442	410
ENSDARG00000027169	0	0	0
ENSDARG00000004445	0	0	0
ENSDARG00000069159	0	0	0
ENSDARG00000069157	56	28	28
ENSDARG00000008243	735	380	355
ENSDARG00000069143	0	0	0
ENSDARG00000002196	61	33	28
ENSDARG00000069139	2	1	1
ENSDARG00000095144	1	0	1
ENSDARG00000078430	251	110	141
ENSDARG00000108650	0	0	0
ENSDARG00000106060	0	0	0
ENSDARG00000043848	85	44	41
ENSDARG00000077093	128	63	65
ENSDARG00000002394	0	0	0
ENSDARG00000043806	0	0	0
ENSDARG00000043850	0	0	0
ENSDARG00000070507	0	0	0
ENSDARG00000043857	881	434	447
ENSDARG00000106013	0	0	0
ENSDARG00000076856	65	26	39
ENSDARG00000056678	381	192	189
ENSDARG00000005397	45	29	16
ENSDARG00000069129	0	0	0
ENSDARG00000056664	79	36	43
ENSDARG00000079850	7	5	2
ENSDARG00000079933	9	5	4
ENSDARG00000025011	38	17	21
ENSDARG00000075382	39	20	19
ENSDARG00000056653	18	11	7
ENSDARG00000107496	0	0	0
ENSDARG00000094386	0	0	0
ENSDARG00000056649	385	188	197
ENSDARG00000095400	6	3	3
ENSDARG00000090629	0	0	0
ENSDARG00000056633	23	10	13
ENSDARG00000029493	0	0	0
ENSDARG00000097371	0	0	0
ENSDARG00000056603	0	0	0
ENSDARG00000094211	0	0	0
ENSDARG00000056511	0	0	0
ENSDARG00000077622	0	0	0
ENSDARG00000069109	273	151	122
ENSDARG00000069106	70	38	32
ENSDARG00000079895	0	0	0
ENSDARG00000097136	0	0	0
ENSDARG00000056479	114	55	59
ENSDARG00000088927	61	26	35
ENSDARG00000073696	135	70	65
ENSDARG00000062016	35	15	20
ENSDARG00000032816	11	7	9
ENSDARG00000030805	66	37	34
ENSDARG00000075422	185	103	82
ENSDARG00000043663	367	226	250
ENSDARG00000092387	37	86	60
ENSDARG00000092787	278	132	146
ENSDARG00000095610	0	0	0
ENSDARG00000093382	106	56	50
ENSDARG00000043662	34	19	15
ENSDARG00000061993	957	484	473
ENSDARG00000080851	0	0	0
ENSDARG00000080041	0	0	0
ENSDARG00000014793	393	212	181
ENSDARG00000043658	335	180	155
ENSDARG00000106411	0	0	0
ENSDARG00000056427	110	56	54
ENSDARG00000087639	1	0	1
ENSDARG00000107676	1	1	0
ENSDARG00000101876	0	0	0
ENSDARG00000069085	35	19	16
ENSDARG00000053884	89	38	51
ENSDARG00000015917	154	70	84
ENSDARG00000018399	92	45	47
ENSDARG00000082187	0	0	0
ENSDARG00000108829	0	0	0
ENSDARG00000081078	0	0	0
ENSDARG00000107945	1	0	1
ENSDARG00000109201	0	0	0
ENSDARG00000077339	203	110	93
ENSDARG00000043493	128	64	64
ENSDARG00000069065	541	259	282
ENSDARG00000103049	0	0	0
ENSDARG00000108512	0	0	0
ENSDARG00000092578	35	17	18
ENSDARG00000093623	2	1	1
ENSDARG00000093929	0	0	0
ENSDARG00000094958	0	0	0
ENSDARG00000012699	50	27	23
ENSDARG00000015199	69	52	47
ENSDARG00000026531	769	394	405
ENSDARG00000107970	0	0	0
ENSDARG00000107885	0	0	0
ENSDARG00000088315	0	0	0
ENSDARG00000061835	1	1	0
ENSDARG00000098042	0	0	0
ENSDARG00000012866	21	13	8
ENSDARG00000077179	2	1	1
ENSDARG00000061956	4	3	1
ENSDARG00000014506	209	454	470
ENSDARG00000089787	0	363	352
ENSDARG00000099323	7	3	4
ENSDARG00000108103	0	0	0
ENSDARG00000095975	0	0	0
ENSDARG00000011240	339	157	182
ENSDARG00000036338	38	22	16
ENSDARG00000013670	344	171	173
ENSDARG00000105061	0	0	0
ENSDARG00000068996	242	108	134
ENSDARG00000068995	1873	942	931
ENSDARG00000043542	726	393	334
ENSDARG00000089327	1	1	1
ENSDARG00000068992	12607	6225	6382
ENSDARG00000082105	0	0	0
ENSDARG00000081235	0	0	0
ENSDARG00000082008	0	0	0
ENSDARG00000068982	10	3	7
ENSDARG00000068976	1	0	1
ENSDARG00000068974	0	0	0
ENSDARG00000092396	0	0	0
ENSDARG00000018065	0	0	0
ENSDARG00000013005	2	1	1
ENSDARG00000081351	0	0	0
ENSDARG00000106033	0	0	0
ENSDARG00000108970	0	0	0
ENSDARG00000004627	0	0	0
ENSDARG00000055349	85	37	48
ENSDARG00000027129	96	50	46
ENSDARG00000009387	37	18	25
ENSDARG00000092847	8	5	9
ENSDARG00000005645	228	125	103
ENSDARG00000079474	9	4	5
ENSDARG00000077039	35	15	20
ENSDARG00000023174	23	9	15
ENSDARG00000097043	0	0	1
ENSDARG00000055433	32	14	18
ENSDARG00000061549	0	0	0
ENSDARG00000107162	0	0	0
ENSDARG00000004363	779	374	405
ENSDARG00000086112	390	185	205
ENSDARG00000042489	655	308	347
ENSDARG00000042492	175	86	89
ENSDARG00000014796	478	244	234
ENSDARG00000106214	0	0	0
ENSDARG00000023815	29	20	9
ENSDARG00000109170	0	0	0
ENSDARG00000018846	8	2	6
ENSDARG00000019228	0	3	5
ENSDARG00000074521	29	17	20
ENSDARG00000068923	0	0	0
ENSDARG00000043285	90	44	46
ENSDARG00000043287	86	48	41
ENSDARG00000068919	12	7	8
ENSDARG00000108608	0	0	0
ENSDARG00000026499	4	2	2
ENSDARG00000076473	14	7	7
ENSDARG00000014430	94	46	48
ENSDARG00000061580	4	2	2
ENSDARG00000078459	41	24	17
ENSDARG00000062592	2773	1372	1401
ENSDARG00000079330	1	0	1
ENSDARG00000100611	413	217	196
ENSDARG00000043357	577	282	295
ENSDARG00000098867	4	2	2
ENSDARG00000105000	23	14	9
ENSDARG00000108890	0	0	0
ENSDARG00000105973	5	2	3
ENSDARG00000012947	417	204	213
ENSDARG00000082262	0	0	0
ENSDARG00000083420	0	0	0
ENSDARG00000082938	0	0	0
ENSDARG00000043371	779	388	391
ENSDARG00000055622	1	1	0
ENSDARG00000011422	8	6	2
ENSDARG00000068858	0	0	0
ENSDARG00000090814	0	0	0
ENSDARG00000035332	342	169	173
ENSDARG00000056024	0	0	0
ENSDARG00000035333	219	100	119
ENSDARG00000091317	182	90	92
ENSDARG00000077740	2	0	2
ENSDARG00000032820	8	6	2
ENSDARG00000106629	2	2	0
ENSDARG00000097667	0	0	0
ENSDARG00000056001	18	9	9
ENSDARG00000055973	0	0	0
ENSDARG00000079862	17	8	9
ENSDARG00000055969	617	312	305
ENSDARG00000092951	0	0	0
ENSDARG00000068817	0	0	0
ENSDARG00000098865	1	1	0
ENSDARG00000093913	0	0	0
ENSDARG00000094713	1	0	1
ENSDARG00000095723	0	0	0
ENSDARG00000092625	1	0	1
ENSDARG00000095349	0	0	0
ENSDARG00000093522	0	0	0
ENSDARG00000092589	0	0	0
ENSDARG00000068800	0	0	0
ENSDARG00000095561	0	0	0
ENSDARG00000068819	2	0	2
ENSDARG00000093004	0	0	0
ENSDARG00000090177	0	0	0
ENSDARG00000095054	0	0	0
ENSDARG00000088743	2	1	1
ENSDARG00000093700	0	0	0
ENSDARG00000092514	0	0	0
ENSDARG00000079542	13	6	7
ENSDARG00000099228	0	0	0
ENSDARG00000070080	26	16	10
ENSDARG00000018856	27	10	17
ENSDARG00000089570	2	1	1
ENSDARG00000068782	0	0	0
ENSDARG00000043236	0	0	0
ENSDARG00000043232	0	0	0
ENSDARG00000098015	0	17	15
ENSDARG00000076891	0	90	95
ENSDARG00000021938	293	214	223
ENSDARG00000061235	597	384	341
ENSDARG00000068755	378	342	376
ENSDARG00000078658	110	178	142
ENSDARG00000030803	8	3	5
ENSDARG00000043211	62	107	91
ENSDARG00000043209	278	325	307
ENSDARG00000094647	0	107	111
ENSDARG00000055113	240	112	128
ENSDARG00000077224	4	1	3
ENSDARG00000061378	54	25	29
ENSDARG00000087393	724	365	359
ENSDARG00000026338	35	22	13
ENSDARG00000030914	191	91	100
ENSDARG00000055092	54	25	33
ENSDARG00000092463	72	39	37
ENSDARG00000093822	0	0	0
ENSDARG00000088937	0	0	0
ENSDARG00000027153	0	0	0
ENSDARG00000043182	39	25	14
ENSDARG00000004763	0	0	0
ENSDARG00000079889	1	1	0
ENSDARG00000103071	0	0	0
ENSDARG00000055066	15	3	12
ENSDARG00000100481	112	62	50
ENSDARG00000106229	0	0	0
ENSDARG00000089119	0	0	0
ENSDARG00000090368	0	0	0
ENSDARG00000103748	15	7	8
ENSDARG00000102689	0	0	0
ENSDARG00000085822	0	0	0
ENSDARG00000007856	0	0	0
ENSDARG00000099175	1347	655	692
ENSDARG00000099156	64	25	39
ENSDARG00000060983	160	66	94
ENSDARG00000054575	9	3	6
ENSDARG00000103644	0	0	0
ENSDARG00000107368	0	0	0
ENSDARG00000043142	0	0	0
ENSDARG00000100546	0	0	0
ENSDARG00000068704	0	0	0
ENSDARG00000078974	92	50	42
ENSDARG00000103268	0	0	0
ENSDARG00000068660	0	0	0
ENSDARG00000101588	1	1	0
ENSDARG00000105708	0	0	0
ENSDARG00000100269	2	1	1
ENSDARG00000105775	0	0	0
ENSDARG00000102990	0	0	0
ENSDARG00000098178	0	0	0
ENSDARG00000100272	0	0	0
ENSDARG00000105828	0	0	0
ENSDARG00000105796	0	0	0
ENSDARG00000091172	0	0	0
ENSDARG00000091203	0	0	0
ENSDARG00000102662	0	0	0
ENSDARG00000102329	0	0	0
ENSDARG00000091143	0	0	0
ENSDARG00000102933	0	0	0
ENSDARG00000101383	0	0	0
ENSDARG00000101554	0	0	0
ENSDARG00000102921	0	0	0
ENSDARG00000103192	0	0	0
ENSDARG00000100410	0	0	0
ENSDARG00000102614	0	0	0
ENSDARG00000103418	0	0	0
ENSDARG00000103685	0	0	0
ENSDARG00000068661	0	0	0
ENSDARG00000068659	0	0	0
ENSDARG00000101806	0	0	0
ENSDARG00000099532	167	89	78
ENSDARG00000034825	417	187	230
ENSDARG00000054755	1	0	1
ENSDARG00000061052	255	145	110
ENSDARG00000043148	12	6	6
ENSDARG00000068640	213	111	102
ENSDARG00000093503	0	0	0
ENSDARG00000091209	7	2	6
ENSDARG00000043154	1619	834	834
ENSDARG00000097029	0	1	1
ENSDARG00000043157	7	33	23
ENSDARG00000035167	292	141	151
ENSDARG00000103714	693	365	328
ENSDARG00000088502	0	0	0
ENSDARG00000097502	0	0	0
ENSDARG00000063519	0	0	0
ENSDARG00000091428	1	1	0
ENSDARG00000026322	125	62	63
ENSDARG00000097240	0	0	0
ENSDARG00000074303	142	73	69
ENSDARG00000100876	0	0	0
ENSDARG00000075752	9	2	7
ENSDARG00000097288	0	0	0
ENSDARG00000008247	33	21	12
ENSDARG00000068716	0	0	0
ENSDARG00000106710	0	0	0
ENSDARG00000068714	5	2	3
ENSDARG00000004184	22	11	11
ENSDARG00000086573	0	0	0
ENSDARG00000095693	0	0	0
ENSDARG00000089802	0	0	0
ENSDARG00000109086	0	0	0
ENSDARG00000101476	2	0	2
ENSDARG00000033901	34	20	14
ENSDARG00000106210	0	0	0
ENSDARG00000107958	0	0	0
ENSDARG00000103981	0	0	0
ENSDARG00000078006	6	3	3
