ENSDARG00000094345	123	66	58
ENSDARG00000015970	1	1	0
ENSDARG00000036754	95	45	50
ENSDARG00000076153	349	174	179
ENSDARG00000094050	1	0	1
ENSDARG00000036878	83	40	47
ENSDARG00000036876	460	632	617
ENSDARG00000036875	538	613	712
ENSDARG00000081654	5	1	4
ENSDARG00000081875	0	0	0
ENSDARG00000012397	2187	1089	1098
ENSDARG00000036869	32	15	17
ENSDARG00000036868	7840	4030	3810
ENSDARG00000036865	43	26	17
ENSDARG00000025522	2985	1485	1500
ENSDARG00000092056	0	0	0
ENSDARG00000107361	0	0	0
ENSDARG00000036776	26	14	12
ENSDARG00000107921	0	0	0
ENSDARG00000036778	747	376	371
ENSDARG00000053666	0	0	0
ENSDARG00000060394	10786	5520	5595
ENSDARG00000020887	4616	2582	2522
ENSDARG00000086703	1	55	105
ENSDARG00000093702	1	1	0
ENSDARG00000073899	1896	988	908
ENSDARG00000058022	2683	1431	1252
ENSDARG00000103255	0	0	0
ENSDARG00000074675	669	312	357
ENSDARG00000036855	644	327	317
ENSDARG00000016463	3287	1603	1684
ENSDARG00000078654	15952	7951	8001
ENSDARG00000031698	32	19	13
ENSDARG00000025147	97	50	58
ENSDARG00000030641	384	200	199
ENSDARG00000092792	3	2	1
ENSDARG00000000887	34888	16672	18217
ENSDARG00000105912	0	0	0
ENSDARG00000000796	686	298	388
ENSDARG00000103681	0	155	114
ENSDARG00000000588	2588	1379	1478
ENSDARG00000060626	156	54	102
ENSDARG00000036831	1350	696	654
ENSDARG00000079525	13	7	6
ENSDARG00000036826	95	33	62
ENSDARG00000026806	681	344	343
ENSDARG00000097071	19	31	28
ENSDARG00000097446	4	2	2
ENSDARG00000097216	0	0	0
ENSDARG00000095268	0	0	0
ENSDARG00000108499	1	0	1
ENSDARG00000060372	12	6	6
ENSDARG00000080504	0	0	0
ENSDARG00000081646	0	0	0
ENSDARG00000026864	30	13	17
ENSDARG00000108431	0	0	0
ENSDARG00000036785	801	413	388
ENSDARG00000026907	762	340	425
ENSDARG00000079291	89	48	44
ENSDARG00000006353	856	370	486
ENSDARG00000082556	0	0	0
ENSDARG00000075972	2	2	0
ENSDARG00000060306	8093	4099	3994
ENSDARG00000011570	321	142	179
ENSDARG00000007867	3254	1681	1573
ENSDARG00000092856	34011	16893	17118
ENSDARG00000003219	31	14	18
ENSDARG00000017811	1515	803	713
ENSDARG00000015460	1096	1424	1347
ENSDARG00000093922	0	810	865
ENSDARG00000104767	0	0	0
ENSDARG00000092645	0	0	0
ENSDARG00000103364	2962	1492	1470
ENSDARG00000094469	1526	755	773
ENSDARG00000070393	2203	1155	1050
ENSDARG00000099667	1605	862	743
ENSDARG00000060288	326	179	147
ENSDARG00000080256	0	0	0
ENSDARG00000024954	538	299	274
ENSDARG00000098048	0	17	18
ENSDARG00000024895	377	157	220
ENSDARG00000089004	0	0	0
ENSDARG00000105878	0	0	0
ENSDARG00000008237	1592	854	738
ENSDARG00000003206	1871	959	912
ENSDARG00000107797	183	88	95
ENSDARG00000004018	299	157	142
ENSDARG00000061272	636	350	286
ENSDARG00000091127	27	9	19
ENSDARG00000105015	0	0	1
ENSDARG00000098252	35	19	16
ENSDARG00000030830	759	350	409
ENSDARG00000104936	2332	1257	1252
ENSDARG00000075172	1356	701	832
ENSDARG00000096989	0	0	0
ENSDARG00000076486	2635	1366	1269
ENSDARG00000091073	1	1	0
ENSDARG00000106238	0	0	0
ENSDARG00000036704	4599	2270	2329
ENSDARG00000017525	630	279	351
ENSDARG00000033760	8	2	6
ENSDARG00000055216	7	3	4
ENSDARG00000108177	0	0	0
ENSDARG00000001889	0	0	0
ENSDARG00000045367	38	13	25
ENSDARG00000028625	71	35	36
ENSDARG00000028628	5	101	114
ENSDARG00000015997	5	113	102
ENSDARG00000097383	0	0	0
ENSDARG00000031161	3	2	2
ENSDARG00000034117	136	69	67
ENSDARG00000082534	0	0	0
ENSDARG00000095755	13	9	4
ENSDARG00000036695	152	50	102
ENSDARG00000094148	0	0	0
ENSDARG00000070353	2	1	1
ENSDARG00000070352	12	4	8
ENSDARG00000070351	160	82	78
ENSDARG00000096956	30	21	10
ENSDARG00000070348	6	6	1
ENSDARG00000070339	56	302	284
ENSDARG00000083309	0	0	0
ENSDARG00000097150	0	0	0
ENSDARG00000092809	0	0	0
ENSDARG00000070346	0	0	0
ENSDARG00000093797	491	428	593
ENSDARG00000070343	0	0	0
ENSDARG00000070340	0	0	0
ENSDARG00000082918	0	0	0
ENSDARG00000070338	0	0	0
ENSDARG00000094560	2	2	0
ENSDARG00000070337	0	0	0
ENSDARG00000061187	17482	8825	8660
ENSDARG00000101441	3827	1858	1969
ENSDARG00000036675	5262	2670	2595
ENSDARG00000020606	34	16	18
ENSDARG00000017844	20612	10422	10190
ENSDARG00000061174	2868	1498	1370
ENSDARG00000095396	0	0	0
ENSDARG00000026348	646	351	295
ENSDARG00000075314	10920	5533	5387
ENSDARG00000080147	2	0	2
ENSDARG00000101982	1862	939	923
ENSDARG00000082871	0	0	0
ENSDARG00000090833	0	0	0
ENSDARG00000031020	6158	3155	3003
ENSDARG00000036616	0	0	0
ENSDARG00000019265	858	470	388
ENSDARG00000099874	10	5	5
ENSDARG00000088792	0	0	0
ENSDARG00000074554	8621	4128	4493
ENSDARG00000055740	0	0	0
ENSDARG00000084219	0	0	0
ENSDARG00000063594	38	22	16
ENSDARG00000108194	0	0	0
ENSDARG00000061161	659	307	352
ENSDARG00000075990	30	24	6
ENSDARG00000097943	0	0	0
ENSDARG00000106359	241	117	129
ENSDARG00000108563	1	3	3
ENSDARG00000106843	0	0	0
ENSDARG00000046139	0	0	0
ENSDARG00000025212	707	326	381
ENSDARG00000052537	417	218	199
ENSDARG00000052535	14	10	4
ENSDARG00000044325	2203	1099	1104
ENSDARG00000059705	7	5	2
ENSDARG00000097111	321	143	182
ENSDARG00000052528	0	0	0
ENSDARG00000052527	927	497	430
ENSDARG00000070222	6	6	0
ENSDARG00000052517	0	1	3
ENSDARG00000106087	0	0	0
ENSDARG00000038891	0	0	0
ENSDARG00000001929	61	20	41
ENSDARG00000059700	67	37	30
ENSDARG00000106658	0	0	0
ENSDARG00000059699	19	7	12
ENSDARG00000108176	0	0	0
ENSDARG00000055856	14	7	7
ENSDARG00000090741	3	3	0
ENSDARG00000026895	90	57	33
ENSDARG00000108629	15	11	4
ENSDARG00000106409	610	325	285
ENSDARG00000105452	262	167	95
ENSDARG00000101752	153	81	72
ENSDARG00000088187	633	286	347
ENSDARG00000002601	518	241	277
ENSDARG00000054968	9	6	3
ENSDARG00000091015	0	0	0
ENSDARG00000061240	56	35	21
ENSDARG00000095280	0	0	0
ENSDARG00000092691	0	0	0
ENSDARG00000082215	0	0	0
ENSDARG00000061228	858	516	563
ENSDARG00000026296	371	293	299
ENSDARG00000088123	2637	1282	1355
ENSDARG00000109193	94	37	57
ENSDARG00000079201	55	32	23
ENSDARG00000082906	0	0	0
ENSDARG00000106026	26	11	15
ENSDARG00000061147	1327	635	692
ENSDARG00000109047	12	1	11
ENSDARG00000100927	24	15	9
ENSDARG00000044485	1568	827	741
ENSDARG00000090234	286	139	147
ENSDARG00000099038	0	0	0
ENSDARG00000008107	337	160	177
ENSDARG00000011809	168	92	76
ENSDARG00000008788	3	1	2
ENSDARG00000078859	63	26	37
ENSDARG00000022648	1895	894	1001
ENSDARG00000075468	8	4	4
ENSDARG00000078924	80	54	26
ENSDARG00000016095	0	0	0
ENSDARG00000101619	1393	667	726
ENSDARG00000102199	1620	834	786
ENSDARG00000076056	19	9	10
ENSDARG00000077341	26	25	1
ENSDARG00000104435	1008	469	539
ENSDARG00000087978	0	0	0
ENSDARG00000054846	20	10	10
ENSDARG00000054847	0	0	0
ENSDARG00000104500	242	113	129
ENSDARG00000095788	0	0	0
ENSDARG00000005913	0	0	0
ENSDARG00000102692	3	0	3
ENSDARG00000101595	13	2	11
ENSDARG00000102026	234	117	117
ENSDARG00000054641	0	0	0
ENSDARG00000107207	0	0	0
ENSDARG00000084142	0	0	0
ENSDARG00000027495	7416	3732	3684
ENSDARG00000075455	2	5	6
ENSDARG00000094447	2	6	5
ENSDARG00000094198	0	0	0
ENSDARG00000094460	0	0	0
ENSDARG00000089981	1068	555	513
ENSDARG00000085799	0	0	0
ENSDARG00000075960	1	0	1
ENSDARG00000088040	577	263	314
ENSDARG00000067808	0	0	0
ENSDARG00000095001	0	0	0
ENSDARG00000092956	0	0	0
ENSDARG00000041644	3	0	3
ENSDARG00000076768	117	45	72
ENSDARG00000109135	0	0	0
ENSDARG00000070227	50	32	18
ENSDARG00000104218	169	88	81
ENSDARG00000108259	0	0	0
ENSDARG00000011490	16	9	7
ENSDARG00000074827	1	1	0
ENSDARG00000107189	21	18	3
ENSDARG00000046021	0	0	0
ENSDARG00000086856	400	203	197
ENSDARG00000087798	0	0	0
ENSDARG00000093240	155	93	62
ENSDARG00000102356	657	360	297
ENSDARG00000019025	0	0	0
ENSDARG00000096846	16	14	9
ENSDARG00000026248	1	6	2
ENSDARG00000108753	31	17	14
ENSDARG00000101404	494	244	250
ENSDARG00000102805	0	0	0
ENSDARG00000103590	25	11	14
ENSDARG00000108210	1	0	1
ENSDARG00000103766	1	1	0
ENSDARG00000098890	168	82	90
ENSDARG00000103456	0	0	0
ENSDARG00000104540	4	0	4
ENSDARG00000098803	59	44	15
ENSDARG00000106940	0	0	0
ENSDARG00000102292	1	0	5
ENSDARG00000099003	4	2	2
ENSDARG00000104811	1	0	1
ENSDARG00000103347	193	109	84
ENSDARG00000085946	0	0	0
ENSDARG00000094287	1	1	0
ENSDARG00000092072	4	2	2
ENSDARG00000107356	0	0	0
ENSDARG00000107963	5	2	3
ENSDARG00000013524	164	69	95
ENSDARG00000091511	1	0	1
ENSDARG00000070271	263	114	149
ENSDARG00000091584	8	5	3
ENSDARG00000023840	855	415	440
ENSDARG00000038123	24	12	12
ENSDARG00000060849	413	229	184
ENSDARG00000100065	0	0	0
ENSDARG00000093939	0	0	0
ENSDARG00000103586	13	24	12
ENSDARG00000096947	0	6	17
ENSDARG00000070157	26	16	10
ENSDARG00000090837	26	19	7
ENSDARG00000094316	139	69	70
ENSDARG00000099968	2	2	0
ENSDARG00000107514	0	0	0
ENSDARG00000077571	89	48	41
ENSDARG00000038113	2590	1280	1318
ENSDARG00000004114	133	67	74
ENSDARG00000103868	25	11	14
ENSDARG00000103725	1	0	1
ENSDARG00000099199	51	25	26
ENSDARG00000100939	48	15	33
ENSDARG00000108869	42	26	16
ENSDARG00000104508	3005	1593	1412
ENSDARG00000102050	1666	953	870
ENSDARG00000105093	27	67	117
ENSDARG00000099479	132	45	87
ENSDARG00000077810	942	432	510
ENSDARG00000007216	2408	1187	1228
ENSDARG00000090152	1884	949	942
ENSDARG00000106289	1	1	0
ENSDARG00000054548	0	0	0
ENSDARG00000075086	0	0	0
ENSDARG00000009524	798	415	383
ENSDARG00000088882	0	0	0
ENSDARG00000076011	1	0	1
ENSDARG00000095911	1	0	1
ENSDARG00000012125	0	0	0
ENSDARG00000070127	77	44	33
ENSDARG00000095873	0	0	0
ENSDARG00000101281	1	1	0
ENSDARG00000043918	0	0	0
ENSDARG00000107169	0	0	0
ENSDARG00000074572	637	319	318
ENSDARG00000098477	14	6	8
ENSDARG00000015068	0	0	0
ENSDARG00000095969	2	1	1
ENSDARG00000060597	1	1	0
ENSDARG00000035771	2025	1022	1003
ENSDARG00000095809	3	2	1
ENSDARG00000039385	131	56	75
ENSDARG00000027112	114	60	54
ENSDARG00000015835	2912	1387	1525
ENSDARG00000095799	53	28	25
ENSDARG00000088985	0	0	0
ENSDARG00000034107	0	0	0
ENSDARG00000075024	0	0	0
ENSDARG00000002240	199	93	106
ENSDARG00000039005	526	280	246
ENSDARG00000099967	62	30	32
ENSDARG00000087392	932	473	459
ENSDARG00000099607	4249	2138	2111
ENSDARG00000088091	5347	2604	2743
ENSDARG00000039007	1814	903	911
ENSDARG00000039008	1378	671	707
ENSDARG00000092799	36	23	17
ENSDARG00000054448	1	2	3
ENSDARG00000033955	6	5	1
ENSDARG00000102005	0	0	0
ENSDARG00000086481	188	89	99
ENSDARG00000099203	0	0	0
ENSDARG00000054218	107	55	52
ENSDARG00000095832	145	80	65
ENSDARG00000054211	7472	3910	3562
ENSDARG00000054207	4	0	4
ENSDARG00000076317	2299	1186	1113
ENSDARG00000095963	236	138	98
ENSDARG00000095962	0	0	0
ENSDARG00000095861	0	0	0
ENSDARG00000103727	0	0	0
ENSDARG00000053990	7874	3822	4052
ENSDARG00000070119	55	25	30
ENSDARG00000039901	0	0	0
ENSDARG00000039900	0	0	0
ENSDARG00000106031	4	1	3
ENSDARG00000102304	50	22	28
ENSDARG00000077405	6212	3129	3083
ENSDARG00000100962	15	8	7
ENSDARG00000027381	25	9	16
ENSDARG00000036897	190	80	110
ENSDARG00000036894	18	9	9
ENSDARG00000100797	0	0	0
ENSDARG00000100466	0	0	0
ENSDARG00000023062	156	83	73
ENSDARG00000095817	6490	3259	3231
ENSDARG00000095843	1	1	0
ENSDARG00000044169	4	5	8
ENSDARG00000101212	0	4	5
ENSDARG00000092260	0	0	0
ENSDARG00000053966	114	60	54
ENSDARG00000077799	0	0	0
ENSDARG00000076310	0	0	0
ENSDARG00000102845	0	0	0
ENSDARG00000102585	16	7	9
ENSDARG00000062262	0	0	0
ENSDARG00000099483	29	15	14
ENSDARG00000007751	789	405	384
ENSDARG00000012946	2064	1001	1063
ENSDARG00000043046	382	202	180
ENSDARG00000095825	0	0	0
ENSDARG00000100075	22	12	10
ENSDARG00000069904	0	0	0
ENSDARG00000053940	0	0	0
ENSDARG00000096304	9	4	5
ENSDARG00000101407	0	0	0
ENSDARG00000098990	133	80	53
ENSDARG00000103030	0	0	0
ENSDARG00000075301	1	1	0
ENSDARG00000101270	570	295	275
ENSDARG00000100789	1162	615	547
ENSDARG00000102907	6	1	5
ENSDARG00000013430	5	0	5
ENSDARG00000025703	13	8	5
ENSDARG00000108788	554	265	289
ENSDARG00000102404	76	44	32
ENSDARG00000105123	227	116	111
ENSDARG00000100353	0	0	0
ENSDARG00000103296	152	72	80
ENSDARG00000098935	2299	1208	1183
ENSDARG00000101873	96	91	97
ENSDARG00000102477	0	0	0
ENSDARG00000104808	116	52	64
ENSDARG00000103762	0	0	0
ENSDARG00000009653	236	131	105
ENSDARG00000098859	201	88	113
ENSDARG00000068589	0	0	0
ENSDARG00000100549	162	68	94
ENSDARG00000108277	16	6	10
ENSDARG00000085814	0	0	0
ENSDARG00000021550	263	142	121
ENSDARG00000079922	1	0	1
ENSDARG00000106163	2	1	1
ENSDARG00000106379	30	14	16
ENSDARG00000100577	171	103	68
ENSDARG00000104782	4079	2043	2036
ENSDARG00000102894	0	0	0
ENSDARG00000089844	66	31	35
ENSDARG00000061100	3264	1722	1542
ENSDARG00000080218	0	0	0
ENSDARG00000093088	5	6	6
ENSDARG00000011921	14311	7189	7129
ENSDARG00000108086	38	25	13
ENSDARG00000106252	0	0	0
ENSDARG00000107906	20	16	4
ENSDARG00000107542	0	0	0
ENSDARG00000107103	49	29	20
ENSDARG00000107408	3	2	1
ENSDARG00000106429	20	10	10
ENSDARG00000087762	163	83	80
ENSDARG00000015153	93	30	63
ENSDARG00000084858	0	0	0
ENSDARG00000096283	0	0	0
ENSDARG00000045299	10	10	0
ENSDARG00000071487	1074	514	560
ENSDARG00000003462	755	376	379
ENSDARG00000090387	12	5	7
ENSDARG00000045301	0	0	0
ENSDARG00000100274	25	15	10
ENSDARG00000103962	403	173	230
ENSDARG00000099717	0	0	0
ENSDARG00000100324	15	6	9
ENSDARG00000098176	641	290	351
ENSDARG00000101832	0	0	0
ENSDARG00000102019	109	52	57
ENSDARG00000101184	1	1	0
ENSDARG00000100179	326	155	171
ENSDARG00000104798	159	80	79
ENSDARG00000101593	316	157	159
ENSDARG00000102959	1897	880	1017
ENSDARG00000101093	899	424	475
ENSDARG00000101320	2	1	1
ENSDARG00000103196	783	406	377
ENSDARG00000099009	330	141	189
ENSDARG00000102321	699	323	376
ENSDARG00000102731	5554	2821	2733
ENSDARG00000101790	50	22	28
ENSDARG00000104605	1049	407	642
ENSDARG00000101319	173	90	83
ENSDARG00000102950	104	64	40
ENSDARG00000099612	2490	1244	1246
ENSDARG00000103795	1789	926	863
ENSDARG00000102033	590	289	301
ENSDARG00000103237	401	215	186
ENSDARG00000104488	2121	1109	1012
ENSDARG00000101056	29	9	20
ENSDARG00000100686	609	284	325
ENSDARG00000100899	25	9	16
ENSDARG00000107840	1	0	1
ENSDARG00000105206	890	418	472
ENSDARG00000102372	52	29	23
ENSDARG00000107858	67	24	43
ENSDARG00000098688	0	0	0
ENSDARG00000067801	369	206	163
ENSDARG00000098909	157	92	65
ENSDARG00000098253	1	0	1
ENSDARG00000099865	48403	24343	24063
ENSDARG00000100985	8	3	8
ENSDARG00000098259	0	0	0
ENSDARG00000090617	114	57	57
ENSDARG00000016858	4	1	3
ENSDARG00000042555	295	159	136
ENSDARG00000060980	663	321	342
ENSDARG00000036911	303	169	134
ENSDARG00000077950	6791	3311	3480
ENSDARG00000007708	1122	609	513
ENSDARG00000019707	1039	520	519
ENSDARG00000036913	0	0	0
ENSDARG00000100804	115	62	53
ENSDARG00000089357	211	121	90
ENSDARG00000107599	2	1	1
ENSDARG00000036915	1797	887	910
ENSDARG00000022996	2615	1318	1297
ENSDARG00000096987	4	3	2
ENSDARG00000087100	0	0	1
ENSDARG00000015971	796	369	427
ENSDARG00000022218	16	8	8
ENSDARG00000068655	561	307	254
ENSDARG00000032188	903	455	448
ENSDARG00000094995	2	1	1
ENSDARG00000092231	0	0	0
ENSDARG00000095352	0	0	0
ENSDARG00000092133	4	1	3
ENSDARG00000093314	0	0	0
ENSDARG00000094749	31	16	15
ENSDARG00000093032	0	0	0
ENSDARG00000070138	22	12	10
ENSDARG00000093178	0	0	0
ENSDARG00000092393	0	0	0
ENSDARG00000095687	234	124	110
ENSDARG00000094878	0	0	0
ENSDARG00000092101	0	0	0
ENSDARG00000095444	6	5	1
ENSDARG00000092516	0	0	0
ENSDARG00000070134	1	0	1
ENSDARG00000029905	1575	713	862
ENSDARG00000076991	93	39	54
ENSDARG00000030022	439	242	197
ENSDARG00000108101	0	0	0
ENSDARG00000024219	452	210	242
ENSDARG00000086337	0	0	0
ENSDARG00000019208	194	104	90
ENSDARG00000103554	1994	1064	930
ENSDARG00000079484	1	1	0
ENSDARG00000090948	5	4	1
ENSDARG00000094253	0	0	0
ENSDARG00000077906	143	73	70
ENSDARG00000046071	613	330	283
ENSDARG00000058968	418	190	228
ENSDARG00000010149	1847	878	969
ENSDARG00000020072	26	16	11
ENSDARG00000092263	1	21	24
ENSDARG00000004187	18	4	14
ENSDARG00000094542	430	255	284
ENSDARG00000034291	269	158	137
ENSDARG00000082634	10	6	4
ENSDARG00000081621	0	0	0
ENSDARG00000036584	0	0	0
ENSDARG00000094738	83	48	35
ENSDARG00000059046	151	72	79
ENSDARG00000107550	25	15	10
ENSDARG00000106002	2	2	0
ENSDARG00000107204	8	3	5
ENSDARG00000104775	16	7	9
ENSDARG00000099416	11	6	5
ENSDARG00000098616	0	0	0
ENSDARG00000099332	11	5	6
ENSDARG00000108809	0	0	0
ENSDARG00000102159	84	39	45
ENSDARG00000101786	91	50	41
ENSDARG00000105047	0	0	0
ENSDARG00000103060	0	0	0
ENSDARG00000098408	0	0	0
ENSDARG00000102180	3	1	2
ENSDARG00000103627	0	0	0
ENSDARG00000068214	268	142	126
ENSDARG00000017602	294	213	155
ENSDARG00000096310	192	142	124
ENSDARG00000079472	0	0	0
ENSDARG00000044801	0	0	0
ENSDARG00000018334	660	329	331
ENSDARG00000104517	2745	1423	1322
ENSDARG00000086746	67	33	34
ENSDARG00000088619	6364	3097	3267
ENSDARG00000103528	0	0	0
ENSDARG00000090818	61	18	43
ENSDARG00000012953	13512	6877	6635
ENSDARG00000044807	215	102	113
ENSDARG00000044808	2	0	2
ENSDARG00000044809	1018	522	496
ENSDARG00000044811	9072	4503	4569
ENSDARG00000093173	57	20	37
ENSDARG00000092664	1417	701	716
ENSDARG00000092967	156	78	78
ENSDARG00000101028	327	147	180
ENSDARG00000096367	0	0	0
ENSDARG00000080562	1	1	0
ENSDARG00000091271	2104	1039	1065
ENSDARG00000109029	0	0	0
ENSDARG00000083857	0	0	0
ENSDARG00000100082	222	99	123
ENSDARG00000107158	0	0	0
ENSDARG00000104776	0	0	0
ENSDARG00000012593	77	41	36
ENSDARG00000080661	0	0	0
ENSDARG00000014053	257	124	133
ENSDARG00000093667	0	0	0
ENSDARG00000092842	0	0	0
ENSDARG00000093602	7	3	4
ENSDARG00000106338	14	3	11
ENSDARG00000024831	3	3	0
ENSDARG00000106452	0	0	0
ENSDARG00000038729	1	1	0
ENSDARG00000038728	0	0	0
ENSDARG00000077540	898	422	476
ENSDARG00000068856	2279	1112	1167
ENSDARG00000086262	5	4	1
ENSDARG00000077638	269	108	161
ENSDARG00000039891	1	0	1
ENSDARG00000086236	12	7	5
ENSDARG00000090041	13	6	7
ENSDARG00000096288	0	0	0
ENSDARG00000087469	0	0	0
ENSDARG00000023519	0	0	0
ENSDARG00000084079	6	1	5
ENSDARG00000059507	27	14	13
ENSDARG00000102891	1826	850	976
ENSDARG00000103198	1798	743	1055
ENSDARG00000099743	1125	584	541
ENSDARG00000105204	6	5	1
ENSDARG00000101659	0	0	0
ENSDARG00000101394	36	21	20
ENSDARG00000101856	0	2	3
ENSDARG00000101139	387	194	193
ENSDARG00000100657	4	0	4
ENSDARG00000098981	0	0	0
ENSDARG00000107398	0	0	0
ENSDARG00000016754	2862	1429	1433
ENSDARG00000014201	0	0	0
ENSDARG00000108838	0	0	0
ENSDARG00000009851	1371	727	644
ENSDARG00000063706	0	0	0
ENSDARG00000060109	1504	718	786
ENSDARG00000104539	6	5	1
ENSDARG00000014480	374	190	184
ENSDARG00000023362	11	9	2
ENSDARG00000037962	2909	1425	1484
ENSDARG00000037963	5	5	0
ENSDARG00000037964	6	4	2
ENSDARG00000014592	121	62	59
ENSDARG00000060106	0	0	0
ENSDARG00000107590	0	0	0
ENSDARG00000055550	0	0	0
ENSDARG00000101994	0	0	0
ENSDARG00000108501	0	0	0
ENSDARG00000102667	0	0	0
ENSDARG00000084593	0	0	0
ENSDARG00000105117	3229	1566	1663
ENSDARG00000103699	528	233	295
ENSDARG00000102730	30	25	5
ENSDARG00000100973	446	223	223
ENSDARG00000107357	3	1	2
ENSDARG00000104370	0	0	0
ENSDARG00000098906	19	14	5
ENSDARG00000106882	0	0	0
ENSDARG00000106345	12	7	5
ENSDARG00000104480	0	0	0
ENSDARG00000086158	179	74	105
ENSDARG00000069980	8053	3959	4094
ENSDARG00000092752	1	1	0
ENSDARG00000059978	0	0	0
ENSDARG00000052893	81	36	45
ENSDARG00000043074	0	0	0
ENSDARG00000052894	142	60	82
ENSDARG00000075191	116	55	61
ENSDARG00000079637	39	19	20
ENSDARG00000083634	0	0	0
ENSDARG00000094879	6	6	0
ENSDARG00000060006	1891	904	987
ENSDARG00000016570	0	0	0
ENSDARG00000100709	132	55	77
ENSDARG00000105195	2760	1255	1505
ENSDARG00000107984	81	42	39
ENSDARG00000069988	4	4	0
ENSDARG00000107839	0	0	0
ENSDARG00000052903	315	163	152
ENSDARG00000098261	539	275	264
ENSDARG00000058630	1173	580	624
ENSDARG00000067979	2172	1122	1081
ENSDARG00000029822	0	0	0
ENSDARG00000017490	1	0	1
ENSDARG00000034048	10	4	6
ENSDARG00000027828	0	0	0
ENSDARG00000092726	71	45	26
ENSDARG00000044795	1	0	1
ENSDARG00000058679	1678	825	853
ENSDARG00000058682	0	0	0
ENSDARG00000107252	13	1	12
ENSDARG00000044797	0	0	0
ENSDARG00000058693	2113	963	1150
ENSDARG00000002600	4	2	2
ENSDARG00000006251	1457	739	718
ENSDARG00000028106	5266	3089	3004
ENSDARG00000090036	1	403	425
ENSDARG00000058725	22	15	7
ENSDARG00000058728	15414	7672	7742
ENSDARG00000058740	1199	594	605
ENSDARG00000058746	943	492	451
ENSDARG00000063155	306	167	139
ENSDARG00000088318	1272	607	665
ENSDARG00000012820	14007	7060	6947
ENSDARG00000086774	1	0	1
ENSDARG00000086733	1	0	1
ENSDARG00000092916	3	1	2
ENSDARG00000011371	108	58	50
ENSDARG00000026787	33	23	10
ENSDARG00000011926	63	17	46
ENSDARG00000070040	1691	901	790
ENSDARG00000070045	1	0	1
ENSDARG00000098039	26	0	26
ENSDARG00000106073	6	5	1
ENSDARG00000098023	9	7	2
ENSDARG00000106804	0	0	0
ENSDARG00000106129	0	0	0
ENSDARG00000106255	0	0	0
ENSDARG00000107324	0	0	0
ENSDARG00000094455	12	7	5
ENSDARG00000108694	0	0	0
ENSDARG00000108453	0	0	0
ENSDARG00000074894	982	457	525
ENSDARG00000109102	0	0	0
ENSDARG00000012126	3	0	3
ENSDARG00000016396	2212	1128	1084
ENSDARG00000028900	152	291	217
ENSDARG00000099284	16	166	206
ENSDARG00000019231	552	288	325
ENSDARG00000057635	549	324	286
ENSDARG00000003920	10485	5062	5423
ENSDARG00000042232	92	45	47
ENSDARG00000058488	0	0	0
ENSDARG00000076283	2593	1248	1345
ENSDARG00000078645	5	2	3
ENSDARG00000052923	1450	736	714
ENSDARG00000060025	2	0	2
ENSDARG00000093863	0	0	0
ENSDARG00000062986	149	77	72
ENSDARG00000044776	325	156	169
ENSDARG00000044775	0	0	0
ENSDARG00000044774	20732	10278	10454
ENSDARG00000074697	1436	642	794
ENSDARG00000010524	784	406	378
ENSDARG00000076092	2926	1323	1603
ENSDARG00000062970	2917	1447	1470
ENSDARG00000001994	0	0	0
ENSDARG00000107502	0	0	0
ENSDARG00000087110	207	116	91
ENSDARG00000075362	85	43	42
ENSDARG00000073792	190	92	98
ENSDARG00000007912	7	2	5
ENSDARG00000079295	4	2	2
ENSDARG00000069895	0	0	0
ENSDARG00000026634	2509	1231	1278
ENSDARG00000079839	276	143	133
ENSDARG00000108109	0	0	0
ENSDARG00000107520	0	0	0
ENSDARG00000013227	42	27	15
ENSDARG00000087633	0	0	0
ENSDARG00000045567	250	128	122
ENSDARG00000045565	4971	2563	2408
ENSDARG00000045562	3929	1902	2027
ENSDARG00000074481	189	86	103
ENSDARG00000078915	19	9	10
ENSDARG00000005980	396	192	204
ENSDARG00000058023	1	1	0
ENSDARG00000095592	0	0	0
ENSDARG00000093868	0	0	0
ENSDARG00000107942	0	0	0
ENSDARG00000089758	0	0	0
ENSDARG00000092303	9	9	0
ENSDARG00000095389	0	0	0
ENSDARG00000106753	1	1	0
ENSDARG00000094859	263	115	148
ENSDARG00000011594	3372	1678	1694
ENSDARG00000016718	30	12	18
ENSDARG00000010717	2991	1582	1409
ENSDARG00000044751	7087	3403	3684
ENSDARG00000017388	532	242	290
ENSDARG00000044752	1993	978	1015
ENSDARG00000044753	3545	1738	1807
ENSDARG00000001769	398	196	202
ENSDARG00000044754	0	0	0
ENSDARG00000044755	3	2	1
ENSDARG00000096300	0	0	0
ENSDARG00000077550	0	0	0
ENSDARG00000004177	674	313	361
ENSDARG00000096884	32	36	18
ENSDARG00000057936	4	12	14
ENSDARG00000057928	5209	2518	2691
ENSDARG00000076552	2707	1273	1434
ENSDARG00000028257	0	0	0
ENSDARG00000106347	0	0	0
ENSDARG00000092652	9	1	8
ENSDARG00000004451	113	43	70
ENSDARG00000092722	47	26	21
ENSDARG00000108370	2	1	1
ENSDARG00000069518	1	1	0
ENSDARG00000069521	3323	1648	1675
ENSDARG00000069525	3532	1647	1885
ENSDARG00000057882	3031	1537	1494
ENSDARG00000069527	25701	13155	12641
ENSDARG00000005122	1489	846	738
ENSDARG00000079286	90	39	51
ENSDARG00000108872	0	0	0
