ENSDARG00000087110	8	3	5
ENSDARG00000075362	3	1	2
ENSDARG00000073792	45	26	19
ENSDARG00000007912	7	5	2
ENSDARG00000079295	4	3	1
ENSDARG00000069895	0	0	0
ENSDARG00000026634	366	185	181
ENSDARG00000079839	37	23	14
ENSDARG00000108109	0	0	0
ENSDARG00000107520	0	0	0
ENSDARG00000013227	3	1	2
ENSDARG00000087633	2	1	1
ENSDARG00000045567	9	4	5
ENSDARG00000045565	1238	633	605
ENSDARG00000045562	126	68	58
ENSDARG00000074481	9	6	3
ENSDARG00000078915	4	2	2
ENSDARG00000005980	161	74	87
ENSDARG00000058023	0	0	0
ENSDARG00000095592	0	0	0
ENSDARG00000093868	0	0	0
ENSDARG00000107942	0	0	0
ENSDARG00000089758	0	0	0
ENSDARG00000092303	0	0	0
ENSDARG00000095389	0	0	0
ENSDARG00000106753	0	0	0
ENSDARG00000094859	17	12	5
ENSDARG00000011594	1146	567	579
ENSDARG00000016718	7	1	6
ENSDARG00000010717	455	220	235
ENSDARG00000044751	460	221	239
ENSDARG00000017388	82	48	34
ENSDARG00000044752	20	6	14
ENSDARG00000044753	378	183	195
ENSDARG00000001769	39	22	17
ENSDARG00000044754	21	8	13
ENSDARG00000044755	3	1	2
ENSDARG00000096300	0	0	0
ENSDARG00000077550	0	0	0
ENSDARG00000004177	26	11	15
ENSDARG00000096884	0	14	8
ENSDARG00000057936	86	50	58
ENSDARG00000057928	407	192	215
ENSDARG00000076552	142	73	69
ENSDARG00000028257	0	0	0
ENSDARG00000106347	0	0	0
ENSDARG00000092652	32	16	16
ENSDARG00000004451	47	20	27
ENSDARG00000092722	10	5	5
ENSDARG00000108370	0	0	0
ENSDARG00000069518	0	0	0
ENSDARG00000069521	428	196	232
ENSDARG00000069525	384	183	201
ENSDARG00000057882	2026	977	1049
ENSDARG00000069527	743	356	387
ENSDARG00000005122	300	152	148
ENSDARG00000079286	19	6	13
ENSDARG00000108872	0	0	0
ENSDARG00000079947	2	1	1
ENSDARG00000057918	74	39	35
ENSDARG00000106781	0	0	0
ENSDARG00000069538	51	24	27
ENSDARG00000108907	0	0	0
ENSDARG00000106718	0	0	0
ENSDARG00000107434	1	0	1
ENSDARG00000107932	1	1	0
ENSDARG00000019013	9	8	1
ENSDARG00000003835	278	121	157
ENSDARG00000011459	119	69	50
ENSDARG00000097626	0	0	0
ENSDARG00000057737	72	34	38
ENSDARG00000106754	0	0	0
ENSDARG00000004618	44	26	21
ENSDARG00000038788	17	9	11
ENSDARG00000092632	4	3	2
ENSDARG00000097313	2	2	1
ENSDARG00000044718	33	17	16
ENSDARG00000006527	272	148	149
ENSDARG00000016903	1157	584	598
ENSDARG00000100081	1	0	1
ENSDARG00000106973	0	0	0
ENSDARG00000104101	10	5	5
ENSDARG00000075837	0	0	0
ENSDARG00000074863	10	5	5
ENSDARG00000107439	0	0	0
ENSDARG00000094538	9	7	2
ENSDARG00000093234	0	0	0
ENSDARG00000020730	76	37	39
ENSDARG00000093026	2	12	11
ENSDARG00000014292	312	169	164
ENSDARG00000028699	441	235	206
ENSDARG00000058477	1	0	1
ENSDARG00000009386	4	1	3
ENSDARG00000057568	4	2	2
ENSDARG00000057556	1362	662	710
ENSDARG00000057571	21	17	14
ENSDARG00000021351	4	0	4
ENSDARG00000105934	0	0	0
ENSDARG00000022569	139	66	73
ENSDARG00000092282	3	1	2
ENSDARG00000107781	1	1	0
ENSDARG00000099085	0	0	0
ENSDARG00000108551	0	0	0
ENSDARG00000016048	160	86	74
ENSDARG00000043339	253	185	191
ENSDARG00000069624	254	207	170
ENSDARG00000079818	15	12	3
ENSDARG00000063634	44	23	21
ENSDARG00000098112	139	57	82
ENSDARG00000057435	15	3	12
ENSDARG00000002593	52	26	26
ENSDARG00000057410	1	0	1
ENSDARG00000090380	4	1	3
ENSDARG00000028780	0	0	0
ENSDARG00000039974	78	32	46
ENSDARG00000092538	28	21	12
ENSDARG00000030932	38	17	27
ENSDARG00000094842	1	1	0
ENSDARG00000108840	0	0	0
ENSDARG00000023536	499	265	234
ENSDARG00000044695	52	30	22
ENSDARG00000044694	17	4	13
ENSDARG00000079104	38	18	20
ENSDARG00000044692	497	244	253
ENSDARG00000044691	665	322	343
ENSDARG00000077650	52	32	20
ENSDARG00000044688	35	16	19
ENSDARG00000001906	5	1	4
ENSDARG00000005098	165	85	80
ENSDARG00000096964	9	37	40
ENSDARG00000029832	25	11	14
ENSDARG00000044684	8	41	35
ENSDARG00000011671	2	1	2
ENSDARG00000078113	343	186	159
ENSDARG00000002204	0	0	0
ENSDARG00000057238	58	30	28
ENSDARG00000025174	410	192	219
ENSDARG00000089790	135	73	62
ENSDARG00000044676	51	25	26
ENSDARG00000016725	212	118	94
ENSDARG00000079031	0	0	0
ENSDARG00000107480	0	0	0
ENSDARG00000007671	93	51	42
ENSDARG00000054319	14	10	4
ENSDARG00000093052	0	0	0
ENSDARG00000057113	12	7	5
ENSDARG00000057121	4	2	2
ENSDARG00000083232	0	0	0
ENSDARG00000016742	38	22	16
ENSDARG00000057101	142	75	67
ENSDARG00000057098	13	5	8
ENSDARG00000057096	7	4	4
ENSDARG00000043608	6861	3456	3406
ENSDARG00000074777	5	3	2
ENSDARG00000108579	0	0	0
ENSDARG00000057089	286	154	132
ENSDARG00000002020	16	12	4
ENSDARG00000039863	18	10	8
ENSDARG00000062307	55	28	27
ENSDARG00000002994	46	23	23
ENSDARG00000057039	3	2	1
ENSDARG00000094059	7	3	4
ENSDARG00000062293	2	1	1
ENSDARG00000092478	37	18	19
ENSDARG00000095459	784	393	391
ENSDARG00000057037	1	0	1
ENSDARG00000057032	11	6	5
ENSDARG00000057027	11	7	4
ENSDARG00000108977	13	7	6
ENSDARG00000006604	130	68	62
ENSDARG00000014956	138	74	64
ENSDARG00000105751	0	0	0
ENSDARG00000105735	0	0	0
ENSDARG00000105817	0	0	0
ENSDARG00000105741	0	0	0
ENSDARG00000105757	0	0	0
ENSDARG00000094819	0	0	0
ENSDARG00000105768	0	0	0
ENSDARG00000105798	0	0	0
ENSDARG00000094913	0	0	0
ENSDARG00000056911	0	0	0
ENSDARG00000017385	85	39	46
ENSDARG00000034895	15	9	6
ENSDARG00000021149	336	176	160
ENSDARG00000093953	0	0	0
ENSDARG00000056940	0	0	0
ENSDARG00000093183	0	0	0
ENSDARG00000105774	0	0	0
ENSDARG00000092577	0	0	0
ENSDARG00000105821	0	0	0
ENSDARG00000105729	0	0	0
ENSDARG00000095417	0	0	0
ENSDARG00000105706	0	0	0
ENSDARG00000105750	0	0	0
ENSDARG00000094714	0	0	0
ENSDARG00000093856	0	0	0
ENSDARG00000092558	2	2	0
ENSDARG00000092707	0	0	0
ENSDARG00000093603	0	0	0
ENSDARG00000107225	0	0	0
ENSDARG00000094326	0	0	0
ENSDARG00000105830	0	0	0
ENSDARG00000096264	0	0	0
ENSDARG00000075161	53	27	26
ENSDARG00000076169	847	405	442
ENSDARG00000099303	0	0	0
ENSDARG00000078916	15	6	9
ENSDARG00000089578	17	8	9
ENSDARG00000096382	41	24	17
ENSDARG00000010047	27	8	19
ENSDARG00000058327	1	0	1
ENSDARG00000096381	0	0	0
ENSDARG00000096368	0	0	0
ENSDARG00000023152	146	79	67
ENSDARG00000096380	1	0	1
ENSDARG00000107625	0	0	0
ENSDARG00000059368	4	1	3
ENSDARG00000085724	0	0	0
ENSDARG00000108264	0	0	0
ENSDARG00000062056	19	10	9
ENSDARG00000069745	511	249	262
ENSDARG00000004260	37	14	23
ENSDARG00000069748	3	2	1
ENSDARG00000032380	0	0	0
ENSDARG00000108892	0	0	0
ENSDARG00000044632	1	0	1
ENSDARG00000079293	89	44	45
ENSDARG00000007181	97	44	53
ENSDARG00000004937	561	278	283
ENSDARG00000085130	0	0	0
ENSDARG00000093473	1	5	6
ENSDARG00000097526	18	17	12
ENSDARG00000080129	0	0	1
ENSDARG00000093126	17	6	11
ENSDARG00000017312	38	18	20
ENSDARG00000003414	19	8	11
ENSDARG00000078970	1	0	1
ENSDARG00000062003	15	7	8
ENSDARG00000100892	12	6	6
ENSDARG00000104765	488	253	235
ENSDARG00000103023	4	3	1
ENSDARG00000069767	3	2	1
ENSDARG00000087165	2	2	0
ENSDARG00000089088	36	21	15
ENSDARG00000091730	0	0	0
ENSDARG00000103447	0	0	0
ENSDARG00000069769	2	2	0
ENSDARG00000099325	0	0	0
ENSDARG00000103444	0	0	0
ENSDARG00000098463	0	0	0
ENSDARG00000099735	0	0	0
ENSDARG00000075757	2	0	2
ENSDARG00000098772	0	0	0
ENSDARG00000006666	100	46	55
ENSDARG00000091888	17	9	9
ENSDARG00000044612	2	0	2
ENSDARG00000095627	4	2	2
ENSDARG00000044613	0	0	0
ENSDARG00000069775	4	4	0
ENSDARG00000091119	1	1	0
ENSDARG00000056619	96	43	53
ENSDARG00000056625	0	0	0
ENSDARG00000056630	3	3	1
ENSDARG00000000349	26	10	17
ENSDARG00000044619	59	57	68
ENSDARG00000044622	17	43	40
ENSDARG00000088690	100	45	55
ENSDARG00000044625	327	153	174
ENSDARG00000044626	104	50	55
ENSDARG00000044627	285	142	164
ENSDARG00000044629	0	0	0
ENSDARG00000059774	43	29	34
ENSDARG00000069800	0	0	0
ENSDARG00000006782	226	107	119
ENSDARG00000069441	17	8	9
ENSDARG00000101477	0	0	0
ENSDARG00000015918	519	261	258
ENSDARG00000018738	240	109	131
ENSDARG00000008880	15	7	8
ENSDARG00000061749	1	0	1
ENSDARG00000089212	0	0	0
ENSDARG00000007184	327	151	176
ENSDARG00000056181	265	130	135
ENSDARG00000105849	0	0	0
ENSDARG00000109103	0	0	0
ENSDARG00000031075	13	3	10
ENSDARG00000085364	0	0	0
ENSDARG00000108384	1	1	0
ENSDARG00000109165	0	0	0
ENSDARG00000044642	44	24	20
ENSDARG00000074184	124	117	115
ENSDARG00000078435	0	51	57
ENSDARG00000101796	0	0	0
ENSDARG00000107168	0	0	0
ENSDARG00000069467	2	2	0
ENSDARG00000081177	0	0	0
ENSDARG00000061794	294	149	145
ENSDARG00000056244	14	5	9
ENSDARG00000056267	40	22	18
ENSDARG00000061865	218	112	106
ENSDARG00000104326	0	0	0
ENSDARG00000056248	0	0	0
ENSDARG00000101767	14	10	8
ENSDARG00000014274	1646	827	823
ENSDARG00000090899	0	0	0
ENSDARG00000090469	1	1	0
ENSDARG00000103687	0	0	0
ENSDARG00000042970	0	0	0
ENSDARG00000056239	0	7	11
ENSDARG00000091512	42	34	26
ENSDARG00000044655	12	7	5
ENSDARG00000105820	0	0	0
ENSDARG00000094515	0	0	0
ENSDARG00000105762	0	0	0
ENSDARG00000105759	0	0	0
ENSDARG00000105813	0	0	0
ENSDARG00000105719	1	0	1
ENSDARG00000105835	0	0	0
ENSDARG00000105802	0	0	0
ENSDARG00000056277	0	0	0
ENSDARG00000105754	0	1	0
ENSDARG00000105777	0	0	0
ENSDARG00000009771	318	157	161
ENSDARG00000008155	302	163	139
ENSDARG00000073707	5	4	1
ENSDARG00000086553	121	67	54
ENSDARG00000073781	1	1	0
ENSDARG00000089836	394	169	225
ENSDARG00000087753	1	1	0
ENSDARG00000020811	216	113	103
ENSDARG00000087666	35	19	16
ENSDARG00000079373	0	0	0
ENSDARG00000069494	139	61	85
ENSDARG00000078256	63	34	36
ENSDARG00000079908	19	12	7
ENSDARG00000100602	0	0	0
ENSDARG00000094217	1	1	1
ENSDARG00000069495	7	5	2
ENSDARG00000069497	178	138	144
ENSDARG00000069498	22	64	62
ENSDARG00000091669	14	6	8
ENSDARG00000104122	0	0	0
ENSDARG00000069501	12	4	8
ENSDARG00000069503	257	134	123
ENSDARG00000095025	18	10	8
ENSDARG00000015955	119	57	62
ENSDARG00000009544	567	291	276
ENSDARG00000087096	0	0	0
ENSDARG00000009215	16	11	5
ENSDARG00000006580	3	1	2
ENSDARG00000104880	1	0	1
ENSDARG00000069505	5	3	3
ENSDARG00000069507	63	32	37
ENSDARG00000025567	129	70	64
ENSDARG00000069766	14	9	5
ENSDARG00000024026	224	103	121
ENSDARG00000006524	337	165	172
ENSDARG00000010977	40	23	17
ENSDARG00000006316	1451	751	700
ENSDARG00000082891	0	0	0
ENSDARG00000002391	7	3	4
ENSDARG00000059365	21	11	10
ENSDARG00000032714	11	6	5
ENSDARG00000107795	0	0	0
ENSDARG00000097511	0	0	0
ENSDARG00000054911	125	148	165
ENSDARG00000077860	178	101	89
ENSDARG00000054916	309	137	172
ENSDARG00000097025	7	244	268
ENSDARG00000054929	519	500	512
ENSDARG00000077938	69	41	28
ENSDARG00000088207	4	2	2
ENSDARG00000012399	892	422	470
ENSDARG00000092480	0	0	0
ENSDARG00000003175	111	48	63
ENSDARG00000044534	3	1	2
ENSDARG00000069266	21	12	9
ENSDARG00000055064	586	292	295
ENSDARG00000055076	82	32	51
ENSDARG00000037008	32	20	12
ENSDARG00000009553	680	350	330
ENSDARG00000098328	0	0	0
ENSDARG00000037009	7027	3479	3548
ENSDARG00000037012	660	328	332
ENSDARG00000074057	16353	8114	8239
ENSDARG00000098766	182	86	96
ENSDARG00000055132	3	3	0
ENSDARG00000044540	849	415	436
ENSDARG00000044541	203	100	105
ENSDARG00000055154	0	0	0
ENSDARG00000087993	75	40	37
ENSDARG00000044544	136	77	61
ENSDARG00000044545	367	186	181
ENSDARG00000079905	62	38	24
ENSDARG00000001767	195	93	102
ENSDARG00000078317	5	1	4
ENSDARG00000088601	1	1	0
ENSDARG00000005945	925	455	470
ENSDARG00000044550	8	5	3
ENSDARG00000084957	0	0	0
ENSDARG00000020676	110	80	96
ENSDARG00000079095	7	43	30
ENSDARG00000012723	1219	600	619
ENSDARG00000013755	63	27	36
ENSDARG00000055278	3	1	2
ENSDARG00000005616	0	0	0
ENSDARG00000090730	3	3	0
ENSDARG00000075169	17	8	13
ENSDARG00000055338	9	5	8
ENSDARG00000044556	4	2	2
ENSDARG00000021241	1	2	0
ENSDARG00000097270	0	0	1
ENSDARG00000019501	9	6	3
ENSDARG00000061454	6	3	3
ENSDARG00000080427	0	0	0
ENSDARG00000107215	0	0	0
ENSDARG00000062328	0	0	0
ENSDARG00000055518	43	13	30
ENSDARG00000055523	2	2	0
ENSDARG00000083285	0	0	0
ENSDARG00000094912	0	332	337
ENSDARG00000095273	406	554	518
ENSDARG00000055536	1694	839	856
ENSDARG00000055539	7	3	5
ENSDARG00000077818	19	11	8
ENSDARG00000067591	55	27	28
ENSDARG00000015557	322	169	153
ENSDARG00000080922	0	0	0
ENSDARG00000078865	91	47	44
ENSDARG00000094085	21	14	7
ENSDARG00000004988	11	5	6
ENSDARG00000087457	15	8	8
ENSDARG00000077257	2	3	0
ENSDARG00000040178	42	16	26
ENSDARG00000083339	0	0	0
ENSDARG00000091692	0	0	0
ENSDARG00000103260	0	0	0
ENSDARG00000100964	0	0	0
ENSDARG00000011317	17	5	12
ENSDARG00000098449	0	0	0
ENSDARG00000098587	0	0	0
ENSDARG00000106790	1	0	1
ENSDARG00000102164	0	0	0
ENSDARG00000099580	0	0	0
ENSDARG00000101614	0	0	0
ENSDARG00000098056	0	0	0
ENSDARG00000103944	0	0	0
ENSDARG00000101107	0	0	0
ENSDARG00000099861	0	0	0
ENSDARG00000103416	0	0	0
ENSDARG00000100208	0	0	0
ENSDARG00000108303	0	0	0
ENSDARG00000101783	0	0	0
ENSDARG00000099665	0	0	0
ENSDARG00000104337	0	0	0
ENSDARG00000069362	1	0	1
ENSDARG00000098863	0	0	0
ENSDARG00000104595	1	0	1
ENSDARG00000104935	0	0	0
ENSDARG00000102682	1	1	0
ENSDARG00000102275	2	1	1
ENSDARG00000102728	10	4	6
ENSDARG00000083728	0	0	0
ENSDARG00000097564	5	3	2
ENSDARG00000098684	4	4	0
ENSDARG00000044567	155	213	162
ENSDARG00000075526	46	132	134
ENSDARG00000044566	7	5	3
ENSDARG00000077116	77	40	38
ENSDARG00000086705	7	6	1
ENSDARG00000015033	5	1	4
ENSDARG00000014536	884	425	459
ENSDARG00000107769	0	0	0
ENSDARG00000031246	22	13	9
ENSDARG00000005551	1544	744	800
ENSDARG00000106980	2	2	0
ENSDARG00000107443	4	1	3
ENSDARG00000055999	9	5	4
ENSDARG00000056005	208	110	98
ENSDARG00000045127	69	33	36
ENSDARG00000069428	44	23	23
ENSDARG00000004956	870	437	435
ENSDARG00000055955	8	7	3
ENSDARG00000055926	163	81	82
ENSDARG00000069422	1816	933	885
ENSDARG00000069421	500	245	255
ENSDARG00000056453	29	19	10
ENSDARG00000019060	1449	714	735
ENSDARG00000020645	124	67	57
ENSDARG00000019312	10	8	2
ENSDARG00000074719	39	18	21
ENSDARG00000105039	0	0	0
ENSDARG00000092044	0	0	0
ENSDARG00000019693	56	24	32
ENSDARG00000032746	38	17	21
ENSDARG00000032263	213	95	118
ENSDARG00000003344	0	0	0
ENSDARG00000014017	862	421	441
ENSDARG00000030006	2	1	1
ENSDARG00000061560	1	0	1
ENSDARG00000092398	14	8	6
ENSDARG00000004301	51	24	27
ENSDARG00000044596	126	68	58
ENSDARG00000044597	124	72	52
ENSDARG00000074222	3	2	1
ENSDARG00000044514	5	3	2
ENSDARG00000016789	14	9	5
ENSDARG00000044513	181	91	90
ENSDARG00000069373	261	117	144
ENSDARG00000033361	153	84	70
ENSDARG00000044512	0	1	0
ENSDARG00000106726	0	0	0
ENSDARG00000090676	0	0	0
ENSDARG00000011171	3	2	1
ENSDARG00000102482	360	194	166
ENSDARG00000107312	0	0	0
ENSDARG00000073961	50	24	26
ENSDARG00000012932	535	271	264
ENSDARG00000089078	19	19	16
ENSDARG00000092576	1	8	9
ENSDARG00000107266	8	2	6
ENSDARG00000005908	604	291	313
ENSDARG00000079283	13	6	7
ENSDARG00000077364	14	8	6
ENSDARG00000044094	1	1	0
ENSDARG00000003127	743	444	442
ENSDARG00000094924	0	63	80
ENSDARG00000073704	33	20	13
ENSDARG00000075930	6	5	1
ENSDARG00000008255	554	258	296
ENSDARG00000054667	0	0	0
ENSDARG00000054658	0	0	0
ENSDARG00000108666	0	0	0
ENSDARG00000060200	4	2	2
ENSDARG00000103925	0	0	0
ENSDARG00000102393	45	32	13
ENSDARG00000104924	0	14	16
ENSDARG00000010238	1303	691	642
ENSDARG00000103606	66	22	44
ENSDARG00000036629	1889	989	900
ENSDARG00000036628	10	10	10
ENSDARG00000100354	415	211	214
ENSDARG00000089914	72	33	39
ENSDARG00000093099	0	0	0
ENSDARG00000069196	11	7	4
ENSDARG00000091943	0	0	0
ENSDARG00000092635	0	0	0
ENSDARG00000032373	225	118	107
ENSDARG00000033444	37	20	17
ENSDARG00000109045	30	18	12
ENSDARG00000022378	56	32	24
ENSDARG00000006408	2170	1102	1068
ENSDARG00000060837	10	7	3
ENSDARG00000054374	3	2	1
ENSDARG00000010132	103	38	65
ENSDARG00000003845	212	101	111
ENSDARG00000007217	268	152	138
ENSDARG00000026236	92	70	44
ENSDARG00000044484	234	120	160
ENSDARG00000044491	103	74	75
ENSDARG00000094753	4	1	3
ENSDARG00000007108	105	52	53
ENSDARG00000090202	54	29	25
ENSDARG00000079393	7	4	3
ENSDARG00000021408	160	78	82
ENSDARG00000054510	0	0	0
ENSDARG00000069184	317	163	154
ENSDARG00000054542	15	10	5
ENSDARG00000044492	267	133	134
ENSDARG00000054530	729	383	346
ENSDARG00000074819	0	0	0
ENSDARG00000083084	0	0	0
ENSDARG00000098573	17	13	4
ENSDARG00000093449	67	31	36
ENSDARG00000090470	0	0	0
ENSDARG00000081032	0	0	0
ENSDARG00000107131	0	0	0
ENSDARG00000107619	0	0	0
ENSDARG00000102367	152	68	84
ENSDARG00000105846	0	0	0
ENSDARG00000105287	21	14	7
ENSDARG00000099623	0	0	0
ENSDARG00000099096	2	1	1
ENSDARG00000060798	169	89	80
ENSDARG00000079257	60	34	26
ENSDARG00000020043	378	195	183
ENSDARG00000076041	73	41	43
ENSDARG00000108299	1	1	0
ENSDARG00000060775	16	17	10
ENSDARG00000044402	1061	529	532
ENSDARG00000032157	16	10	6
ENSDARG00000089800	0	0	0
ENSDARG00000069113	26	9	17
ENSDARG00000054307	133	56	77
ENSDARG00000091187	132	65	67
ENSDARG00000085249	0	0	0
ENSDARG00000060695	925	456	469
ENSDARG00000069105	330	161	169
ENSDARG00000060705	92	47	45
ENSDARG00000054164	256	126	130
ENSDARG00000079508	258	138	120
ENSDARG00000054172	1981	974	1007
ENSDARG00000098250	1804	885	919
ENSDARG00000054191	289	160	129
ENSDARG00000078335	39	22	17
ENSDARG00000108937	140	70	70
ENSDARG00000079102	12	8	4
ENSDARG00000054103	36	19	17
ENSDARG00000054096	52	22	30
ENSDARG00000044387	9	5	4
ENSDARG00000060661	39	24	15
ENSDARG00000080423	0	0	0
ENSDARG00000018757	98	50	48
ENSDARG00000044375	32	16	16
ENSDARG00000033089	18	7	11
ENSDARG00000054060	72	34	38
ENSDARG00000109167	0	0	0
ENSDARG00000026680	137	67	70
ENSDARG00000077746	0	0	0
ENSDARG00000044380	290	146	144
ENSDARG00000044381	67	34	33
ENSDARG00000077870	826	435	391
ENSDARG00000054032	71	33	38
ENSDARG00000073686	21	11	10
ENSDARG00000022295	8	3	5
ENSDARG00000104045	0	0	0
ENSDARG00000100505	910	440	470
ENSDARG00000107072	0	0	0
ENSDARG00000105955	0	0	0
ENSDARG00000105850	0	0	0
ENSDARG00000038964	31	15	16
ENSDARG00000029381	13	8	5
ENSDARG00000053831	2	0	2
ENSDARG00000053853	3	2	1
ENSDARG00000044362	358	182	178
ENSDARG00000053875	30	18	14
ENSDARG00000053877	5	2	3
ENSDARG00000094675	10	3	7
ENSDARG00000082168	0	0	0
ENSDARG00000095185	1	1	0
ENSDARG00000075551	0	0	0
ENSDARG00000087088	1	1	0
ENSDARG00000060566	4	1	3
ENSDARG00000026595	362	162	200
ENSDARG00000073988	47	25	38
ENSDARG00000010385	43	28	31
ENSDARG00000005172	768	397	371
ENSDARG00000017843	146	74	72
ENSDARG00000017813	48	30	18
ENSDARG00000019702	423	212	211
ENSDARG00000086169	7	4	3
ENSDARG00000069082	71	35	36
ENSDARG00000089101	0	0	0
ENSDARG00000106619	0	0	0
ENSDARG00000107374	7	3	4
ENSDARG00000007040	36	23	13
ENSDARG00000046012	6	1	5
ENSDARG00000060051	12	6	6
ENSDARG00000008020	353	170	183
ENSDARG00000077691	11	4	8
ENSDARG00000076448	1	2	0
ENSDARG00000069048	42	17	25
ENSDARG00000054609	0	0	0
ENSDARG00000079294	0	0	0
ENSDARG00000044748	0	0	0
ENSDARG00000018521	0	0	0
ENSDARG00000108074	0	0	0
ENSDARG00000094235	0	0	0
ENSDARG00000044343	0	0	0
ENSDARG00000053813	0	0	0
ENSDARG00000035048	0	0	0
ENSDARG00000105792	0	0	0
ENSDARG00000094505	0	0	0
ENSDARG00000076432	0	0	0
ENSDARG00000092406	0	0	0
ENSDARG00000068937	0	0	0
ENSDARG00000044338	0	0	0
ENSDARG00000053779	0	0	0
ENSDARG00000044337	0	0	0
ENSDARG00000022319	0	0	0
ENSDARG00000044336	0	0	0
ENSDARG00000053817	0	0	0
ENSDARG00000105799	0	0	0
ENSDARG00000106963	0	0	0
ENSDARG00000013014	0	0	0
ENSDARG00000108118	1	0	1
ENSDARG00000074955	209	103	106
ENSDARG00000080775	4	3	1
ENSDARG00000080188	4	1	3
ENSDARG00000015221	194	95	99
ENSDARG00000098955	4	4	0
ENSDARG00000102272	1	16	19
ENSDARG00000099229	0	0	0
ENSDARG00000098304	24	28	30
ENSDARG00000099791	0	0	0
ENSDARG00000104207	0	0	0
ENSDARG00000102392	0	0	0
ENSDARG00000101523	244	111	133
ENSDARG00000100866	24	12	12
ENSDARG00000014966	89	43	46
ENSDARG00000032296	3037	1512	1525
ENSDARG00000053771	3	2	1
ENSDARG00000019651	0	0	0
ENSDARG00000003022	6	5	1
ENSDARG00000069017	0	0	0
ENSDARG00000007279	566	272	294
ENSDARG00000020102	1	1	0
ENSDARG00000053692	5	4	1
ENSDARG00000069031	0	0	0
ENSDARG00000019280	241	106	135
ENSDARG00000103922	530	260	270
ENSDARG00000102206	4	3	1
ENSDARG00000104280	33	21	12
ENSDARG00000106893	9	7	2
ENSDARG00000105114	17	8	9
ENSDARG00000106147	0	0	0
ENSDARG00000101023	93	40	53
ENSDARG00000101011	0	0	0
ENSDARG00000102975	245	131	114
ENSDARG00000100499	48	21	27
ENSDARG00000083345	0	0	0
ENSDARG00000069003	10	5	5
ENSDARG00000083360	0	0	0
ENSDARG00000099221	24	14	10
ENSDARG00000030665	106	49	57
ENSDARG00000021252	1995	1039	960
ENSDARG00000043905	78	41	41
ENSDARG00000020122	6	4	2
ENSDARG00000053665	2	0	2
ENSDARG00000097196	1	1	0
ENSDARG00000068989	2	1	1
ENSDARG00000058736	0	0	0
ENSDARG00000100032	0	0	0
ENSDARG00000088863	0	0	0
ENSDARG00000106137	1	1	0
ENSDARG00000108353	0	0	0
ENSDARG00000091137	8	5	3
ENSDARG00000107497	2	0	2
ENSDARG00000084687	0	0	0
ENSDARG00000100980	0	0	0
ENSDARG00000101925	0	0	0
ENSDARG00000103251	131	77	54
ENSDARG00000101894	19	8	11
ENSDARG00000105872	0	0	0
ENSDARG00000089216	0	0	0
ENSDARG00000079499	16	8	8
ENSDARG00000096879	0	1	0
ENSDARG00000002587	103	48	56
ENSDARG00000053547	8	5	3
ENSDARG00000085431	0	0	0
ENSDARG00000094609	2	2	0
ENSDARG00000010085	153	74	79
ENSDARG00000004754	151	92	74
ENSDARG00000091092	212	116	111
ENSDARG00000001857	20	9	11
ENSDARG00000094181	8	3	5
ENSDARG00000077861	2	0	2
ENSDARG00000032606	438	259	250
ENSDARG00000033046	7	45	33
ENSDARG00000094503	1	1	0
ENSDARG00000068958	0	0	0
ENSDARG00000060390	115	54	61
ENSDARG00000044327	30	11	19
ENSDARG00000044328	6	6	0
ENSDARG00000014531	100	52	48
ENSDARG00000086551	8	3	5
ENSDARG00000090164	0	0	0
ENSDARG00000060400	0	0	0
ENSDARG00000023940	0	0	0
ENSDARG00000013210	0	0	0
ENSDARG00000090870	88	42	46
ENSDARG00000094392	27	17	10
ENSDARG00000093353	119	68	51
ENSDARG00000093255	18	10	8
ENSDARG00000077547	25	11	14
ENSDARG00000016484	2525	1259	1266
ENSDARG00000080253	0	0	0
ENSDARG00000080057	0	0	0
ENSDARG00000083089	0	0	0
ENSDARG00000080199	0	0	0
ENSDARG00000083150	4	2	2
ENSDARG00000083826	5	4	1
ENSDARG00000068973	50	27	23
ENSDARG00000053624	3	0	3
ENSDARG00000092985	0	0	0
ENSDARG00000053619	505	259	246
ENSDARG00000053617	1	0	1
ENSDARG00000058999	0	0	0
ENSDARG00000063359	4	2	2
ENSDARG00000021984	449	216	233
ENSDARG00000004161	512	262	252
ENSDARG00000087492	1	2	1
ENSDARG00000019713	2	1	1
ENSDARG00000042811	4	2	2
ENSDARG00000087117	0	0	0
ENSDARG00000090883	0	0	0
ENSDARG00000091416	0	0	0
ENSDARG00000102241	39	18	21
ENSDARG00000098242	19	11	8
ENSDARG00000100774	33	11	22
ENSDARG00000103740	339	191	148
ENSDARG00000099922	0	0	0
ENSDARG00000068732	178	90	88
ENSDARG00000012892	239	112	127
ENSDARG00000005462	85	39	46
ENSDARG00000060282	334	174	160
ENSDARG00000044319	2	2	0
ENSDARG00000010945	0	0	0
ENSDARG00000090747	77	42	35
ENSDARG00000045132	3100	1581	1519
ENSDARG00000096305	0	0	0
ENSDARG00000086612	0	0	0
ENSDARG00000038672	9	1	8
ENSDARG00000003151	6250	3112	3138
ENSDARG00000053404	721	367	354
ENSDARG00000026035	34	15	19
ENSDARG00000053395	1935	889	1046
ENSDARG00000053389	0	0	0
ENSDARG00000105909	0	0	0
ENSDARG00000108462	0	0	0
