ENSDARG00000038737	206	113	93
ENSDARG00000078145	13	6	7
ENSDARG00000013838	41	22	19
ENSDARG00000108974	2	1	1
ENSDARG00000108083	13	8	5
ENSDARG00000105952	0	0	0
ENSDARG00000107287	0	0	0
ENSDARG00000106907	0	0	0
ENSDARG00000106752	0	0	0
ENSDARG00000106197	0	0	0
ENSDARG00000092511	0	0	0
ENSDARG00000006838	0	0	0
ENSDARG00000028894	750	371	379
ENSDARG00000093398	0	0	0
ENSDARG00000108195	0	0	0
ENSDARG00000095778	0	0	0
ENSDARG00000106110	0	0	0
ENSDARG00000077577	1	0	1
ENSDARG00000092433	0	0	0
ENSDARG00000096904	13	3	10
ENSDARG00000095037	0	0	0
ENSDARG00000075539	0	0	0
ENSDARG00000012513	754	398	356
ENSDARG00000033567	8	4	4
ENSDARG00000009079	0	0	0
ENSDARG00000088762	0	0	0
ENSDARG00000095199	0	0	0
ENSDARG00000022623	105	47	58
ENSDARG00000071045	6	2	4
ENSDARG00000071044	1	1	0
ENSDARG00000057899	46	23	23
ENSDARG00000012035	81	43	38
ENSDARG00000037645	17	10	7
ENSDARG00000090572	0	0	0
ENSDARG00000106553	0	0	0
ENSDARG00000107578	0	0	0
ENSDARG00000057884	30	14	16
ENSDARG00000092166	52	26	26
ENSDARG00000071029	72	37	35
ENSDARG00000092077	6	2	4
ENSDARG00000057869	41	19	22
ENSDARG00000057863	102	55	47
ENSDARG00000057830	265	117	148
ENSDARG00000036791	73	38	35
ENSDARG00000074668	0	0	0
ENSDARG00000094123	0	0	0
ENSDARG00000036784	268	130	138
ENSDARG00000092496	0	0	0
ENSDARG00000095017	0	0	0
ENSDARG00000037607	5	4	1
ENSDARG00000097013	0	1	1
ENSDARG00000077783	1	2	1
ENSDARG00000059956	1	0	1
ENSDARG00000031317	1561	803	758
ENSDARG00000013655	1151	557	594
ENSDARG00000018264	1	0	1
ENSDARG00000004836	20	10	10
ENSDARG00000037589	175	83	92
ENSDARG00000011049	39	16	23
ENSDARG00000037588	1	1	0
ENSDARG00000095857	0	0	0
ENSDARG00000097450	1	1	0
ENSDARG00000097211	18	4	14
ENSDARG00000080174	1	0	1
ENSDARG00000030547	39	22	17
ENSDARG00000040163	156	106	81
ENSDARG00000056932	220	361	378
ENSDARG00000005513	3876	2171	2193
ENSDARG00000081030	0	0	0
ENSDARG00000082833	0	0	0
ENSDARG00000097489	49	23	26
ENSDARG00000056910	3	0	3
ENSDARG00000008541	2	2	0
ENSDARG00000093193	1	1	0
ENSDARG00000062096	7	4	3
ENSDARG00000037551	0	0	0
ENSDARG00000040161	147	72	75
ENSDARG00000080573	0	0	0
ENSDARG00000106316	0	0	0
ENSDARG00000008263	0	0	0
ENSDARG00000012777	601	329	346
ENSDARG00000097278	1	38	37
ENSDARG00000105928	0	0	0
ENSDARG00000105861	0	0	0
ENSDARG00000077626	0	0	0
ENSDARG00000062357	0	0	0
ENSDARG00000084859	0	0	0
ENSDARG00000017781	1033	509	524
ENSDARG00000019205	138	63	75
ENSDARG00000083280	0	0	0
ENSDARG00000029219	0	0	0
ENSDARG00000017659	70	37	33
ENSDARG00000019444	2301	1204	1097
ENSDARG00000017037	85	46	39
ENSDARG00000070923	19	10	9
ENSDARG00000093891	0	0	0
ENSDARG00000093181	8	4	4
ENSDARG00000015003	9	6	3
ENSDARG00000094138	0	0	0
ENSDARG00000019503	18	8	10
ENSDARG00000035322	10	7	3
ENSDARG00000081473	0	0	0
ENSDARG00000020647	232	116	116
ENSDARG00000101461	7	4	3
ENSDARG00000087640	1438	737	701
ENSDARG00000057403	41	19	22
ENSDARG00000093317	115	53	62
ENSDARG00000022509	43	30	13
ENSDARG00000008434	130	62	68
ENSDARG00000074702	30	16	14
ENSDARG00000094757	0	0	0
ENSDARG00000090879	0	0	0
ENSDARG00000003865	3	1	2
ENSDARG00000095322	113	54	59
ENSDARG00000092723	1	1	0
ENSDARG00000046098	97	52	45
ENSDARG00000094530	0	0	0
ENSDARG00000094927	0	0	0
ENSDARG00000033533	117	67	50
ENSDARG00000104891	4	1	3
ENSDARG00000034604	0	20	16
ENSDARG00000092818	1	1	0
ENSDARG00000057426	8	18	26
ENSDARG00000013393	0	0	0
ENSDARG00000090787	0	0	0
ENSDARG00000079569	1	1	0
ENSDARG00000013346	34	11	23
ENSDARG00000087741	1	1	0
ENSDARG00000059987	5	4	2
ENSDARG00000090963	23	11	13
ENSDARG00000020764	23	11	12
ENSDARG00000092281	0	0	0
ENSDARG00000070894	0	0	0
ENSDARG00000023703	407	209	198
ENSDARG00000089921	61	107	93
ENSDARG00000031489	10	72	79
ENSDARG00000092512	0	0	0
ENSDARG00000005464	488	252	236
ENSDARG00000025581	2704	1321	1383
ENSDARG00000081115	0	0	0
ENSDARG00000081328	0	0	0
ENSDARG00000074201	126	65	61
ENSDARG00000095774	288	147	141
ENSDARG00000037432	643	293	350
ENSDARG00000023445	5	4	1
ENSDARG00000106505	0	0	0
ENSDARG00000037537	262	122	140
ENSDARG00000070868	33	30	18
ENSDARG00000062329	9	10	14
ENSDARG00000002945	0	0	0
ENSDARG00000070857	0	0	0
ENSDARG00000037539	17	7	10
ENSDARG00000006019	348	178	170
ENSDARG00000006174	2	2	0
ENSDARG00000092934	23	12	11
ENSDARG00000004132	46	32	14
ENSDARG00000002084	3	2	1
ENSDARG00000033950	121	62	59
ENSDARG00000093223	1	1	0
ENSDARG00000095453	12	7	5
ENSDARG00000037527	0	0	0
ENSDARG00000037526	1	1	0
ENSDARG00000095002	0	0	0
ENSDARG00000070835	268	140	128
ENSDARG00000070834	316	147	169
ENSDARG00000037517	257	115	142
ENSDARG00000108189	0	0	0
ENSDARG00000057011	404	205	200
ENSDARG00000097895	0	1	0
ENSDARG00000074293	72	32	40
ENSDARG00000057000	0	0	0
ENSDARG00000037559	576	320	256
ENSDARG00000037554	2	0	2
ENSDARG00000094280	0	0	0
ENSDARG00000056961	35	18	17
ENSDARG00000062231	40	17	23
ENSDARG00000089868	2	0	2
ENSDARG00000091221	0	0	0
ENSDARG00000067630	34	16	18
ENSDARG00000086098	33	14	19
ENSDARG00000070818	115	61	54
ENSDARG00000062134	1	1	0
ENSDARG00000079199	4	1	3
ENSDARG00000094389	0	0	0
ENSDARG00000057255	394	186	208
ENSDARG00000009549	135	68	67
ENSDARG00000062101	1	0	1
ENSDARG00000056739	1	0	1
ENSDARG00000032963	112	53	59
ENSDARG00000056732	183	84	99
ENSDARG00000094426	754	340	414
ENSDARG00000070770	40	22	18
ENSDARG00000009822	179	80	99
ENSDARG00000056729	279	136	143
ENSDARG00000093156	131	65	66
ENSDARG00000087681	2	1	1
ENSDARG00000020241	162	74	88
ENSDARG00000012409	3	2	1
ENSDARG00000011510	1327	692	636
ENSDARG00000074244	80	33	48
ENSDARG00000056084	0	0	0
ENSDARG00000044982	131	73	58
ENSDARG00000094086	1	0	1
ENSDARG00000017986	6	5	1
ENSDARG00000075147	4	0	4
ENSDARG00000097585	3	1	2
ENSDARG00000037373	0	0	0
ENSDARG00000094644	0	0	0
ENSDARG00000089063	0	0	0
ENSDARG00000074331	80	38	42
ENSDARG00000056695	500	258	242
ENSDARG00000107723	0	0	0
ENSDARG00000001437	9	5	4
ENSDARG00000056554	24	10	14
ENSDARG00000056515	60	24	36
ENSDARG00000108862	0	0	0
ENSDARG00000095377	18	8	14
ENSDARG00000093376	0	6	4
ENSDARG00000081220	0	0	0
ENSDARG00000034975	24	16	9
ENSDARG00000077875	0	0	0
ENSDARG00000056499	118	64	54
ENSDARG00000022456	94	45	49
ENSDARG00000077353	512	264	248
ENSDARG00000094655	0	0	0
ENSDARG00000077852	14	8	6
ENSDARG00000001754	210	108	102
ENSDARG00000037324	7	5	2
ENSDARG00000087844	60	26	34
ENSDARG00000094005	0	0	0
ENSDARG00000056438	639	322	317
ENSDARG00000106622	0	0	0
ENSDARG00000079388	184	90	94
ENSDARG00000012340	15	4	11
ENSDARG00000070697	1	1	0
ENSDARG00000108205	0	0	0
ENSDARG00000090472	26	18	8
ENSDARG00000081868	0	0	0
ENSDARG00000081399	0	0	0
ENSDARG00000081438	0	0	0
ENSDARG00000101558	0	0	0
ENSDARG00000088900	6	1	5
ENSDARG00000078853	14	5	9
ENSDARG00000095722	0	1	0
ENSDARG00000092130	0	0	0
ENSDARG00000077327	3	2	1
ENSDARG00000094508	142	64	78
ENSDARG00000078850	8	4	4
ENSDARG00000037318	3081	1542	1539
ENSDARG00000074548	79	30	49
ENSDARG00000104441	32	16	16
ENSDARG00000022560	11	3	8
ENSDARG00000037320	16	11	5
ENSDARG00000022727	44	21	23
ENSDARG00000074245	73	36	37
ENSDARG00000097461	2	1	1
ENSDARG00000097606	2	0	2
ENSDARG00000003475	2	2	0
ENSDARG00000056338	888	427	461
ENSDARG00000061890	35	13	22
ENSDARG00000092713	0	0	0
ENSDARG00000094535	0	0	0
ENSDARG00000087916	5	4	1
ENSDARG00000056334	22	15	7
ENSDARG00000056318	479	320	274
ENSDARG00000081648	0	0	0
ENSDARG00000096982	0	50	65
ENSDARG00000079148	99	45	54
ENSDARG00000036102	819	387	432
ENSDARG00000080579	0	0	0
ENSDARG00000070682	204	91	113
ENSDARG00000070681	31	10	21
ENSDARG00000061852	1	0	1
ENSDARG00000076730	2	1	1
ENSDARG00000084935	0	0	0
ENSDARG00000094502	0	0	0
ENSDARG00000039255	44	18	26
ENSDARG00000039263	44	21	26
ENSDARG00000077751	249	134	118
ENSDARG00000004325	78	46	32
ENSDARG00000039265	6	3	3
ENSDARG00000007436	33	14	19
ENSDARG00000077589	0	0	0
ENSDARG00000023648	327	168	159
ENSDARG00000070675	317	157	160
ENSDARG00000021611	28	11	17
ENSDARG00000036993	8	3	5
ENSDARG00000070657	2570	1313	1257
ENSDARG00000092807	4900	2470	2430
ENSDARG00000034714	47	20	27
ENSDARG00000004372	71	37	34
ENSDARG00000029146	57	25	32
ENSDARG00000056150	350	178	172
ENSDARG00000078574	213	108	105
ENSDARG00000106416	0	0	0
ENSDARG00000094688	1	1	0
ENSDARG00000034568	85	39	46
ENSDARG00000030650	3	3	0
ENSDARG00000021494	4	2	2
ENSDARG00000070644	40	17	23
ENSDARG00000086471	63	33	30
ENSDARG00000003113	1	0	1
ENSDARG00000077882	0	0	0
ENSDARG00000037155	5	0	5
ENSDARG00000037140	67	34	33
ENSDARG00000056037	0	0	0
ENSDARG00000056122	328	168	160
ENSDARG00000037153	133	76	57
ENSDARG00000056075	348	172	176
ENSDARG00000094399	0	0	0
ENSDARG00000095512	4	0	4
ENSDARG00000104197	105	58	63
ENSDARG00000098968	7	10	13
ENSDARG00000101869	12	8	4
ENSDARG00000086159	1	0	1
ENSDARG00000079307	11	4	7
ENSDARG00000089429	1	0	1
ENSDARG00000076564	46	23	23
ENSDARG00000085149	0	0	0
ENSDARG00000037267	30	11	19
ENSDARG00000014386	21	11	10
ENSDARG00000027797	28	11	17
ENSDARG00000108672	0	0	0
ENSDARG00000076030	1	0	1
ENSDARG00000004218	204	97	107
ENSDARG00000025766	7	3	4
ENSDARG00000037284	1903	938	965
ENSDARG00000037285	30	10	20
ENSDARG00000015902	57	39	18
ENSDARG00000057062	19	11	8
ENSDARG00000005775	6	2	4
ENSDARG00000093100	0	0	0
ENSDARG00000094330	0	0	0
ENSDARG00000005350	64	26	38
ENSDARG00000011298	22	9	13
ENSDARG00000003383	39	22	17
ENSDARG00000078401	15	9	6
ENSDARG00000014179	3	1	2
ENSDARG00000094977	234	123	111
ENSDARG00000084441	1	0	1
ENSDARG00000006584	47	23	24
ENSDARG00000070539	43	23	20
ENSDARG00000040925	9	4	5
ENSDARG00000055554	48	23	25
ENSDARG00000037071	772	398	374
ENSDARG00000037068	0	0	0
ENSDARG00000037067	0	0	0
ENSDARG00000004745	18	8	10
ENSDARG00000037062	0	0	0
ENSDARG00000037060	114	53	61
ENSDARG00000018968	171	82	89
ENSDARG00000018179	52	29	23
ENSDARG00000055638	0	0	0
ENSDARG00000100606	2	1	1
ENSDARG00000010124	18	8	10
ENSDARG00000078800	30	18	12
ENSDARG00000055585	4	4	4
ENSDARG00000061520	2	1	1
ENSDARG00000093089	4	5	4
ENSDARG00000094837	1	1	1
ENSDARG00000009899	32	14	18
ENSDARG00000108550	0	0	0
ENSDARG00000055655	0	0	0
ENSDARG00000003469	277	151	126
ENSDARG00000033738	1327	682	645
ENSDARG00000093306	0	1	1
ENSDARG00000011549	5	6	1
ENSDARG00000088398	203	99	104
ENSDARG00000016782	171	87	84
ENSDARG00000083425	0	0	0
ENSDARG00000081815	0	0	0
ENSDARG00000007149	0	0	0
ENSDARG00000108300	0	0	0
ENSDARG00000055739	5	4	1
ENSDARG00000055754	1	0	1
ENSDARG00000055760	904	430	474
ENSDARG00000031649	2	0	2
ENSDARG00000007988	0	0	0
ENSDARG00000080245	0	0	0
ENSDARG00000108558	0	0	0
ENSDARG00000055770	209	104	105
ENSDARG00000028322	41	22	19
ENSDARG00000085038	0	0	0
ENSDARG00000085725	0	0	0
ENSDARG00000093890	0	0	0
ENSDARG00000037030	72	37	35
ENSDARG00000093492	2	0	2
ENSDARG00000098029	16	7	9
ENSDARG00000004452	910	444	466
ENSDARG00000093804	0	0	0
ENSDARG00000015343	239	110	129
ENSDARG00000037020	37	24	13
ENSDARG00000037017	153	74	79
ENSDARG00000055893	0	0	0
ENSDARG00000091906	0	0	0
ENSDARG00000105748	29	12	17
ENSDARG00000055899	138	60	78
ENSDARG00000031720	167	83	84
ENSDARG00000107395	0	0	0
ENSDARG00000038954	1135	563	572
ENSDARG00000003250	1	1	0
ENSDARG00000107589	0	0	0
ENSDARG00000008010	3	0	3
ENSDARG00000077307	129	73	56
ENSDARG00000100857	102	52	50
ENSDARG00000039931	228	106	122
ENSDARG00000074985	595	313	282
ENSDARG00000062129	4	4	1
ENSDARG00000097185	0	0	1
ENSDARG00000010515	1	1	0
ENSDARG00000095919	0	0	0
ENSDARG00000060498	17	12	5
ENSDARG00000053857	247	116	131
ENSDARG00000053854	1	1	0
ENSDARG00000077428	0	0	0
ENSDARG00000092307	0	0	0
ENSDARG00000081294	0	0	0
ENSDARG00000011196	472	218	254
ENSDARG00000041080	46	21	25
ENSDARG00000036956	100	55	45
ENSDARG00000053820	0	0	0
ENSDARG00000097796	0	6	6
ENSDARG00000074030	115	72	55
ENSDARG00000079423	0	0	0
ENSDARG00000036952	1	1	0
ENSDARG00000076964	49	23	26
ENSDARG00000053804	3	2	1
ENSDARG00000078244	13	3	10
ENSDARG00000060484	59	30	29
ENSDARG00000086679	1	1	0
ENSDARG00000036930	8	3	5
ENSDARG00000036903	85	45	40
ENSDARG00000094345	5	2	3
ENSDARG00000015970	82	35	47
ENSDARG00000036754	992	515	477
ENSDARG00000076153	6	4	2
ENSDARG00000094050	0	0	0
ENSDARG00000036878	36	21	15
ENSDARG00000036876	128	953	887
ENSDARG00000036875	947	1265	1394
ENSDARG00000081654	1	1	0
ENSDARG00000081875	0	0	0
ENSDARG00000012397	21	8	13
ENSDARG00000036869	6	4	2
ENSDARG00000036868	271	133	138
ENSDARG00000036865	29	12	17
ENSDARG00000025522	200	100	100
ENSDARG00000092056	0	0	0
ENSDARG00000107361	0	0	0
ENSDARG00000036776	5	2	3
ENSDARG00000107921	0	0	0
ENSDARG00000036778	181	91	90
ENSDARG00000053666	69	46	30
ENSDARG00000060394	183	97	98
ENSDARG00000020887	629	353	285
ENSDARG00000086703	0	1	3
ENSDARG00000093702	37	22	15
ENSDARG00000073899	81	40	41
ENSDARG00000058022	123	63	60
ENSDARG00000103255	0	0	0
ENSDARG00000074675	56	25	31
ENSDARG00000036855	278	141	137
ENSDARG00000016463	104	53	51
ENSDARG00000078654	542	285	257
ENSDARG00000031698	15	9	6
ENSDARG00000025147	1714	1064	1045
ENSDARG00000030641	24	199	220
ENSDARG00000092792	0	0	0
ENSDARG00000000887	353	194	159
ENSDARG00000105912	0	0	0
ENSDARG00000000796	20	13	7
ENSDARG00000103681	0	14	16
ENSDARG00000000588	102	60	72
ENSDARG00000060626	53	27	26
ENSDARG00000036831	53	31	22
ENSDARG00000079525	12	5	7
ENSDARG00000036826	0	0	0
ENSDARG00000026806	95	49	50
ENSDARG00000097071	2	5	5
ENSDARG00000097446	1	0	1
ENSDARG00000097216	0	0	0
ENSDARG00000095268	364	179	185
ENSDARG00000108499	0	0	0
ENSDARG00000060372	11	6	5
ENSDARG00000080504	0	0	0
ENSDARG00000081646	3	1	2
ENSDARG00000026864	0	0	0
ENSDARG00000108431	0	0	0
ENSDARG00000036785	408	212	196
ENSDARG00000026907	3	3	0
ENSDARG00000079291	0	0	0
ENSDARG00000006353	51	25	26
ENSDARG00000082556	0	0	0
ENSDARG00000075972	9	5	4
ENSDARG00000060306	386	197	189
ENSDARG00000011570	55	30	25
ENSDARG00000007867	261	127	134
ENSDARG00000092856	634	332	302
ENSDARG00000003219	82	48	34
ENSDARG00000017811	111	58	53
ENSDARG00000015460	122	85	92
ENSDARG00000093922	0	24	31
ENSDARG00000104767	0	0	0
ENSDARG00000092645	0	0	0
ENSDARG00000103364	350	173	177
ENSDARG00000094469	71	36	35
ENSDARG00000070393	99	43	56
ENSDARG00000099667	1531	744	787
ENSDARG00000060288	49	23	26
ENSDARG00000080256	0	0	0
ENSDARG00000024954	409	282	251
ENSDARG00000098048	0	57	67
ENSDARG00000024895	61	36	25
ENSDARG00000089004	6	2	4
ENSDARG00000105878	0	0	0
ENSDARG00000008237	435	216	219
ENSDARG00000003206	53	25	28
ENSDARG00000107797	0	0	0
ENSDARG00000004018	44	22	22
ENSDARG00000061272	56	31	25
ENSDARG00000091127	12	7	5
ENSDARG00000105015	0	0	0
ENSDARG00000098252	0	0	0
ENSDARG00000030830	101	47	54
ENSDARG00000104936	19	7	16
ENSDARG00000075172	19	11	12
ENSDARG00000096989	22	14	8
ENSDARG00000076486	1018	519	499
ENSDARG00000091073	3	0	3
ENSDARG00000106238	0	0	0
ENSDARG00000036704	428	228	200
ENSDARG00000017525	60	34	26
ENSDARG00000033760	63	35	28
ENSDARG00000055216	523	236	289
ENSDARG00000108177	1	0	1
ENSDARG00000001889	294	151	144
ENSDARG00000045367	88	40	49
ENSDARG00000028625	8	4	4
ENSDARG00000028628	1	10	13
ENSDARG00000015997	0	13	9
ENSDARG00000097383	0	0	0
ENSDARG00000031161	2	1	1
ENSDARG00000034117	59	27	32
ENSDARG00000082534	0	0	0
ENSDARG00000095755	0	0	0
ENSDARG00000036695	23	8	15
ENSDARG00000094148	0	0	0
ENSDARG00000070353	131	68	63
ENSDARG00000070352	43	17	26
ENSDARG00000070351	37	15	22
ENSDARG00000096956	12	22	14
ENSDARG00000070348	31	24	30
ENSDARG00000070339	333	188	195
ENSDARG00000083309	0	0	0
ENSDARG00000097150	25	21	19
ENSDARG00000092809	46	33	28
ENSDARG00000070346	27	13	14
ENSDARG00000093797	2	36	16
ENSDARG00000070343	78	42	36
ENSDARG00000070340	12	3	9
ENSDARG00000082918	1	0	1
ENSDARG00000070338	85	44	41
ENSDARG00000094560	1	0	1
ENSDARG00000070337	93	43	50
ENSDARG00000061187	4000	2019	1981
ENSDARG00000101441	153	73	80
ENSDARG00000036675	481	226	255
ENSDARG00000020606	15	9	6
ENSDARG00000017844	1695	836	859
ENSDARG00000061174	134	79	58
ENSDARG00000095396	3	1	5
ENSDARG00000026348	18	10	8
ENSDARG00000075314	345	187	158
ENSDARG00000080147	4	2	2
ENSDARG00000101982	50	32	18
ENSDARG00000082871	0	0	0
ENSDARG00000090833	0	0	0
ENSDARG00000031020	517	259	258
ENSDARG00000036616	149	86	63
ENSDARG00000019265	31	14	17
ENSDARG00000099874	3	2	1
ENSDARG00000088792	0	0	0
ENSDARG00000074554	590	287	303
ENSDARG00000055740	1	1	0
ENSDARG00000084219	0	0	0
ENSDARG00000063594	3	2	1
ENSDARG00000108194	0	0	0
ENSDARG00000061161	42	24	18
ENSDARG00000075990	12	7	7
ENSDARG00000097943	0	1	1
ENSDARG00000106359	15	5	10
ENSDARG00000108563	3	2	1
ENSDARG00000106843	0	0	0
ENSDARG00000046139	0	0	0
ENSDARG00000025212	134	60	74
ENSDARG00000052537	55	29	26
ENSDARG00000052535	6	3	3
ENSDARG00000044325	25	12	13
ENSDARG00000059705	1	0	1
ENSDARG00000097111	2	3	3
ENSDARG00000052528	1	0	1
ENSDARG00000052527	34	18	16
ENSDARG00000070222	0	0	0
ENSDARG00000052517	0	3	1
ENSDARG00000106087	0	0	0
ENSDARG00000038891	0	0	0
ENSDARG00000001929	4	3	1
ENSDARG00000059700	6	5	1
ENSDARG00000106658	0	0	0
ENSDARG00000059699	11	5	6
ENSDARG00000108176	0	0	0
ENSDARG00000055856	1	0	1
ENSDARG00000090741	0	0	0
ENSDARG00000026895	0	0	0
ENSDARG00000108629	7	3	4
ENSDARG00000106409	0	0	0
ENSDARG00000105452	85	34	51
ENSDARG00000101752	4	1	3
ENSDARG00000088187	13	9	4
ENSDARG00000002601	25	15	10
ENSDARG00000054968	0	0	0
ENSDARG00000091015	0	0	0
ENSDARG00000061240	5	4	1
ENSDARG00000095280	3	1	2
ENSDARG00000092691	0	0	0
ENSDARG00000082215	0	0	0
ENSDARG00000061228	775	432	470
ENSDARG00000026296	6	58	75
ENSDARG00000088123	116	56	60
ENSDARG00000109193	0	0	0
ENSDARG00000079201	2	2	0
ENSDARG00000082906	0	0	0
ENSDARG00000106026	0	0	0
ENSDARG00000061147	33	18	15
ENSDARG00000109047	0	0	0
ENSDARG00000100927	0	0	0
ENSDARG00000044485	51	29	22
ENSDARG00000090234	4	3	1
ENSDARG00000099038	1	1	0
ENSDARG00000008107	7	1	6
ENSDARG00000011809	18	9	9
ENSDARG00000008788	1	1	0
ENSDARG00000078859	1	1	0
ENSDARG00000022648	91	48	43
ENSDARG00000075468	2	2	0
ENSDARG00000078924	6	2	4
ENSDARG00000016095	0	0	0
ENSDARG00000101619	228	119	109
ENSDARG00000102199	73	34	39
ENSDARG00000076056	0	0	0
ENSDARG00000077341	49	22	27
ENSDARG00000104435	2	1	1
ENSDARG00000087978	0	0	0
ENSDARG00000054846	0	0	0
ENSDARG00000054847	0	0	0
ENSDARG00000104500	7	5	2
ENSDARG00000095788	0	0	0
ENSDARG00000005913	0	0	0
ENSDARG00000102692	0	0	0
ENSDARG00000101595	0	0	0
ENSDARG00000102026	1	1	0
ENSDARG00000054641	1	1	0
ENSDARG00000107207	0	0	0
ENSDARG00000084142	0	0	0
ENSDARG00000027495	62	31	31
ENSDARG00000075455	0	0	0
ENSDARG00000094447	0	0	0
ENSDARG00000094198	0	0	0
ENSDARG00000094460	3	1	2
ENSDARG00000089981	39	23	16
ENSDARG00000085799	0	0	0
ENSDARG00000075960	0	0	0
ENSDARG00000088040	30	18	12
ENSDARG00000067808	0	0	0
ENSDARG00000095001	0	0	0
ENSDARG00000092956	1	0	1
ENSDARG00000041644	3	2	1
ENSDARG00000076768	5	1	4
ENSDARG00000109135	0	0	0
ENSDARG00000070227	18	10	8
ENSDARG00000104218	6	3	3
ENSDARG00000108259	0	0	0
ENSDARG00000011490	6	3	3
ENSDARG00000074827	1	1	0
ENSDARG00000107189	1	0	1
ENSDARG00000046021	1	0	1
ENSDARG00000086856	20	10	10
ENSDARG00000087798	0	0	0
ENSDARG00000093240	42	19	23
ENSDARG00000102356	14	8	6
ENSDARG00000019025	0	0	0
ENSDARG00000096846	0	0	0
ENSDARG00000026248	1	0	1
ENSDARG00000108753	0	0	0
ENSDARG00000101404	34	18	16
ENSDARG00000102805	1	1	0
ENSDARG00000103590	23	13	10
ENSDARG00000108210	6	1	5
ENSDARG00000103766	15	10	5
ENSDARG00000098890	1	0	1
ENSDARG00000103456	7	4	3
ENSDARG00000104540	13	6	7
ENSDARG00000098803	2	0	2
ENSDARG00000106940	0	0	0
ENSDARG00000102292	0	0	1
ENSDARG00000099003	49	29	20
ENSDARG00000104811	27	19	9
ENSDARG00000103347	22	11	11
ENSDARG00000085946	0	0	0
ENSDARG00000094287	0	0	0
ENSDARG00000092072	1	1	0
ENSDARG00000107356	0	0	0
ENSDARG00000107963	0	0	0
ENSDARG00000013524	2	2	0
ENSDARG00000091511	102	58	44
ENSDARG00000070271	19	7	12
ENSDARG00000091584	0	0	0
ENSDARG00000023840	1	1	0
ENSDARG00000038123	22	12	10
ENSDARG00000060849	34	12	22
ENSDARG00000100065	0	0	0
ENSDARG00000093939	0	0	0
ENSDARG00000103586	1	1	0
ENSDARG00000096947	0	0	0
ENSDARG00000070157	10	4	6
ENSDARG00000090837	0	0	0
ENSDARG00000094316	4	1	3
ENSDARG00000099968	2	2	0
ENSDARG00000107514	0	0	0
ENSDARG00000077571	367	190	177
ENSDARG00000038113	188	97	92
ENSDARG00000004114	46	19	28
ENSDARG00000103868	2	1	1
ENSDARG00000103725	15	9	6
ENSDARG00000099199	4	2	2
ENSDARG00000100939	3	1	2
ENSDARG00000108869	6	3	3
ENSDARG00000104508	157	80	77
ENSDARG00000102050	11	8	4
ENSDARG00000105093	4	3	2
ENSDARG00000099479	71	38	33
ENSDARG00000077810	4	2	2
ENSDARG00000007216	816	418	398
ENSDARG00000090152	435	219	216
ENSDARG00000106289	0	0	0
ENSDARG00000054548	3	0	3
ENSDARG00000075086	0	0	0
ENSDARG00000009524	12	7	5
ENSDARG00000088882	3	2	1
ENSDARG00000076011	2	1	1
ENSDARG00000095911	4	2	2
ENSDARG00000012125	0	0	0
ENSDARG00000070127	6	2	4
ENSDARG00000095873	1	0	1
ENSDARG00000101281	1	1	0
ENSDARG00000043918	0	0	0
ENSDARG00000107169	0	0	0
ENSDARG00000074572	328	157	171
ENSDARG00000098477	9	5	4
ENSDARG00000015068	1	1	0
ENSDARG00000095969	0	0	0
ENSDARG00000060597	0	0	0
ENSDARG00000035771	300	150	150
ENSDARG00000095809	0	0	0
ENSDARG00000039385	33	14	19
ENSDARG00000027112	28	14	14
ENSDARG00000015835	843	372	471
ENSDARG00000095799	4	3	1
ENSDARG00000088985	0	0	0
ENSDARG00000034107	2	0	2
ENSDARG00000075024	81	39	42
ENSDARG00000002240	1438	724	715
ENSDARG00000039005	525	270	256
ENSDARG00000099967	0	0	0
ENSDARG00000087392	0	0	0
ENSDARG00000099607	0	0	0
ENSDARG00000088091	9040	4608	4432
ENSDARG00000039007	114	61	53
ENSDARG00000039008	302	148	154
ENSDARG00000092799	19	16	8
ENSDARG00000054448	0	3	2
ENSDARG00000033955	0	0	0
ENSDARG00000102005	0	0	0
ENSDARG00000086481	62	33	29
ENSDARG00000099203	203	100	103
ENSDARG00000054218	0	0	0
ENSDARG00000095832	26	13	13
ENSDARG00000054211	3	2	1
ENSDARG00000054207	0	0	0
ENSDARG00000076317	286	146	140
ENSDARG00000095963	1	0	1
ENSDARG00000095962	0	0	0
ENSDARG00000095861	0	0	0
ENSDARG00000103727	1	0	1
ENSDARG00000053990	12670	6286	6384
ENSDARG00000070119	40	17	23
ENSDARG00000039901	2	1	1
ENSDARG00000039900	0	0	0
ENSDARG00000106031	0	0	0
ENSDARG00000102304	9	5	4
ENSDARG00000077405	358	174	184
ENSDARG00000100962	0	0	0
ENSDARG00000027381	4	3	1
ENSDARG00000036897	3	3	0
ENSDARG00000036894	44	21	23
ENSDARG00000100797	5	2	3
ENSDARG00000100466	0	0	0
ENSDARG00000023062	99	43	56
ENSDARG00000095817	170	76	94
ENSDARG00000095843	0	0	0
ENSDARG00000044169	38	33	39
ENSDARG00000101212	54	42	46
ENSDARG00000092260	0	0	0
ENSDARG00000053966	0	0	0
ENSDARG00000077799	84	41	43
ENSDARG00000076310	7	3	4
ENSDARG00000102845	0	0	0
ENSDARG00000102585	0	0	0
ENSDARG00000062262	225	110	115
ENSDARG00000099483	1	1	0
